round,metric,value
12,val_far,0.06472440158621127
12,val_miss_rate,0.057819465222816925
12,val_pr_auc,0.9186167642168261
12,val_precision,0.7645121658961566
12,val_recall,0.8212808159393197
12,val_roc_auc,0.9718755357343855
12,val_specificity,0.9352755984137889
13,cluster_id,0.6345853459255522
13,num_examples,724.8193833657751
13,participating_clients,69.0
13,total_examples,41613.0
13,val_accuracy,0.9361174362528133
13,val_balanced_accuracy,0.9356089564260323
13,val_f1,0.7854115854673747
13,val_far,0.06481499100449126
13,val_miss_rate,0.0578158594241978
13,val_pr_auc,0.9189457280905582
13,val_precision,0.7640509972753861
13,val_recall,0.8212844217379391
13,val_roc_auc,0.9719947970577584
13,val_specificity,0.9351850089955093
14,cluster_id,0.6345853459255522
14,num_examples,724.8193833657751
14,participating_clients,69.0
14,total_examples,41613.0
14,val_accuracy,0.935208577408835
14,val_balanced_accuracy,0.9349121431379348
14,val_f1,0.7851970007553545
14,val_far,0.0669406217212128
14,val_miss_rate,0.056390575883668095
14,val_pr_auc,0.9182760697649917
14,val_precision,0.7620603219125137
14,val_recall,0.822709705278469
14,val_roc_auc,0.9718924140974536
14,val_specificity,0.9330593782787872
15,cluster_id,0.6345853459255522
15,num_examples,724.8193833657751
15,participating_clients,69.0
15,total_examples,41613.0
15,val_accuracy,0.9347002852456748
15,val_balanced_accuracy,0.9346873061765905
15,val_f1,0.7851690278544446
15,val_far,0.06776297506233409
15,val_miss_rate,0.0557442637763265
15,val_pr_auc,0.9190889761049603
15,val_precision,0.7618032274982504
15,val_recall,0.8233560173858104
15,val_roc_auc,0.9719135450429724
15,val_specificity,0.9322370249376659
16,cluster_id,0.6345853459255522
16,num_examples,724.8193833657751
16,participating_clients,69.0
16,total_examples,41613.0
16,val_accuracy,0.9341112755403391
16,val_balanced_accuracy,0.9338975909965649
16,val_f1,0.7848891613119614
16,val_far,0.06872150294449769
16,val_miss_rate,0.05593645048769167
16,val_pr_auc,0.9179167869063695
16,val_precision,0.7613849502760568
16,val_recall,0.8231638306744451
16,val_roc_auc,0.9715310639045831
16,val_specificity,0.9312784970555027
17,cluster_id,0.6345853459255522
17,num_examples,724.8193833657751
17,participating_clients,69.0
17,total_examples,41613.0
17,val_accuracy,0.9343023245563512
17,val_balanced_accuracy,0.9338744845957828
17,val_f1,0.7848245359740706
17,val_far,0.06950501668433337
17,val_miss_rate,0.05522901239345059
17,val_pr_auc,0.9181053700641318
17,val_precision,0.7599796503628007
17,val_recall,0.8238712687686862
17,val_roc_auc,0.9714150671522427
17,val_specificity,0.9304949833156673
18,cluster_id,0.6345853459255522
18,num_examples,724.8193833657751
18,participating_clients,69.0
18,total_examples,41613.0
18,val_accuracy,0.9336071727606662
18,val_balanced_accuracy,0.9336028909915595
18,val_f1,0.7844411605797843
18,val_far,0.07012894195472551
18,val_miss_rate,0.054859758390942884
18,val_pr_auc,0.9175718383322087
18,val_precision,0.7594279291494822
18,val_recall,0.8242405227711941
18,val_roc_auc,0.9715953672549121
18,val_specificity,0.9298710580452743
19,cluster_id,0.6345853459255522
19,num_examples,724.8193833657751
19,participating_clients,69.0
19,total_examples,41613.0
19,val_accuracy,0.9331327606633141
19,val_balanced_accuracy,0.9335378856708962
19,val_f1,0.7842717834363837
19,val_far,0.0708696137842363
19,val_miss_rate,0.054208745117107056
19,val_pr_auc,0.9191433562908391
19,val_precision,0.7587953860179433
19,val_recall,0.8248915360450296
19,val_roc_auc,0.9719069444964193
19,val_specificity,0.9291303862157637
20,cluster_id,0.6345853459255522
20,num_examples,724.8193833657751
20,participating_clients,69.0
20,total_examples,41613.0
20,val_accuracy,0.9325977844086055
20,val_balanced_accuracy,0.9323497156547622
20,val_f1,0.7840232584668346
20,val_far,0.07128903908981894
20,val_miss_rate,0.05540732732757959
20,val_pr_auc,0.9181028894105625
20,val_precision,0.7589777573632914
20,val_recall,0.8236929538345574
20,val_roc_auc,0.9713855311862772
20,val_specificity,0.9287109609101811
21,cluster_id,0.6345853459255522
21,num_examples,724.8193833657751
21,participating_clients,69.0
21,total_examples,41613.0
21,val_accuracy,0.9328312643473649
21,val_balanced_accuracy,0.9328906899751906
21,val_f1,0.7840920581727397
21,val_far,0.07116834440089709
21,val_miss_rate,0.05493364517322494
21,val_pr_auc,0.918358015967289
21,val_precision,0.7589891939786556
21,val_recall,0.8241666359889119
21,val_roc_auc,0.9713535821275805
21,val_specificity,0.9288316555991029
22,cluster_id,0.6345853459255522
22,num_examples,724.8193833657751
22,participating_clients,69.0
22,total_examples,41613.0
22,val_accuracy,0.9336553533227583
22,val_balanced_accuracy,0.9333731244237405
22,val_f1,0.7840197820000683
22,val_far,0.07014405487186207
22,val_miss_rate,0.05563053513314308
22,val_pr_auc,0.9180400180726386
22,val_precision,0.7590706140229243
22,val_recall,0.8234697460289936
22,val_roc_auc,0.9713907193980129
22,val_specificity,0.9298559451281377
23,cluster_id,0.6345853459255522
23,num_examples,724.8193833657751
23,participating_clients,69.0
23,total_examples,41613.0
23,val_accuracy,0.9341961568390765
23,val_balanced_accuracy,0.933115464030131
23,val_f1,0.7841881378784525
23,val_far,0.0695432564714687
23,val_miss_rate,0.05660578367087578
23,val_pr_auc,0.9177448275115689
23,val_precision,0.7593273533874042
23,val_recall,0.8224944974912611
23,val_roc_auc,0.9713822679703913
23,val_specificity,0.9304567435285318
24,cluster_id,0.6345853459255522
24,num_examples,724.8193833657751
24,participating_clients,69.0
24,total_examples,41613.0
24,val_accuracy,0.9337592288472035
24,val_balanced_accuracy,0.9334143588147416
24,val_f1,0.7845638229487338
24,val_far,0.07015261260275572
24,val_miss_rate,0.05516030591345239
24,val_pr_auc,0.9169375100132464
24,val_precision,0.7594820339021962
24,val_recall,0.8239399752486846
24,val_roc_auc,0.9714336206188141
24,val_specificity,0.9298473873972442
25,cluster_id,0.6345853459255522
25,num_examples,724.8193833657751
25,participating_clients,69.0
25,total_examples,41613.0
25,val_accuracy,0.9331707362320464
25,val_balanced_accuracy,0.9334347689174021
25,val_f1,0.7846854056216401
25,val_far,0.07116306151667384
25,val_miss_rate,0.0538462406092773
25,val_pr_auc,0.9175493837882732
25,val_precision,0.7592091439093375
25,val_recall,0.8252540405528597
25,val_roc_auc,0.9715513630230214
25,val_specificity,0.9288369384833259
