round,metric,value
12,val_far,0.06782761856902483
12,val_miss_rate,0.05554889042323806
12,val_pr_auc,0.9230030755299767
12,val_precision,0.7627527953509067
12,val_recall,0.8235513907388985
12,val_roc_auc,0.9729091503484137
12,val_specificity,0.9321723814309755
13,cluster_id,0.6345853459255522
13,num_examples,724.8193833657751
13,participating_clients,69.0
13,total_examples,41613.0
13,val_accuracy,0.9350064722435345
13,val_balanced_accuracy,0.9340191962826807
13,val_f1,0.7859802451136294
13,val_far,0.06707548533430098
13,val_miss_rate,0.05717758399684733
13,val_pr_auc,0.923443779814194
13,val_precision,0.7635356351948765
13,val_recall,0.8219226971652895
13,val_roc_auc,0.9729282490038222
13,val_specificity,0.9329245146656988
14,cluster_id,0.6345853459255522
14,num_examples,724.8193833657751
14,participating_clients,69.0
14,total_examples,41613.0
14,val_accuracy,0.9344912697603053
14,val_balanced_accuracy,0.9338452269576939
14,val_f1,0.7858578636865727
14,val_far,0.0683052568513374
14,val_miss_rate,0.05601616489132944
14,val_pr_auc,0.9209758070481894
14,val_precision,0.7621651354813629
14,val_recall,0.8230841162708071
14,val_roc_auc,0.9726754991311722
14,val_specificity,0.9316947431486627
15,cluster_id,0.6345853459255522
15,num_examples,724.8193833657751
15,participating_clients,69.0
15,total_examples,41613.0
15,val_accuracy,0.9346866732504879
15,val_balanced_accuracy,0.9341214316682712
15,val_f1,0.7857140947426609
15,val_far,0.06844553834523052
15,val_miss_rate,0.05560290623691921
15,val_pr_auc,0.9219810417409288
15,val_precision,0.7618070914906685
15,val_recall,0.8234973749252176
15,val_roc_auc,0.972543816824468
15,val_specificity,0.9315544616547695
16,cluster_id,0.6345853459255522
16,num_examples,724.8193833657751
16,participating_clients,69.0
16,total_examples,41613.0
16,val_accuracy,0.9338199437041335
16,val_balanced_accuracy,0.9333727807445253
16,val_f1,0.7852958941042902
16,val_far,0.0696070161330456
16,val_miss_rate,0.055416041321123016
16,val_pr_auc,0.9222554197303788
16,val_precision,0.7609615886197014
16,val_recall,0.8236842398410136
16,val_roc_auc,0.9726476932909022
16,val_specificity,0.9303929838669543
17,cluster_id,0.6345853459255522
17,num_examples,724.8193833657751
17,participating_clients,69.0
17,total_examples,41613.0
17,val_accuracy,0.9333199966824466
17,val_balanced_accuracy,0.933337944517436
17,val_f1,0.7854215477560297
17,val_far,0.0708585847503176
17,val_miss_rate,0.053937049398754655
17,val_pr_auc,0.921471843040169
17,val_precision,0.7603186018285165
17,val_recall,0.8251632317633821
17,val_roc_auc,0.9726846806376594
17,val_specificity,0.9291414152496825
18,cluster_id,0.6345853459255522
18,num_examples,724.8193833657751
18,participating_clients,69.0
18,total_examples,41613.0
18,val_accuracy,0.9331582285149436
18,val_balanced_accuracy,0.9330589241199219
18,val_f1,0.7850561667295649
18,val_far,0.07059755237346262
18,val_miss_rate,0.05467230751741713
18,val_pr_auc,0.922309847025247
18,val_precision,0.7599610771698703
18,val_recall,0.8244279736447195
18,val_roc_auc,0.9728510473957199
18,val_specificity,0.9294024476265373
19,cluster_id,0.6345853459255522
19,num_examples,724.8193833657751
19,participating_clients,69.0
19,total_examples,41613.0
19,val_accuracy,0.9323688010794021
19,val_balanced_accuracy,0.9324139181901376
19,val_f1,0.7847346787442332
19,val_far,0.07197980323364661
19,val_miss_rate,0.054215925241211466
19,val_pr_auc,0.9220023600872539
19,val_precision,0.7593495437077241
19,val_recall,0.8248843559209249
19,val_roc_auc,0.9726441710111907
19,val_specificity,0.9280201967663533
20,cluster_id,0.6345853459255522
20,num_examples,724.8193833657751
20,participating_clients,69.0
20,total_examples,41613.0
20,val_accuracy,0.9334860998827234
20,val_balanced_accuracy,0.9327550075157899
20,val_f1,0.7851549507999397
20,val_far,0.0707654578960798
20,val_miss_rate,0.055154492378914746
20,val_pr_auc,0.9213934798585741
20,val_precision,0.7597620908366016
20,val_recall,0.823945788783222
20,val_roc_auc,0.9726225205732052
20,val_specificity,0.9292345421039205
21,cluster_id,0.6345853459255522
21,num_examples,724.8193833657751
21,participating_clients,69.0
21,total_examples,41613.0
21,val_accuracy,0.9333110599728496
21,val_balanced_accuracy,0.9332604069241687
21,val_f1,0.7857703231447166
21,val_far,0.0710318694937604
21,val_miss_rate,0.05373423109841563
21,val_pr_auc,0.9234995633644876
21,val_precision,0.7605470768958066
21,val_recall,0.8253660500637212
21,val_roc_auc,0.9730995845699633
21,val_specificity,0.9289681305062392
22,cluster_id,0.6345853459255522
22,num_examples,724.8193833657751
22,participating_clients,69.0
22,total_examples,41613.0
22,val_accuracy,0.9331349699629008
22,val_balanced_accuracy,0.9329751630573737
22,val_f1,0.7852181484419385
22,val_far,0.07127780673984803
22,val_miss_rate,0.05409871413613481
22,val_pr_auc,0.9212813851837586
22,val_precision,0.759617881531839
22,val_recall,0.8250015670260022
22,val_roc_auc,0.9726974327411537
22,val_specificity,0.928722193260152
23,cluster_id,0.6345853459255522
23,num_examples,724.8193833657751
23,participating_clients,69.0
23,total_examples,41613.0
23,val_accuracy,0.9329842851479391
23,val_balanced_accuracy,0.9331300248561681
23,val_f1,0.7854684693580084
23,val_far,0.07128808024863433
23,val_miss_rate,0.05367125367780774
23,val_pr_auc,0.9229522197664419
23,val_precision,0.7600041682403746
23,val_recall,0.825429027484329
23,val_roc_auc,0.9726810327255093
23,val_specificity,0.928711919751366
24,cluster_id,0.6345853459255522
24,num_examples,724.8193833657751
24,participating_clients,69.0
24,total_examples,41613.0
24,val_accuracy,0.933813861487249
24,val_balanced_accuracy,0.9335041021459703
24,val_f1,0.7857514524934966
24,val_far,0.07051636643365786
24,val_miss_rate,0.05419886810686393
24,val_pr_auc,0.9231247821059508
24,val_precision,0.7606021386401836
24,val_recall,0.8249014130552729
24,val_roc_auc,0.972912409658347
24,val_specificity,0.9294836335663423
25,cluster_id,0.6345853459255522
25,num_examples,724.8193833657751
25,participating_clients,69.0
25,total_examples,41613.0
25,val_accuracy,0.9330848361937764
25,val_balanced_accuracy,0.932579721729933
25,val_f1,0.7857466151936652
25,val_far,0.07124169353949315
25,val_miss_rate,0.05449362356234603
25,val_pr_auc,0.9222780642618138
25,val_precision,0.7602825441619037
25,val_recall,0.8246066575997906
25,val_roc_auc,0.9729463672881773
25,val_specificity,0.9287583064605068
