round,metric,value
1,cluster_id,0.6124373327791776
1,num_examples,651.5865392108476
1,participating_clients,70.0
1,total_examples,38497.0
1,val_accuracy,0.8763734276072612
1,val_balanced_accuracy,0.8827137855279519
1,val_f1,0.7342693804529167
1,val_far,0.17127214801565932
1,val_miss_rate,0.06330028092843629
1,val_pr_auc,0.9186293901743523
1,val_precision,0.6844540393806205
1,val_recall,0.8001436237914119
1,val_roc_auc,0.944013235220893
1,val_specificity,0.828727851984341
2,cluster_id,0.6124373327791776
2,num_examples,651.5865392108476
2,participating_clients,70.0
2,total_examples,38497.0
2,val_accuracy,0.9190524556768345
2,val_balanced_accuracy,0.9207618949304908
2,val_f1,0.7739183246047244
2,val_far,0.09745729418684959
2,val_miss_rate,0.06101891595216883
2,val_pr_auc,0.9523235201703102
2,val_precision,0.7489397007751857
2,val_recall,0.8024249887676794
2,val_roc_auc,0.9673294247846147
2,val_specificity,0.9025427058131503
3,cluster_id,0.6124373327791776
3,num_examples,651.5865392108476
3,participating_clients,70.0
3,total_examples,38497.0
3,val_accuracy,0.9288601122919878
3,val_balanced_accuracy,0.9294899959106375
3,val_f1,0.783657302930309
3,val_far,0.07938077370840027
3,val_miss_rate,0.06163923447032514
3,val_pr_auc,0.9606194220112746
3,val_precision,0.7676794245330677
3,val_recall,0.8018046702495233
3,val_roc_auc,0.9728613889904627
3,val_specificity,0.9206192262915998
4,cluster_id,0.6124373327791776
4,num_examples,651.5865392108476
4,participating_clients,70.0
4,total_examples,38497.0
4,val_accuracy,0.9335874566248265
4,val_balanced_accuracy,0.9338078015799856
4,val_f1,0.7887525310099505
4,val_far,0.0714607193875104
4,val_miss_rate,0.060639360419977896
4,val_pr_auc,0.9650677477039131
4,val_precision,0.7760824642082919
4,val_recall,0.8028045442998702
4,val_roc_auc,0.975731181362218
4,val_specificity,0.9285392806124896
5,cluster_id,0.6124373327791776
5,num_examples,651.5865392108476
5,participating_clients,70.0
5,total_examples,38497.0
5,val_accuracy,0.9360110921813283
5,val_balanced_accuracy,0.9361829941936635
5,val_f1,0.7924691963697698
5,val_far,0.06807919905784501
5,val_miss_rate,0.05831346873087869
5,val_pr_auc,0.9683051824653449
5,val_precision,0.7811372913241745
5,val_recall,0.8051304359889697
5,val_roc_auc,0.9776896103806487
5,val_specificity,0.9319208009421553
6,cluster_id,0.6124373327791776
6,num_examples,651.5865392108476
6,participating_clients,70.0
6,total_examples,38497.0
6,val_accuracy,0.9376312151686794
6,val_balanced_accuracy,0.9376536794680002
6,val_f1,0.7950754968648854
6,val_far,0.06460343429983109
6,val_miss_rate,0.05792468735257503
6,val_pr_auc,0.9701477772645272
6,val_precision,0.7858611567402252
6,val_recall,0.8055192173672734
6,val_roc_auc,0.978992575033435
6,val_specificity,0.9353965657001686
7,cluster_id,0.6124373327791776
7,num_examples,651.5865392108476
7,participating_clients,70.0
7,total_examples,38497.0
7,val_accuracy,0.9380351646558679
7,val_balanced_accuracy,0.9384141401615843
7,val_f1,0.7972866632889665
7,val_far,0.06611456370149757
7,val_miss_rate,0.05364688422358547
7,val_pr_auc,0.9712276660519336
7,val_precision,0.7859627202470362
7,val_recall,0.8097970204962628
7,val_roc_auc,0.9797908409346147
7,val_specificity,0.9338854362985023
8,cluster_id,0.6124373327791776
8,num_examples,651.5865392108476
8,participating_clients,70.0
8,total_examples,38497.0
8,val_accuracy,0.9392904963748127
8,val_balanced_accuracy,0.9395615552439839
8,val_f1,0.7993074446037504
8,val_far,0.06447409367000015
8,val_miss_rate,0.05228705386090451
8,val_pr_auc,0.9727620572077328
8,val_precision,0.7884782289494502
8,val_recall,0.8111568508589438
8,val_roc_auc,0.9808371405383957
8,val_specificity,0.9355259063299998
9,cluster_id,0.6124373327791776
9,num_examples,651.5865392108476
9,participating_clients,70.0
9,total_examples,38497.0
9,val_accuracy,0.9396580820581297
9,val_balanced_accuracy,0.9398369416706619
9,val_f1,0.8004850033514744
9,val_far,0.0634069854096636
9,val_miss_rate,0.05208864906527897
9,val_pr_auc,0.9734208120003176
9,val_precision,0.7906343856633233
9,val_recall,0.8113552556545695
9,val_roc_auc,0.9813770047242368
9,val_specificity,0.9365930145903366
10,cluster_id,0.6124373327791776
10,num_examples,651.5865392108476
10,participating_clients,70.0
10,total_examples,38497.0
10,val_accuracy,0.9409626368005436
10,val_balanced_accuracy,0.9412344740437051
10,val_f1,0.8017405961927739
10,val_far,0.06157464571377473
10,val_miss_rate,0.05123247436154564
10,val_pr_auc,0.9745135620921886
10,val_precision,0.7923351483633242
10,val_recall,0.8122114303583026
10,val_roc_auc,0.982051498645374
10,val_specificity,0.938425354286225
11,cluster_id,0.6124373327791776
11,num_examples,651.5865392108476
11,participating_clients,70.0
11,total_examples,38497.0
11,val_accuracy,0.9413408649759681
11,val_balanced_accuracy,0.9415298260684465
11,val_f1,0.8023657527217748
11,val_far,0.06111733201737532
11,val_miss_rate,0.05094877925422472
11,val_pr_auc,0.9747761026093772
11,val_precision,0.7931940296035509
11,val_recall,0.8124951254656237
11,val_roc_auc,0.9822098129242599
11,val_specificity,0.9388826679826251
12,cluster_id,0.6124373327791776
12,num_examples,651.5865392108476
12,participating_clients,70.0
12,total_examples,38497.0
12,val_accuracy,0.9420317786495629
12,val_balanced_accuracy,0.9422845652484009
12,val_f1,0.8033284346408207
12,val_far,0.061127058007080994
12,val_miss_rate,0.04934735992814645
12,val_pr_auc,0.9756264378200933
12,val_precision,0.7936336637270774
12,val_recall,0.8140965447917019
12,val_roc_auc,0.9827635625790783
12,val_specificity,0.9388729419929192
13,cluster_id,0.6124373327791776
13,num_examples,651.5865392108476
13,participating_clients,70.0
13,total_examples,38497.0
13,val_accuracy,0.9431713168146074
13,val_balanced_accuracy,0.9433520591492159
13,val_f1,0.8047392829628547
13,val_far,0.05886185830992921
13,val_miss_rate,0.04920841826656031
13,val_pr_auc,0.9760233917977965
13,val_precision,0.7961373818945434
13,val_recall,0.814235486453288
13,val_roc_auc,0.983114450648345
13,val_specificity,0.9411381416900708
14,cluster_id,0.6124373327791776
14,num_examples,651.5865392108476
14,participating_clients,70.0
14,total_examples,38497.0
14,val_accuracy,0.9438044860007878
