round,metric,value
10,val_specificity,0.9468058731362424
11,cluster_id,0.8867107038852191
11,num_examples,747.8803655562658
11,participating_clients,69.0
11,total_examples,42237.0
11,val_accuracy,0.9455649930370957
11,val_balanced_accuracy,0.9434440126059616
11,val_f1,0.7984621529953205
11,val_far,0.05373187893647544
11,val_miss_rate,0.05493749497171818
11,val_pr_auc,0.9345735413313578
11,val_precision,0.7809294801857123
11,val_recall,0.8258542279252676
11,val_roc_auc,0.9783362361900443
11,val_specificity,0.9462681210635245
12,cluster_id,0.8867107038852191
12,num_examples,747.8803655562658
12,participating_clients,69.0
12,total_examples,42237.0
12,val_accuracy,0.9449178070090418
12,val_balanced_accuracy,0.9432579313857017
12,val_f1,0.7987611404712042
12,val_far,0.05530794658530234
12,val_miss_rate,0.053067703350291894
12,val_pr_auc,0.9343174607653053
12,val_precision,0.7803838932476382
12,val_recall,0.8277240195466941
12,val_roc_auc,0.9781320944462729
12,val_specificity,0.9446920534146973
13,cluster_id,0.8867107038852191
13,num_examples,747.8803655562658
13,participating_clients,69.0
13,total_examples,42237.0
13,val_accuracy,0.9444828015249405
13,val_balanced_accuracy,0.9422618472596214
13,val_f1,0.7983472974494414
13,val_far,0.05541467140514434
13,val_miss_rate,0.0546687906903435
13,val_pr_auc,0.9343887210876006
13,val_precision,0.7802043404806002
13,val_recall,0.8261229322066429
13,val_roc_auc,0.9782364420256697
13,val_specificity,0.9445853285948556
14,cluster_id,0.8867107038852191
14,num_examples,747.8803655562658
14,participating_clients,69.0
14,total_examples,42237.0
14,val_accuracy,0.9453013705959507
14,val_balanced_accuracy,0.9433641998310653
14,val_f1,0.7988456314182489
14,val_far,0.054893956395620336
14,val_miss_rate,0.05328102783807591
14,val_pr_auc,0.934624863449891
14,val_precision,0.7800676953142225
14,val_recall,0.8275106950589103
14,val_roc_auc,0.9780688418367998
14,val_specificity,0.9451060436043799
15,cluster_id,0.8867107038852191
15,num_examples,747.8803655562658
15,participating_clients,69.0
15,total_examples,42237.0
15,val_accuracy,0.9444207398372818
15,val_balanced_accuracy,0.9425512283287655
15,val_f1,0.7984871636863186
15,val_far,0.05568669736906791
15,val_miss_rate,0.05353333135071341
15,val_pr_auc,0.9307036398279851
15,val_precision,0.7798935657735871
15,val_recall,0.8272583915462726
15,val_roc_auc,0.9775874159201731
15,val_specificity,0.9443133026309316
16,cluster_id,0.8867107038852191
16,num_examples,747.8803655562658
16,participating_clients,69.0
16,total_examples,42237.0
16,val_accuracy,0.944369529936079
16,val_balanced_accuracy,0.9423874490272622
16,val_f1,0.7984328698626706
16,val_far,0.05607413594589801
16,val_miss_rate,0.05337513473083412
16,val_pr_auc,0.9333228067104019
16,val_precision,0.7793121267968092
16,val_recall,0.8274165881661516
16,val_roc_auc,0.9779803784617936
16,val_specificity,0.9439258640541018
17,cluster_id,0.8867107038852191
17,num_examples,747.8803655562658
17,participating_clients,69.0
17,total_examples,42237.0
17,val_accuracy,0.9439017406302985
17,val_balanced_accuracy,0.9419594837389286
17,val_f1,0.798613830409663
17,val_far,0.057236303302854015
17,val_miss_rate,0.0525394047554465
17,val_pr_auc,0.9361786768222402
17,val_precision,0.7787778258808274
17,val_recall,0.8282523181415395
17,val_roc_auc,0.9785010579619705
17,val_specificity,0.9427636966971457
18,cluster_id,0.8867107038852191
18,num_examples,747.8803655562658
18,participating_clients,69.0
18,total_examples,42237.0
18,val_accuracy,0.9434997387873394
18,val_balanced_accuracy,0.9420560996558617
18,val_f1,0.7981517596059452
18,val_far,0.057690511202756464
18,val_miss_rate,0.052012276089004134
18,val_pr_auc,0.9361844926621465
18,val_precision,0.7782282364056406
18,val_recall,0.8287794468079819
18,val_roc_auc,0.9785398483915747
18,val_specificity,0.9423094887972434
19,cluster_id,0.8867107038852191
19,num_examples,747.8803655562658
19,participating_clients,69.0
19,total_examples,42237.0
19,val_accuracy,0.9435117416176644
19,val_balanced_accuracy,0.9418108688066564
19,val_f1,0.7980074670729246
19,val_far,0.058199977423976285
19,val_miss_rate,0.05189461361908917
19,val_pr_auc,0.9345525560944207
19,val_precision,0.7775504754864331
19,val_recall,0.828897109277897
19,val_roc_auc,0.9781554680799085
19,val_specificity,0.941800022576024
20,cluster_id,0.8867107038852191
20,num_examples,747.8803655562658
20,participating_clients,69.0
20,total_examples,42237.0
20,val_accuracy,0.9431784948074223
20,val_balanced_accuracy,0.9418603939388938
20,val_f1,0.7979611284124171
20,val_far,0.059237818935913206
20,val_miss_rate,0.050608826985773715
20,val_pr_auc,0.9360268093067506
20,val_precision,0.77645166614788
