round,metric,value
9,total_examples,41388.0
9,val_accuracy,0.9578802987497931
9,val_balanced_accuracy,0.952489380167215
9,val_f1,0.8483710599094154
9,val_far,0.036557717847375985
9,val_miss_rate,0.058463521818193566
9,val_pr_auc,0.9502141104116272
9,val_precision,0.842805510988005
9,val_recall,0.8593629012996187
9,val_roc_auc,0.9813567285725117
9,val_specificity,0.963442282152624
10,cluster_id,0.845559099255823
10,num_examples,744.0353725717599
10,participating_clients,69.0
10,total_examples,41388.0
10,val_accuracy,0.9585604236915684
10,val_balanced_accuracy,0.9523771249935149
10,val_f1,0.8486884226715871
10,val_far,0.036702115264553775
10,val_miss_rate,0.05854363474841674
10,val_pr_auc,0.9509403970338818
10,val_precision,0.8435487383950673
10,val_recall,0.8592827883693952
10,val_roc_auc,0.9815948745202779
10,val_specificity,0.9632978847354459
11,cluster_id,0.845559099255823
11,num_examples,744.0353725717599
11,participating_clients,69.0
11,total_examples,41388.0
11,val_accuracy,0.958888927547303
11,val_balanced_accuracy,0.9535541851224983
11,val_f1,0.8497432678600789
11,val_far,0.036990728758771754
11,val_miss_rate,0.05590090099623178
11,val_pr_auc,0.951503391871248
11,val_precision,0.8426740273095406
11,val_recall,0.8619255221215798
11,val_roc_auc,0.9819804437051423
11,val_specificity,0.9630092712412283
12,cluster_id,0.845559099255823
12,num_examples,744.0353725717599
12,participating_clients,69.0
12,total_examples,41388.0
12,val_accuracy,0.9597217785642119
12,val_balanced_accuracy,0.9542163934251645
12,val_f1,0.850538106582059
12,val_far,0.03590601171559212
12,val_miss_rate,0.05566120143407936
12,val_pr_auc,0.9530176342033186
12,val_precision,0.8443121164064751
12,val_recall,0.8621652216837326
12,val_roc_auc,0.9824933699643351
12,val_specificity,0.964093988284408
13,cluster_id,0.845559099255823
13,num_examples,744.0353725717599
13,participating_clients,69.0
13,total_examples,41388.0
13,val_accuracy,0.960161567612981
13,val_balanced_accuracy,0.9545195008600114
13,val_f1,0.8512702721504825
13,val_far,0.03590161726521499
13,val_miss_rate,0.05505938101476231
13,val_pr_auc,0.9537551517792157
13,val_precision,0.8453824168387422
13,val_recall,0.8627670421030494
13,val_roc_auc,0.9825658798502465
13,val_specificity,0.9640983827347851
14,cluster_id,0.845559099255823
14,num_examples,744.0353725717599
14,participating_clients,69.0
14,total_examples,41388.0
14,val_accuracy,0.9608347970123161
14,val_balanced_accuracy,0.9562574238681307
14,val_f1,0.8528522904520438
14,val_far,0.0346825799428358
14,val_miss_rate,0.05280257232090264
14,val_pr_auc,0.9552589898213343
14,val_precision,0.8462203045966336
14,val_recall,0.865023850796909
14,val_roc_auc,0.9832005030693177
14,val_specificity,0.9653174200571641
15,cluster_id,0.845559099255823
15,num_examples,744.0353725717599
15,participating_clients,69.0
15,total_examples,41388.0
15,val_accuracy,0.960479493251102
15,val_balanced_accuracy,0.9544841525105641
15,val_f1,0.8517800344256043
15,val_far,0.033647620496117706
15,val_miss_rate,0.0573840744827542
15,val_pr_auc,0.9543297813182895
15,val_precision,0.8481758993089844
15,val_recall,0.8604423486350576
15,val_roc_auc,0.9829508818601769
15,val_specificity,0.9663523795038821
16,cluster_id,0.845559099255823
16,num_examples,744.0353725717599
16,participating_clients,69.0
16,total_examples,41388.0
16,val_accuracy,0.9603857637354148
16,val_balanced_accuracy,0.9556261729660865
16,val_f1,0.8520386238460534
16,val_far,0.03563931795539512
16,val_miss_rate,0.05310833611243234
16,val_pr_auc,0.9529033696143419
16,val_precision,0.8449271037227787
16,val_recall,0.8647180870053796
16,val_roc_auc,0.9830598762954768
16,val_specificity,0.9643606820446049
17,cluster_id,0.845559099255823
17,num_examples,744.0353725717599
17,participating_clients,69.0
17,total_examples,41388.0
17,val_accuracy,0.9611704832977069
17,val_balanced_accuracy,0.9548820835589149
17,val_f1,0.8524452768173916
17,val_far,0.03354452242860921
17,val_miss_rate,0.05669131045356072
17,val_pr_auc,0.9549045048569219
17,val_precision,0.8483822013423923
17,val_recall,0.8611351126642512
17,val_roc_auc,0.9830055099961311
17,val_specificity,0.9664554775713908
18,cluster_id,0.845559099255823
18,num_examples,744.0353725717599
18,participating_clients,69.0
18,total_examples,41388.0
18,val_accuracy,0.9612672805979374
18,val_balanced_accuracy,0.9559330310556637
18,val_f1,0.8525263922798302
18,val_far,0.03428941021770901
18,val_miss_rate,0.05384452767096373
18,val_pr_auc,0.9556069628238207
18,val_precision,0.8466181570132167
18,val_recall,0.8639818954468483
18,val_roc_auc,0.983500536800208
18,val_specificity,0.965710589782291
19,cluster_id,0.845559099255823
19,num_examples,744.0353725717599
19,participating_clients,69.0
19,total_examples,41388.0
19,val_accuracy,0.9617711929809064
19,val_balanced_accuracy,0.9558001380421842
