round,metric,value
12,val_far,0.07077750420491412
12,val_miss_rate,0.07505471987646166
12,val_pr_auc,0.9118053124805539
12,val_precision,0.7533864281970893
12,val_recall,0.8040455612856752
12,val_roc_auc,0.9679053574722433
12,val_specificity,0.929222495795086
13,cluster_id,0.6345853459255522
13,num_examples,724.8193833657751
13,participating_clients,69.0
13,total_examples,41613.0
13,val_accuracy,0.9283862176927792
13,val_balanced_accuracy,0.9256060963470405
13,val_f1,0.7733231325665126
13,val_far,0.06849966951423091
13,val_miss_rate,0.07554566492293006
13,val_pr_auc,0.9123024643423163
13,val_precision,0.7552690899696729
13,val_recall,0.8035546162392069
13,val_roc_auc,0.9681677375997289
13,val_specificity,0.9315003304857687
14,cluster_id,0.6345853459255522
14,num_examples,724.8193833657751
14,participating_clients,69.0
14,total_examples,41613.0
14,val_accuracy,0.9286709927971055
14,val_balanced_accuracy,0.9253899550915096
14,val_f1,0.7735153841277991
14,val_far,0.06788437648414768
14,val_miss_rate,0.07627245196384907
14,val_pr_auc,0.9136411310190569
14,val_precision,0.7560587934204448
14,val_recall,0.8028278291982877
14,val_roc_auc,0.9686151429663571
14,val_specificity,0.9321156235158525
15,cluster_id,0.6345853459255522
15,num_examples,724.8193833657751
15,participating_clients,69.0
15,total_examples,41613.0
15,val_accuracy,0.9300154318255288
15,val_balanced_accuracy,0.9260484428926873
15,val_f1,0.774441825945438
15,val_far,0.06597552286719957
15,val_miss_rate,0.07709690855745983
15,val_pr_auc,0.913570826687588
15,val_precision,0.7579537139220877
15,val_recall,0.8020033726046769
15,val_roc_auc,0.9686791188171633
15,val_specificity,0.9340244771328003
16,cluster_id,0.6345853459255522
16,num_examples,724.8193833657751
16,participating_clients,69.0
16,total_examples,41613.0
16,val_accuracy,0.9308611533358379
16,val_balanced_accuracy,0.927714061621366
16,val_f1,0.7759248560946231
16,val_far,0.06470376429036592
16,val_miss_rate,0.07512305050342452
16,val_pr_auc,0.9146556545237544
16,val_precision,0.7598386278569141
16,val_recall,0.8039772306587125
16,val_roc_auc,0.9690980181099298
16,val_specificity,0.9352962357096343
17,cluster_id,0.6345853459255522
17,num_examples,724.8193833657751
17,participating_clients,69.0
17,total_examples,41613.0
17,val_accuracy,0.9317290005800852
17,val_balanced_accuracy,0.9268706405953534
17,val_f1,0.7762663495560367
17,val_far,0.06319325231981342
17,val_miss_rate,0.07804404581294323
17,val_pr_auc,0.9145551883775725
17,val_precision,0.7618506377292534
17,val_recall,0.8010562353491937
17,val_roc_auc,0.9690651735911621
17,val_specificity,0.9368067476801865
18,cluster_id,0.6345853459255522
18,num_examples,724.8193833657751
18,participating_clients,69.0
18,total_examples,41613.0
18,val_accuracy,0.9320563170388944
18,val_balanced_accuracy,0.9286941818328917
18,val_f1,0.7770716274043638
18,val_far,0.06417896048201847
18,val_miss_rate,0.07367530676067172
18,val_pr_auc,0.9139608545018959
18,val_precision,0.7603489658784637
18,val_recall,0.8054249744014654
18,val_roc_auc,0.9690268229330605
18,val_specificity,0.9358210395179819
19,cluster_id,0.6345853459255522
19,num_examples,724.8193833657751
19,participating_clients,69.0
19,total_examples,41613.0
19,val_accuracy,0.9323479630866061
19,val_balanced_accuracy,0.9292063652284323
19,val_f1,0.7777379840868275
19,val_far,0.06444210754172253
19,val_miss_rate,0.0724128646564464
19,val_pr_auc,0.9159861873790109
19,val_precision,0.7605001703134149
19,val_recall,0.8066874165056904
19,val_roc_auc,0.9698185778333189
19,val_specificity,0.9355578924582781
20,cluster_id,0.6345853459255522
20,num_examples,724.8193833657751
20,participating_clients,69.0
20,total_examples,41613.0
20,val_accuracy,0.9335006354966299
20,val_balanced_accuracy,0.9300941939440892
20,val_f1,0.7783150864206185
20,val_far,0.06342389746516576
20,val_miss_rate,0.07200450062724972
20,val_pr_auc,0.916111234916006
20,val_precision,0.7608192870043228
20,val_recall,0.807095780534887
20,val_roc_auc,0.9697564173075742
20,val_specificity,0.9365761025348344
21,cluster_id,0.6345853459255522
21,num_examples,724.8193833657751
21,participating_clients,69.0
21,total_examples,41613.0
21,val_accuracy,0.933266601797661
21,val_balanced_accuracy,0.9298282279659926
21,val_f1,0.7790104338112821
21,val_far,0.06408740869472293
21,val_miss_rate,0.0713628058686047
21,val_pr_auc,0.9169267181236713
21,val_precision,0.7616831502988148
21,val_recall,0.8077374752935323
21,val_roc_auc,0.97029326490464
21,val_specificity,0.9359125913052772
22,cluster_id,0.6345853459255522
22,num_examples,724.8193833657751
22,participating_clients,69.0
22,total_examples,41613.0
22,val_accuracy,0.9336162475682601
22,val_balanced_accuracy,0.9301545534846605
22,val_f1,0.7793317117308913
22,val_far,0.06367494907113203
22,val_miss_rate,0.07105874102589964
22,val_pr_auc,0.9166321168711439
22,val_precision,0.7618421880079114
22,val_recall,0.8080415401362371
22,val_roc_auc,0.9700266415907244
22,val_specificity,0.9363250509288679
23,cluster_id,0.6345853459255522
23,num_examples,724.8193833657751
23,participating_clients,69.0
23,total_examples,41613.0
23,val_accuracy,0.9352195967591346
23,val_balanced_accuracy,0.9319416480281492
23,val_f1,0.7813612359844404
23,val_far,0.061655703994975115
23,val_miss_rate,0.06971485171914794
23,val_pr_auc,0.9178157228058148
23,val_precision,0.7644028147873305
23,val_recall,0.8093854294429886
23,val_roc_auc,0.9704301885900213
23,val_specificity,0.9383442960050251
24,cluster_id,0.6345853459255522
24,num_examples,724.8193833657751
24,participating_clients,69.0
24,total_examples,41613.0
24,val_accuracy,0.9355720794943643
24,val_balanced_accuracy,0.9319682703469861
24,val_f1,0.7817660744305207
24,val_far,0.061868367340510544
24,val_miss_rate,0.06908416472983855
24,val_pr_auc,0.9180107103493861
24,val_precision,0.7644089837175984
24,val_recall,0.8100161164322984
24,val_roc_auc,0.9709094134001176
24,val_specificity,0.9381316326594894
25,cluster_id,0.6345853459255522
25,num_examples,724.8193833657751
25,participating_clients,69.0
25,total_examples,41613.0
25,val_accuracy,0.9351581707701881
25,val_balanced_accuracy,0.9326578251851034
25,val_f1,0.7814151137370947
25,val_far,0.0633146483754053
25,val_miss_rate,0.06651531662634688
25,val_pr_auc,0.9157176970564979
25,val_precision,0.7625270841482839
25,val_recall,0.8125849645357902
25,val_roc_auc,0.9704907720918698
25,val_specificity,0.9366853516245945
