round,metric,value
21,num_examples,678.5928666382403
21,participating_clients,70.0
21,total_examples,39869.0
21,val_accuracy,0.9519176978402786
21,val_balanced_accuracy,0.951083054885694
21,val_f1,0.7857984132243667
21,val_far,0.04430821844037599
21,val_miss_rate,0.049017125685353664
21,val_pr_auc,0.9783441291845275
21,val_precision,0.7846327420956402
21,val_recall,0.7876730345895464
21,val_roc_auc,0.9861832368262801
21,val_specificity,0.9556917815596236
22,cluster_id,0.8374175424515288
22,num_examples,678.5928666382403
22,participating_clients,70.0
22,total_examples,39869.0
22,val_accuracy,0.9522956943630904
22,val_balanced_accuracy,0.9515608981894836
22,val_f1,0.7863206627171103
22,val_far,0.043754027629435484
22,val_miss_rate,0.04853793760729728
22,val_pr_auc,0.9785648601601429
22,val_precision,0.7851706032750916
22,val_recall,0.7881522226676028
22,val_roc_auc,0.9863245309140578
22,val_specificity,0.9562459723705644
23,cluster_id,0.8374175424515288
23,num_examples,678.5928666382403
23,participating_clients,70.0
23,total_examples,39869.0
23,val_accuracy,0.9525035091102193
23,val_balanced_accuracy,0.951687977663177
23,val_f1,0.7867067148305464
23,val_far,0.04371155285552803
23,val_miss_rate,0.04816198413609543
23,val_pr_auc,0.9788901125246848
23,val_precision,0.7856077412868784
23,val_recall,0.7885281761388049
23,val_roc_auc,0.9865151218576703
23,val_specificity,0.9562884471444723
24,cluster_id,0.8374175424515288
24,num_examples,678.5928666382403
24,participating_clients,70.0
24,total_examples,39869.0
24,val_accuracy,0.952264500693138
24,val_balanced_accuracy,0.9516910397800131
24,val_f1,0.7870015369666481
24,val_far,0.04531118213479117
24,val_miss_rate,0.046245054175375444
24,val_pr_auc,0.9787717829400364
24,val_precision,0.7842410394875593
24,val_recall,0.7904451060995247
24,val_roc_auc,0.9864939825508902
24,val_specificity,0.9546888178652086
25,cluster_id,0.8374175424515288
25,num_examples,678.5928666382403
25,participating_clients,70.0
25,total_examples,39869.0
25,val_accuracy,0.9529983812075664
25,val_balanced_accuracy,0.9522358956650429
25,val_f1,0.7875674082887507
25,val_far,0.043295186742232074
25,val_miss_rate,0.04725774782720949
25,val_pr_auc,0.9794395998160305
25,val_precision,0.7863343199495086
25,val_recall,0.7894324124476909
25,val_roc_auc,0.9867963465684286
25,val_specificity,0.956704813257768
