round,metric,value
12,val_f1,0.7858339145523833
12,val_far,0.06687956748761241
12,val_miss_rate,0.05815293690426197
12,val_pr_auc,0.9235108432645937
12,val_precision,0.7635024689889669
12,val_recall,0.820947344257875
12,val_roc_auc,0.9727095357983288
12,val_specificity,0.9331204325123877
13,cluster_id,0.6345853459255522
13,num_examples,724.8193833657751
13,participating_clients,69.0
13,total_examples,41613.0
13,val_accuracy,0.9345888776117106
13,val_balanced_accuracy,0.9339360246953707
13,val_f1,0.7854785232931041
13,val_far,0.06800695943874054
13,val_miss_rate,0.05659191290669126
13,val_pr_auc,0.9225058252961764
13,val_precision,0.7623089490447238
13,val_recall,0.822508368255446
13,val_roc_auc,0.9723987902453187
13,val_specificity,0.9319930405612593
14,cluster_id,0.6345853459255522
14,num_examples,724.8193833657751
14,participating_clients,69.0
14,total_examples,41613.0
14,val_accuracy,0.9342549089989038
14,val_balanced_accuracy,0.9339237823683362
14,val_f1,0.7849887604521503
14,val_far,0.068941713685585
14,val_miss_rate,0.055800580382017254
14,val_pr_auc,0.9222332512802546
14,val_precision,0.7609033473392364
14,val_recall,0.8232997007801197
14,val_roc_auc,0.9722164914305405
14,val_specificity,0.931058286314415
15,cluster_id,0.6345853459255522
15,num_examples,724.8193833657751
15,participating_clients,69.0
15,total_examples,41613.0
15,val_accuracy,0.9333165144556864
15,val_balanced_accuracy,0.9326491762167054
15,val_f1,0.7849223537087466
15,val_far,0.06975319398392703
15,val_miss_rate,0.0564205625080038
15,val_pr_auc,0.9209093065611639
15,val_precision,0.7609443213145748
15,val_recall,0.822679718654133
15,val_roc_auc,0.9721135134195594
15,val_specificity,0.930246806016073
16,cluster_id,0.6345853459255522
16,num_examples,724.8193833657751
16,participating_clients,69.0
16,total_examples,41613.0
16,val_accuracy,0.9324885987274047
16,val_balanced_accuracy,0.9323994329501674
16,val_f1,0.7841691715393098
16,val_far,0.07101263394530945
16,val_miss_rate,0.055664978648683985
16,val_pr_auc,0.9205913316573556
16,val_precision,0.7596005595757368
16,val_recall,0.8234353025134526
16,val_roc_auc,0.9718743870213091
16,val_specificity,0.928987366054691
17,cluster_id,0.6345853459255522
17,num_examples,724.8193833657751
17,participating_clients,69.0
17,total_examples,41613.0
17,val_accuracy,0.9328256718705622
17,val_balanced_accuracy,0.9319353806628136
17,val_f1,0.7843036369777366
17,val_far,0.06993015828508477
17,val_miss_rate,0.05750910593225205
17,val_pr_auc,0.9207157409263355
17,val_precision,0.7607013355639789
17,val_recall,0.8215911752298846
17,val_roc_auc,0.9717710666672906
17,val_specificity,0.9300698417149151
18,cluster_id,0.6345853459255522
18,num_examples,724.8193833657751
18,participating_clients,69.0
18,total_examples,41613.0
18,val_accuracy,0.9328315698167027
18,val_balanced_accuracy,0.9322372850261107
18,val_f1,0.7843080185480384
18,val_far,0.07044327825908296
18,val_miss_rate,0.05659771947025487
18,val_pr_auc,0.920629693634159
18,val_precision,0.7601384084316177
18,val_recall,0.8225025616918816
18,val_roc_auc,0.9719651899661331
18,val_specificity,0.9295567217409167
19,cluster_id,0.6345853459255522
19,num_examples,724.8193833657751
19,participating_clients,69.0
19,total_examples,41613.0
19,val_accuracy,0.9326643388722763
19,val_balanced_accuracy,0.9322991796177141
19,val_f1,0.7838618441860941
19,val_far,0.07086588653426057
19,val_miss_rate,0.05630317637513993
19,val_pr_auc,0.9202030429656801
19,val_precision,0.7593671177542238
19,val_recall,0.8227971047869972
19,val_roc_auc,0.9717664371431246
19,val_specificity,0.9291341134657395
20,cluster_id,0.6345853459255522
20,num_examples,724.8193833657751
20,participating_clients,69.0
20,total_examples,41613.0
20,val_accuracy,0.9329957094920904
20,val_balanced_accuracy,0.9320823358098275
20,val_f1,0.7842594244836265
20,val_far,0.07073694841532209
20,val_miss_rate,0.056790892082189605
20,val_pr_auc,0.921054733653754
20,val_precision,0.7600084195127259
20,val_recall,0.8223093890799476
20,val_roc_auc,0.9717747606162941
20,val_specificity,0.9292630515846776
21,cluster_id,0.6345853459255522
21,num_examples,724.8193833657751
21,participating_clients,69.0
21,total_examples,41613.0
21,val_accuracy,0.9318789937725239
21,val_balanced_accuracy,0.931532131304439
21,val_f1,0.7837139239828904
21,val_far,0.0714253365892535
21,val_miss_rate,0.056716414862519694
21,val_pr_auc,0.9211806403294494
21,val_precision,0.759712499107568
21,val_recall,0.8223838662996172
21,val_roc_auc,0.9722875502468422
21,val_specificity,0.9285746634107468
22,cluster_id,0.6345853459255522
22,num_examples,724.8193833657751
22,participating_clients,69.0
22,total_examples,41613.0
22,val_accuracy,0.9325034837455879
22,val_balanced_accuracy,0.9318720081434251
22,val_f1,0.7838098172789172
22,val_far,0.0718301188558924
22,val_miss_rate,0.056034255611968384
22,val_pr_auc,0.9205564549493491
22,val_precision,0.7585890341536646
22,val_recall,0.8230660255501685
22,val_roc_auc,0.9720220099034046
22,val_specificity,0.9281698811441077
23,cluster_id,0.6345853459255522
23,num_examples,724.8193833657751
23,participating_clients,69.0
23,total_examples,41613.0
23,val_accuracy,0.932072316951253
23,val_balanced_accuracy,0.9312963827874609
23,val_f1,0.7837934924372048
23,val_far,0.07164991873152622
23,val_miss_rate,0.05686426102070278
23,val_pr_auc,0.9199938298063397
23,val_precision,0.7593261310884575
23,val_recall,0.822236020141434
23,val_roc_auc,0.9718195987790624
23,val_specificity,0.9283500812684743
24,cluster_id,0.6345853459255522
24,num_examples,724.8193833657751
24,participating_clients,69.0
24,total_examples,41613.0
24,val_accuracy,0.9323534836158175
24,val_balanced_accuracy,0.9317159834303905
24,val_f1,0.7842594346999053
24,val_far,0.07190159817948948
24,val_miss_rate,0.055759009038903656
24,val_pr_auc,0.9208711527541658
24,val_precision,0.7592137849399698
24,val_recall,0.8233412721232332
24,val_roc_auc,0.9719778633560985
24,val_specificity,0.9280984018205106
25,cluster_id,0.6345853459255522
25,num_examples,724.8193833657751
25,participating_clients,69.0
25,total_examples,41613.0
25,val_accuracy,0.9323621609494639
25,val_balanced_accuracy,0.9319381850979788
25,val_f1,0.7844137185525636
25,val_far,0.0718847956273061
25,val_miss_rate,0.05537365103670662
25,val_pr_auc,0.9209399038498878
25,val_precision,0.75907991600175
25,val_recall,0.82372663012543
25,val_roc_auc,0.9721656306863756
25,val_specificity,0.9281152043726939
