round,metric,value
1,cluster_id,0.861923780194399
1,num_examples,741.8380329130979
1,participating_clients,69.0
1,total_examples,41564.0
1,val_accuracy,0.9132611450824205
1,val_balanced_accuracy,0.9157181767614291
1,val_f1,0.7892688883952585
1,val_far,0.09040658810904972
1,val_miss_rate,0.07815705836809264
1,val_pr_auc,0.9038453194864416
1,val_precision,0.7652179662849786
1,val_recall,0.8342430956113126
1,val_roc_auc,0.9582127542745974
1,val_specificity,0.9095934118909504
2,cluster_id,0.861923780194399
2,num_examples,741.8380329130979
2,participating_clients,69.0
2,total_examples,41564.0
2,val_accuracy,0.9315834398595786
2,val_balanced_accuracy,0.9307394255603236
2,val_f1,0.8110359102397596
2,val_far,0.07265924878534159
2,val_miss_rate,0.06586190009401094
2,val_pr_auc,0.9149869710560716
2,val_precision,0.7882473812685975
2,val_recall,0.8465382538853942
2,val_roc_auc,0.9648845868254711
2,val_specificity,0.9273407512146586
3,cluster_id,0.861923780194399
3,num_examples,741.8380329130979
3,participating_clients,69.0
3,total_examples,41564.0
3,val_accuracy,0.9363988513614061
3,val_balanced_accuracy,0.935576497114845
3,val_f1,0.8162008045695882
3,val_far,0.06724570790662657
3,val_miss_rate,0.06160129786368334
3,val_pr_auc,0.9197612498742441
3,val_precision,0.7943218296182096
3,val_recall,0.8507988561157218
3,val_roc_auc,0.9691211186617222
3,val_specificity,0.9327542920933733
4,cluster_id,0.861923780194399
4,num_examples,741.8380329130979
4,participating_clients,69.0
4,total_examples,41564.0
4,val_accuracy,0.9390734050273412
4,val_balanced_accuracy,0.9386557759482084
4,val_f1,0.8193263934198416
4,val_far,0.06370653687133333
4,val_miss_rate,0.05898191123225031
4,val_pr_auc,0.921299331325476
4,val_precision,0.7987092269519442
4,val_recall,0.8534182427471548
4,val_roc_auc,0.9705000268133198
4,val_specificity,0.9362934631286671
5,cluster_id,0.861923780194399
5,num_examples,741.8380329130979
5,participating_clients,69.0
5,total_examples,41564.0
5,val_accuracy,0.9414054275503366
5,val_balanced_accuracy,0.9406616089086786
5,val_f1,0.821527006527161
5,val_far,0.06264546491489666
5,val_miss_rate,0.05603131726774566
5,val_pr_auc,0.9229192106268658
5,val_precision,0.7997919039477416
5,val_recall,0.8563688367116595
5,val_roc_auc,0.9714675525786749
5,val_specificity,0.9373545350851034
6,cluster_id,0.861923780194399
6,num_examples,741.8380329130979
6,participating_clients,69.0
6,total_examples,41564.0
6,val_accuracy,0.9432273648825682
6,val_balanced_accuracy,0.9425054654471122
6,val_f1,0.8238706907153864
6,val_far,0.06018551081316063
6,val_miss_rate,0.054803558292615295
6,val_pr_auc,0.9255786708947382
6,val_precision,0.8034334503102407
