round,metric,value
9,participating_clients,69.0
9,total_examples,41388.0
9,val_accuracy,0.9355638337954778
9,val_balanced_accuracy,0.9339902730235634
9,val_f1,0.8184392893041929
9,val_far,0.06632367889917756
9,val_miss_rate,0.06569577505369584
9,val_pr_auc,0.9227288939794684
9,val_precision,0.7973830484019312
9,val_recall,0.8521306480641161
9,val_roc_auc,0.9708485951112938
9,val_specificity,0.9336763211008228
10,cluster_id,0.845559099255823
10,num_examples,744.0353725717599
10,participating_clients,69.0
10,total_examples,41388.0
10,val_accuracy,0.9363038507835209
10,val_balanced_accuracy,0.9354312064635426
10,val_f1,0.8207103051817587
10,val_far,0.06765815797842353
10,val_miss_rate,0.06147942909449189
10,val_pr_auc,0.9205964095315663
10,val_precision,0.7983206728139781
10,val_recall,0.8563469940233197
10,val_roc_auc,0.9701288011427952
10,val_specificity,0.9323418420215769
11,cluster_id,0.845559099255823
11,num_examples,744.0353725717599
11,participating_clients,69.0
11,total_examples,41388.0
11,val_accuracy,0.9369396852548937
11,val_balanced_accuracy,0.9359976563331771
11,val_f1,0.8208589188003474
11,val_far,0.06608819607054574
11,val_miss_rate,0.06191649126309958
11,val_pr_auc,0.9233565831337914
11,val_precision,0.7989372654379089
11,val_recall,0.8559099318547124
11,val_roc_auc,0.9714982776352055
11,val_specificity,0.933911803929454
12,cluster_id,0.845559099255823
12,num_examples,744.0353725717599
12,participating_clients,69.0
12,total_examples,41388.0
12,val_accuracy,0.9380623056416983
12,val_balanced_accuracy,0.9368929774259318
12,val_f1,0.8224453209609364
12,val_far,0.06330898937569635
12,val_miss_rate,0.06290505577244015
12,val_pr_auc,0.924828141167288
12,val_precision,0.8030013157541963
12,val_recall,0.8549213673453719
12,val_roc_auc,0.9717143069091848
12,val_specificity,0.9366910106243036
13,cluster_id,0.845559099255823
13,num_examples,744.0353725717599
13,participating_clients,69.0
13,total_examples,41388.0
13,val_accuracy,0.9394494877009294
13,val_balanced_accuracy,0.9377500502524229
13,val_f1,0.8236963157148718
13,val_far,0.062318300868004335
13,val_miss_rate,0.062181598627150156
13,val_pr_auc,0.9235500782305625
13,val_precision,0.8040461301640471
13,val_recall,0.8556448244906618
13,val_roc_auc,0.9721154225601573
13,val_specificity,0.9376816991319956
14,cluster_id,0.845559099255823
14,num_examples,744.0353725717599
14,participating_clients,69.0
14,total_examples,41388.0
14,val_accuracy,0.9397009196365533
14,val_balanced_accuracy,0.9382342301501877
14,val_f1,0.8241940542302695
14,val_far,0.0616710253117222
14,val_miss_rate,0.06186051438790228
14,val_pr_auc,0.9240374009603152
14,val_precision,0.805257484259853
14,val_recall,0.8559659087299095
14,val_roc_auc,0.9722999903541343
14,val_specificity,0.9383289746882776
15,cluster_id,0.845559099255823
15,num_examples,744.0353725717599
15,participating_clients,69.0
15,total_examples,41388.0
15,val_accuracy,0.9411130859479967
15,val_balanced_accuracy,0.9392877940061894
15,val_f1,0.825598886276752
15,val_far,0.05981172379306091
15,val_miss_rate,0.06161268819455943
15,val_pr_auc,0.9270933890248096
15,val_precision,0.8071888208737592
15,val_recall,0.8562137349232527
15,val_roc_auc,0.9729263334416007
15,val_specificity,0.9401882762069391
16,cluster_id,0.845559099255823
16,num_examples,744.0353725717599
16,participating_clients,69.0
16,total_examples,41388.0
16,val_accuracy,0.9425236292589858
16,val_balanced_accuracy,0.9401274992971541
16,val_f1,0.8271046884009461
16,val_far,0.0582541325450902
16,val_miss_rate,0.061490868860601545
16,val_pr_auc,0.9286414963620213
16,val_precision,0.8093135921413084
16,val_recall,0.8563355542572101
16,val_roc_auc,0.9736779457065975
16,val_specificity,0.94174586745491
17,cluster_id,0.845559099255823
17,num_examples,744.0353725717599
17,participating_clients,69.0
17,total_examples,41388.0
17,val_accuracy,0.9421312248437209
17,val_balanced_accuracy,0.9409160302563485
17,val_f1,0.8275850597138565
17,val_far,0.0589497938324376
17,val_miss_rate,0.059218145654865495
17,val_pr_auc,0.9300405173000889
17,val_precision,0.809336441092462
17,val_recall,0.8586082774629464
17,val_roc_auc,0.9744420760667813
17,val_specificity,0.9410502061675626
18,cluster_id,0.845559099255823
18,num_examples,744.0353725717599
18,participating_clients,69.0
18,total_examples,41388.0
18,val_accuracy,0.9425102122804481
18,val_balanced_accuracy,0.9408771776126933
18,val_f1,0.8275004191786954
18,val_far,0.057506142666855865
18,val_miss_rate,0.06073950210775727
18,val_pr_auc,0.9304193758753679
18,val_precision,0.810531044686571
18,val_recall,0.8570869210100547
18,val_roc_auc,0.9741739685079087
18,val_specificity,0.9424938573331441
19,cluster_id,0.845559099255823
19,num_examples,744.0353725717599
19,participating_clients,69.0
19,total_examples,41388.0
19,val_accuracy,0.9437992425973181
19,val_balanced_accuracy,0.941389218302214
19,val_f1,0.8289122947681627
19,val_far,0.05510532852175714
19,val_miss_rate,0.06211623487381446
19,val_pr_auc,0.9309684849199346
19,val_precision,0.8140166149604862
19,val_recall,0.8557101882439976
19,val_roc_auc,0.9746336893620101
19,val_specificity,0.9448946714782429
20,cluster_id,0.845559099255823
20,num_examples,744.0353725717599
20,participating_clients,69.0
20,total_examples,41388.0
20,val_accuracy,0.9438388243864401
20,val_balanced_accuracy,0.9422557317638505
20,val_f1,0.8295634602196381
20,val_far,0.057260276095659736
20,val_miss_rate,0.058228260376638905
20,val_pr_auc,0.9328013027258134
20,val_precision,0.8108925423238348
20,val_recall,0.859598162741173
20,val_roc_auc,0.975215960148233
20,val_specificity,0.9427397239043402
21,cluster_id,0.845559099255823
21,num_examples,744.0353725717599
21,participating_clients,69.0
21,total_examples,41388.0
21,val_accuracy,0.9452913427841713
21,val_balanced_accuracy,0.9427692104707407
21,val_f1,0.8310874257134598
21,val_far,0.05423752886918004
21,val_miss_rate,0.06022405018933803
21,val_pr_auc,0.9337626929327949
21,val_precision,0.8161268038929579
21,val_recall,0.857602372928474
21,val_roc_auc,0.9754774577992431
21,val_specificity,0.9457624711308195
22,cluster_id,0.845559099255823
22,num_examples,744.0353725717599
22,participating_clients,69.0
22,total_examples,41388.0
22,val_accuracy,0.9460264043158786
22,val_balanced_accuracy,0.94285939274229
22,val_f1,0.8312381062044425
22,val_far,0.05288008763538703
22,val_miss_rate,0.06140112688003226
22,val_pr_auc,0.9326508901075012
22,val_precision,0.8164554111905927
22,val_recall,0.8564252962377796
22,val_roc_auc,0.9751326006564988
22,val_specificity,0.9471199123646129
23,cluster_id,0.845559099255823
23,num_examples,744.0353725717599
23,participating_clients,69.0
23,total_examples,41388.0
23,val_accuracy,0.9458316518763346
23,val_balanced_accuracy,0.9446807161929761
23,val_f1,0.8324125733191284
23,val_far,0.05372689629105366
23,val_miss_rate,0.05691167132299411
23,val_pr_auc,0.9357769457343359
23,val_precision,0.8156729742776343
23,val_recall,0.8609147517948176
23,val_roc_auc,0.9760551798898298
23,val_specificity,0.9462731037089464
24,cluster_id,0.845559099255823
24,num_examples,744.0353725717599
24,participating_clients,69.0
24,total_examples,41388.0
24,val_accuracy,0.9464354353997722
24,val_balanced_accuracy,0.9438621316308394
24,val_f1,0.8322318916019568
24,val_far,0.05309439648698259
24,val_miss_rate,0.059181340251338296
24,val_pr_auc,0.9349080620109137
24,val_precision,0.8160590795990866
24,val_recall,0.8586450828664736
24,val_roc_auc,0.9758455818854803
24,val_specificity,0.9469056035130176
25,cluster_id,0.845559099255823
25,num_examples,744.0353725717599
25,participating_clients,69.0
25,total_examples,41388.0
25,val_accuracy,0.9472199117708772
25,val_balanced_accuracy,0.944297826666453
25,val_f1,0.8330627247146954
25,val_far,0.05167379105454685
25,val_miss_rate,0.059730555612547094
25,val_pr_auc,0.9322032099478192
25,val_precision,0.817768734411871
25,val_recall,0.858095867505265
25,val_roc_auc,0.9753261115755528
25,val_specificity,0.9483262089454535
