round,metric,value
5,val_balanced_accuracy,0.9253575851466939
5,val_f1,0.7633026126360346
5,val_far,0.08537361100452694
5,val_miss_rate,0.06391121870208596
5,val_pr_auc,0.9248792195575473
5,val_precision,0.7348758860453971
5,val_recall,0.8107363683054244
5,val_roc_auc,0.9687470760198512
5,val_specificity,0.9146263889954729
6,cluster_id,0.9001634722452557
6,num_examples,747.5010779691535
6,participating_clients,69.0
6,total_examples,42209.0
6,val_accuracy,0.9250296817795938
6,val_balanced_accuracy,0.9278469948043165
6,val_f1,0.765746149234572
6,val_far,0.08441580527441686
6,val_miss_rate,0.05989020511694997
6,val_pr_auc,0.9244851892351281
6,val_precision,0.7379509688477874
6,val_recall,0.8147573818905601
6,val_roc_auc,0.969688659261599
6,val_specificity,0.915584194725583
7,cluster_id,0.9001634722452557
7,num_examples,747.5010779691535
7,participating_clients,69.0
7,total_examples,42209.0
7,val_accuracy,0.9324148542713057
7,val_balanced_accuracy,0.9327865679898504
7,val_f1,0.7730981893568372
7,val_far,0.07657462024485176
7,val_miss_rate,0.0578522437754475
7,val_pr_auc,0.9272159713363322
7,val_precision,0.7445623141017103
7,val_recall,0.816795343232063
7,val_roc_auc,0.9697276135305037
7,val_specificity,0.923425379755148
8,cluster_id,0.9001634722452557
8,num_examples,747.5010779691535
8,participating_clients,69.0
8,total_examples,42209.0
8,val_accuracy,0.9293850740908008
8,val_balanced_accuracy,0.9309958462464553
8,val_f1,0.7699544874647795
8,val_far,0.07961297863728806
8,val_miss_rate,0.058395328869801214
8,val_pr_auc,0.9266014956550441
8,val_precision,0.74307727664781
8,val_recall,0.816252258137709
8,val_roc_auc,0.9715538580892057
8,val_specificity,0.9203870213627119
9,cluster_id,0.9001634722452557
9,num_examples,747.5010779691535
9,participating_clients,69.0
9,total_examples,42209.0
9,val_accuracy,0.9292594010900607
9,val_balanced_accuracy,0.9305917261245444
9,val_f1,0.7697396974102518
9,val_far,0.07991283073865828
9,val_miss_rate,0.05890371701225309
9,val_pr_auc,0.924686383687871
9,val_precision,0.7443953732120214
9,val_recall,0.8157438699952568
9,val_roc_auc,0.9717893247057614
9,val_specificity,0.9200871692613418
10,cluster_id,0.9001634722452557
10,num_examples,747.5010779691535
10,participating_clients,69.0
10,total_examples,42209.0
10,val_accuracy,0.932024237646767
10,val_balanced_accuracy,0.9344763655163135
10,val_f1,0.7734778195178701
10,val_far,0.07640373504973627
10,val_miss_rate,0.05464353391763747
10,val_pr_auc,0.9272974639164433
10,val_precision,0.745879301316918
10,val_recall,0.8200040530898728
10,val_roc_auc,0.9723550075341919
10,val_specificity,0.923596264950264
11,cluster_id,0.9001634722452557
11,num_examples,747.5010779691535
11,participating_clients,69.0
11,total_examples,42209.0
11,val_accuracy,0.9342326076658115
11,val_balanced_accuracy,0.9350207121778995
11,val_f1,0.7754144167156256
11,val_far,0.07150682011791905
11,val_miss_rate,0.05845175552628191
11,val_pr_auc,0.9246387403233464
11,val_precision,0.7522036079949103
11,val_recall,0.8161958314812287
11,val_roc_auc,0.9712778731000247
11,val_specificity,0.9284931798820807
12,cluster_id,0.9001634722452557
12,num_examples,747.5010779691535
12,participating_clients,69.0
12,total_examples,42209.0
12,val_accuracy,0.9352568250719143
12,val_balanced_accuracy,0.9347745866478321
12,val_f1,0.7760911756088569
12,val_far,0.06787293108639396
12,val_miss_rate,0.0625778956179425
12,val_pr_auc,0.9267853635175011
12,val_precision,0.7563107447373247
12,val_recall,0.8120696913895677
12,val_roc_auc,0.9713784116877234
12,val_specificity,0.932127068913606
13,cluster_id,0.9001634722452557
13,num_examples,747.5010779691535
13,participating_clients,69.0
13,total_examples,42209.0
13,val_accuracy,0.9367995534467647
13,val_balanced_accuracy,0.9372860032493906
13,val_f1,0.7785029119458822
13,val_far,0.06945135811617568
13,val_miss_rate,0.05597663538504302
13,val_pr_auc,0.9266070849809067
13,val_precision,0.7546778639020518
13,val_recall,0.8186709516224667
13,val_roc_auc,0.9734392437321989
13,val_specificity,0.9305486418838241
14,cluster_id,0.9001634722452557
14,num_examples,747.5010779691535
14,participating_clients,69.0
14,total_examples,42209.0
14,val_accuracy,0.9397378545635949
14,val_balanced_accuracy,0.9380399405111269
14,val_f1,0.77996394871006
14,val_far,0.06593119205823489
14,val_miss_rate,0.057988926919511394
14,val_pr_auc,0.9285938728264294
14,val_precision,0.7574984135312434
14,val_recall,0.8166586600879988
14,val_roc_auc,0.9712013787138022
14,val_specificity,0.9340688079417653
15,cluster_id,0.9001634722452557
15,num_examples,747.5010779691535
15,participating_clients,69.0
15,total_examples,42209.0
15,val_accuracy,0.935613275333319
15,val_balanced_accuracy,0.9389978988854295
15,val_f1,0.7774320236694171
15,val_far,0.07136387585347549
15,val_miss_rate,0.050640326375665276
15,val_pr_auc,0.9260963093430565
15,val_precision,0.7510018268047353
15,val_recall,0.8240072606318453
15,val_roc_auc,0.9730891135621396
15,val_specificity,0.9286361241465246
16,cluster_id,0.9001634722452557
16,num_examples,747.5010779691535
16,participating_clients,69.0
16,total_examples,42209.0
16,val_accuracy,0.9380322968445477
16,val_balanced_accuracy,0.9384252992551757
16,val_f1,0.7795627965982059
16,val_far,0.06889453148120642
16,val_miss_rate,0.05425487000844207
16,val_pr_auc,0.9269206101804848
16,val_precision,0.7544912488665406
16,val_recall,0.8203927169990683
16,val_roc_auc,0.9717908317449474
16,val_specificity,0.9311054685187936
17,cluster_id,0.9001634722452557
17,num_examples,747.5010779691535
17,participating_clients,69.0
17,total_examples,42209.0
17,val_accuracy,0.9385402423665832
17,val_balanced_accuracy,0.938622880181247
17,val_f1,0.7795157966861855
17,val_far,0.06553363602213859
17,val_miss_rate,0.057220603615368223
17,val_pr_auc,0.9262835289893203
17,val_precision,0.7574862837399202
17,val_recall,0.8174269833921419
17,val_roc_auc,0.9707285326695464
17,val_specificity,0.9344663639778614
18,cluster_id,0.9001634722452557
18,num_examples,747.5010779691535
18,participating_clients,69.0
18,total_examples,42209.0
18,val_accuracy,0.9418767116144178
18,val_balanced_accuracy,0.9391691390656617
18,val_f1,0.7830939321726704
18,val_far,0.0631899809563941
18,val_miss_rate,0.05847174091228265
18,val_pr_auc,0.9252552610479841
18,val_precision,0.7618241153647928
18,val_recall,0.8161758460952273
18,val_roc_auc,0.9720227503771182
18,val_specificity,0.9368100190436061
19,cluster_id,0.9001634722452557
19,num_examples,747.5010779691535
19,participating_clients,69.0
19,total_examples,42209.0
19,val_accuracy,0.9389271126275547
19,val_balanced_accuracy,0.9393467247290073
19,val_f1,0.7805401789900575
19,val_far,0.06841039247985053
19,val_miss_rate,0.05289615806213477
19,val_pr_auc,0.9228910929006767
19,val_precision,0.7549719697209466
19,val_recall,0.8217514289453755
19,val_roc_auc,0.9721888433533944
19,val_specificity,0.9315896075201492
20,cluster_id,0.9001634722452557
20,num_examples,747.5010779691535
20,participating_clients,69.0
20,total_examples,42209.0
20,val_accuracy,0.9413452240277732
20,val_balanced_accuracy,0.9406553227691073
20,val_f1,0.782175214547938
20,val_far,0.06192549001805631
20,val_miss_rate,0.056763864443729016
20,val_pr_auc,0.9274777130427322
20,val_precision,0.7609259447883538
20,val_recall,0.8178837225637815
20,val_roc_auc,0.9725321258368957
20,val_specificity,0.9380745099819439
21,cluster_id,0.9001634722452557
21,num_examples,747.5010779691535
21,participating_clients,69.0
21,total_examples,42209.0
21,val_accuracy,0.93784812631014
21,val_balanced_accuracy,0.9409797248024531
21,val_f1,0.7801483708561067
21,val_far,0.06810976912053326
21,val_miss_rate,0.04993078127456113
21,val_pr_auc,0.9234929638931926
21,val_precision,0.755384712486582
21,val_recall,0.8247168057329491
21,val_roc_auc,0.9728323763471685
21,val_specificity,0.9318902308794668
