round,metric,value
7,val_specificity,0.9557883562929215
8,cluster_id,0.854324107598474
8,num_examples,748.379437708065
8,participating_clients,69.0
8,total_examples,41153.0
8,val_accuracy,0.9564913959196507
8,val_balanced_accuracy,0.9538278266864363
8,val_f1,0.83436733967234
8,val_far,0.043176836673274745
8,val_miss_rate,0.0491675099538529
8,val_pr_auc,0.9429376000982022
8,val_precision,0.8187936209927694
8,val_recall,0.8579352529066919
8,val_roc_auc,0.9803587564171857
8,val_specificity,0.9568231633267251
9,cluster_id,0.854324107598474
9,num_examples,748.379437708065
9,participating_clients,69.0
9,total_examples,41153.0
9,val_accuracy,0.9571534823269036
9,val_balanced_accuracy,0.9535275836199738
9,val_f1,0.834857843962087
9,val_far,0.04257672405821193
9,val_miss_rate,0.050368108701839456
9,val_pr_auc,0.9454227067641284
9,val_precision,0.8206211119455838
9,val_recall,0.8567346541587056
9,val_roc_auc,0.9806824820667237
9,val_specificity,0.9574232759417879
10,cluster_id,0.854324107598474
10,num_examples,748.379437708065
10,participating_clients,69.0
10,total_examples,41153.0
10,val_accuracy,0.9575786907747981
10,val_balanced_accuracy,0.9538426388925154
10,val_f1,0.835351871634582
10,val_far,0.04280038906567021
10,val_miss_rate,0.04951433314929867
10,val_pr_auc,0.9459974459887769
10,val_precision,0.8207662736418692
10,val_recall,0.8575884297112458
10,val_roc_auc,0.9807561048843646
10,val_specificity,0.95719961093433
11,cluster_id,0.854324107598474
11,num_examples,748.379437708065
11,participating_clients,69.0
11,total_examples,41153.0
11,val_accuracy,0.9572787586614006
11,val_balanced_accuracy,0.9532386994453883
11,val_f1,0.8345027653938927
11,val_far,0.041620925756288486
11,val_miss_rate,0.05190167535293526
11,val_pr_auc,0.9455839104824376
11,val_precision,0.8216088389819679
11,val_recall,0.8552010875076096
11,val_roc_auc,0.9807422416022208
11,val_specificity,0.9583790742437116
12,cluster_id,0.854324107598474
12,num_examples,748.379437708065
12,participating_clients,69.0
12,total_examples,41153.0
12,val_accuracy,0.9579931028329647
12,val_balanced_accuracy,0.9546835002845925
12,val_f1,0.8361282739163349
12,val_far,0.041084988032660245
12,val_miss_rate,0.0495480113981549
12,val_pr_auc,0.9475594356675164
12,val_precision,0.8228147752164683
12,val_recall,0.8575547514623899
12,val_roc_auc,0.9814999797205561
12,val_specificity,0.9589150119673395
13,cluster_id,0.854324107598474
13,num_examples,748.379437708065
13,participating_clients,69.0
13,total_examples,41153.0
13,val_accuracy,0.9586179918204525
13,val_balanced_accuracy,0.9546710343837495
13,val_f1,0.8364006167844817
13,val_far,0.04085551607426784
13,val_miss_rate,0.049802415158232485
13,val_pr_auc,0.9457575993445824
13,val_precision,0.8231571424436295
13,val_recall,0.8573003477023122
13,val_roc_auc,0.9809576696405887
13,val_specificity,0.9591444839257321
14,cluster_id,0.854324107598474
14,num_examples,748.379437708065
14,participating_clients,69.0
14,total_examples,41153.0
14,val_accuracy,0.9585433950662334
14,val_balanced_accuracy,0.9557330725869088
14,val_f1,0.8378257107987989
14,val_far,0.040354990646772324
14,val_miss_rate,0.04817886417941028
14,val_pr_auc,0.9473202370722371
14,val_precision,0.8256168353486724
14,val_recall,0.8589238986811347
14,val_roc_auc,0.9813455789264354
14,val_specificity,0.9596450093532276
15,cluster_id,0.854324107598474
15,num_examples,748.379437708065
15,participating_clients,69.0
15,total_examples,41153.0
15,val_accuracy,0.9595032594057971
15,val_balanced_accuracy,0.9559109937605246
15,val_f1,0.8382266379311151
15,val_far,0.039624237749994504
15,val_miss_rate,0.048553774728956535
15,val_pr_auc,0.9473206780096571
15,val_precision,0.8249418915208051
15,val_recall,0.8585489881315881
15,val_roc_auc,0.9813435830907601
15,val_specificity,0.9603757622500054
16,cluster_id,0.854324107598474
16,num_examples,748.379437708065
16,participating_clients,69.0
16,total_examples,41153.0
16,val_accuracy,0.9600034984610692
16,val_balanced_accuracy,0.9557636551564497
16,val_f1,0.8382098383861654
16,val_far,0.03859427612255891
16,val_miss_rate,0.04987841356454146
16,val_pr_auc,0.9464009871217326
16,val_precision,0.8263073956827244
16,val_recall,0.8572243492960036
16,val_roc_auc,0.9814067379548046
16,val_specificity,0.9614057238774414
17,cluster_id,0.854324107598474
17,num_examples,748.379437708065
17,participating_clients,69.0
17,total_examples,41153.0
17,val_accuracy,0.9603002832184202
17,val_balanced_accuracy,0.9564653347189142
17,val_f1,0.8393981087404735
17,val_far,0.038537026714327585
17,val_miss_rate,0.04853230384784465
17,val_pr_auc,0.948233723750596
17,val_precision,0.8277374338366271
17,val_recall,0.8585704590127002
17,val_roc_auc,0.9820031898092418
17,val_specificity,0.9614629732856724
18,cluster_id,0.854324107598474
18,num_examples,748.379437708065
18,participating_clients,69.0
18,total_examples,41153.0
18,val_accuracy,0.9601836384692186
18,val_balanced_accuracy,0.9561221994310662
18,val_f1,0.8385224041061958
18,val_far,0.038857949369576206
18,val_miss_rate,0.04889765176829112
18,val_pr_auc,0.9479545295219513
18,val_precision,0.8262639026775018
18,val_recall,0.8582051110922538
18,val_roc_auc,0.9820042342714916
18,val_specificity,0.9611420506304236
19,cluster_id,0.854324107598474
19,num_examples,748.379437708065
19,participating_clients,69.0
19,total_examples,41153.0
19,val_accuracy,0.9607070214501947
19,val_balanced_accuracy,0.9570237305163665
19,val_f1,0.8396636112227982
19,val_far,0.03818410559331645
19,val_miss_rate,0.047768433373950196
19,val_pr_auc,0.9490724742946168
19,val_precision,0.8275699047797055
19,val_recall,0.8593343294865946
19,val_roc_auc,0.9822306701052987
19,val_specificity,0.9618158944066831
20,cluster_id,0.854324107598474
20,num_examples,748.379437708065
20,participating_clients,69.0
20,total_examples,41153.0
20,val_accuracy,0.960618586374415
20,val_balanced_accuracy,0.9571321449508522
20,val_f1,0.8401260673063291
20,val_far,0.03911990452493232
20,val_miss_rate,0.04661580557336324
20,val_pr_auc,0.9484325519612347
20,val_precision,0.8272025017888037
20,val_recall,0.8604869572871818
20,val_roc_auc,0.9820878919010535
20,val_specificity,0.9608800954750676
21,cluster_id,0.854324107598474
21,num_examples,748.379437708065
21,participating_clients,69.0
21,total_examples,41153.0
21,val_accuracy,0.9608713518118459
21,val_balanced_accuracy,0.9569243834771683
21,val_f1,0.8399925951749476
21,val_far,0.036737771253967114
21,val_miss_rate,0.04941346179169659
21,val_pr_auc,0.949085744533688
21,val_precision,0.8301280071771209
21,val_recall,0.8576893010688482
21,val_roc_auc,0.9824644250540809
21,val_specificity,0.9632622287460326
22,cluster_id,0.854324107598474
22,num_examples,748.379437708065
22,participating_clients,69.0
22,total_examples,41153.0
22,val_accuracy,0.9613764975234337
22,val_balanced_accuracy,0.957424723814884
22,val_f1,0.8407389860754667
22,val_far,0.03777602769088185
22,val_miss_rate,0.04737452467935054
22,val_pr_auc,0.9487588098936709
22,val_precision,0.8288383710584835
22,val_recall,0.8597282381811941
22,val_roc_auc,0.9824654967227165
22,val_specificity,0.9622239723091182
23,cluster_id,0.854324107598474
23,num_examples,748.379437708065
23,participating_clients,69.0
23,total_examples,41153.0
23,val_accuracy,0.9612128079761277
23,val_balanced_accuracy,0.9580366188704668
23,val_f1,0.8407410010482419
23,val_far,0.03840089575458349
23,val_miss_rate,0.04552586650448269
23,val_pr_auc,0.948863538801579
23,val_precision,0.827366617485551
23,val_recall,0.8615768963560622
23,val_roc_auc,0.9823916698729075
23,val_specificity,0.9615991042454163
24,cluster_id,0.854324107598474
24,num_examples,748.379437708065
24,participating_clients,69.0
24,total_examples,41153.0
24,val_accuracy,0.9615574684896682
24,val_balanced_accuracy,0.9580435424949667
24,val_f1,0.8411497281815087
24,val_far,0.03774129274994366
24,val_miss_rate,0.0461716222601225
24,val_pr_auc,0.9489996178894159
24,val_precision,0.8286960771232962
24,val_recall,0.8609311406004225
24,val_roc_auc,0.9826370902610694
24,val_specificity,0.9622587072500565
25,cluster_id,0.854324107598474
25,num_examples,748.379437708065
25,participating_clients,69.0
25,total_examples,41153.0
25,val_accuracy,0.9623778912913217
25,val_balanced_accuracy,0.9582250276018475
25,val_f1,0.8419281614562549
25,val_far,0.036085789560027844
25,val_miss_rate,0.04746415523627733
25,val_pr_auc,0.9508960761464967
25,val_precision,0.8312724930152796
25,val_recall,0.8596386076242672
25,val_roc_auc,0.982733197795229
25,val_specificity,0.9639142104399722
