round,metric,value
24,participating_clients,69.0
24,total_examples,41153.0
24,val_accuracy,0.9478573331834977
24,val_balanced_accuracy,0.9481605892989328
24,val_f1,0.8219706642640847
24,val_far,0.05368888684843276
24,val_miss_rate,0.04998993455370122
24,val_pr_auc,0.9322093992135593
24,val_precision,0.8009723502780935
24,val_recall,0.8571128283068438
24,val_roc_auc,0.9769545555690299
24,val_specificity,0.9463111131515671
25,cluster_id,0.854324107598474
25,num_examples,748.379437708065
25,participating_clients,69.0
25,total_examples,41153.0
25,val_accuracy,0.9482764361199254
25,val_balanced_accuracy,0.9486330337840105
25,val_f1,0.8225330781530172
25,val_far,0.05246917007589581
25,val_miss_rate,0.05026476235608229
25,val_pr_auc,0.9312869051675549
25,val_precision,0.8026808392806705
25,val_recall,0.8568380005044623
25,val_roc_auc,0.9767434718893501
25,val_specificity,0.9475308299241042
