round,metric,value
6,val_roc_auc,0.977202617496562
6,val_specificity,0.9485943590026933
7,cluster_id,0.8838130947578253
7,num_examples,760.4156482118702
7,participating_clients,69.0
7,total_examples,42139.0
7,val_accuracy,0.9525414879884034
7,val_balanced_accuracy,0.9485974433450253
7,val_f1,0.827939335204774
7,val_far,0.050112562447561196
7,val_miss_rate,0.05269255086238864
7,val_pr_auc,0.9401855487237574
7,val_precision,0.8110209577377162
7,val_recall,0.8526445477873179
7,val_roc_auc,0.9779858934806448
7,val_specificity,0.9498874375524388
8,cluster_id,0.8838130947578253
8,num_examples,760.4156482118702
8,participating_clients,69.0
8,total_examples,42139.0
8,val_accuracy,0.9529496904933283
8,val_balanced_accuracy,0.9487972341968318
8,val_f1,0.8277141517681892
8,val_far,0.04918220683690849
8,val_miss_rate,0.05322332476942693
8,val_pr_auc,0.9407652756198287
8,val_precision,0.8125889816044056
8,val_recall,0.85211377388028
8,val_roc_auc,0.9785414994709817
8,val_specificity,0.9508177931630916
9,cluster_id,0.8838130947578253
9,num_examples,760.4156482118702
9,participating_clients,69.0
9,total_examples,42139.0
9,val_accuracy,0.9538302995106527
9,val_balanced_accuracy,0.9494353269054074
9,val_f1,0.8289786493446278
9,val_far,0.0477536915826084
9,val_miss_rate,0.05337565460657625
9,val_pr_auc,0.9411620635235479
9,val_precision,0.8151118871549756
9,val_recall,0.8519614440431306
9,val_roc_auc,0.9786564145481026
9,val_specificity,0.9522463084173916
10,cluster_id,0.8838130947578253
10,num_examples,760.4156482118702
10,participating_clients,69.0
10,total_examples,42139.0
10,val_accuracy,0.954302897225951
10,val_balanced_accuracy,0.9501078390086451
10,val_f1,0.829867511771304
10,val_far,0.04638279675457371
10,val_miss_rate,0.053401525228136126
10,val_pr_auc,0.9413607446449224
10,val_precision,0.8162472280056624
10,val_recall,0.8519355734215707
10,val_roc_auc,0.9790326610840978
10,val_specificity,0.9536172032454261
11,cluster_id,0.8838130947578253
11,num_examples,760.4156482118702
11,participating_clients,69.0
11,total_examples,42139.0
11,val_accuracy,0.9550529713194379
11,val_balanced_accuracy,0.9496732810862055
11,val_f1,0.8292196709110963
11,val_far,0.04559399669021912
11,val_miss_rate,0.05505944113737
11,val_pr_auc,0.9410314976300068
11,val_precision,0.8177369579963687
11,val_recall,0.8502776575123369
11,val_roc_auc,0.9794677406371947
11,val_specificity,0.9544060033097809
12,cluster_id,0.8838130947578253
12,num_examples,760.4156482118702
12,participating_clients,69.0
12,total_examples,42139.0
12,val_accuracy,0.9550917100727081
12,val_balanced_accuracy,0.9504220531985613
12,val_f1,0.8303059315103258
12,val_far,0.04607859774907673
12,val_miss_rate,0.05307729585380045
12,val_pr_auc,0.9402135890992793
12,val_precision,0.8175186637324013
12,val_recall,0.8522598027959066
12,val_roc_auc,0.9786489778191607
12,val_specificity,0.9539214022509236
13,cluster_id,0.8838130947578253
13,num_examples,760.4156482118702
13,participating_clients,69.0
13,total_examples,42139.0
13,val_accuracy,0.955867054737963
13,val_balanced_accuracy,0.9506539644186291
13,val_f1,0.8303876009495038
13,val_far,0.045545244311775895
13,val_miss_rate,0.053146826850965924
13,val_pr_auc,0.9415926782627279
13,val_precision,0.818586015306094
13,val_recall,0.8521902717987411
13,val_roc_auc,0.9796656328145583
13,val_specificity,0.9544547556882241
14,cluster_id,0.8838130947578253
14,num_examples,760.4156482118702
14,participating_clients,69.0
14,total_examples,42139.0
14,val_accuracy,0.9558581865613737
14,val_balanced_accuracy,0.9516531781995566
14,val_f1,0.8316567728638468
14,val_far,0.04589694410481047
14,val_miss_rate,0.05079669949607624
14,val_pr_auc,0.9423592932888911
14,val_precision,0.8183116318491565
14,val_recall,0.854540399153631
14,val_roc_auc,0.9794785534326523
14,val_specificity,0.9541030558951897
15,cluster_id,0.8838130947578253
15,num_examples,760.4156482118702
15,participating_clients,69.0
15,total_examples,42139.0
15,val_accuracy,0.9560630728324685
15,val_balanced_accuracy,0.9514970094031019
15,val_f1,0.8311368681718755
15,val_far,0.0448338164771172
15,val_miss_rate,0.05217216471667937
15,val_pr_auc,0.9429191617835905
15,val_precision,0.8194561185644368
15,val_recall,0.8531649339330274
15,val_roc_auc,0.9804784887097705
15,val_specificity,0.9551661835228829
16,cluster_id,0.8838130947578253
16,num_examples,760.4156482118702
16,participating_clients,69.0
16,total_examples,42139.0
16,val_accuracy,0.9568196848851686
16,val_balanced_accuracy,0.952041356749189
16,val_f1,0.832994493245165
16,val_far,0.0428242046005941
16,val_miss_rate,0.05309308190102786
16,val_pr_auc,0.9421640721552783
16,val_precision,0.8214441734760132
16,val_recall,0.8522440167486791
16,val_roc_auc,0.9798071298819454
16,val_specificity,0.957175795399406
17,cluster_id,0.8838130947578253
17,num_examples,760.4156482118702
17,participating_clients,69.0
17,total_examples,42139.0
17,val_accuracy,0.9571837679377776
17,val_balanced_accuracy,0.9527118672635526
17,val_f1,0.8335596676206571
17,val_far,0.04348456337344487
17,val_miss_rate,0.0510917020994497
17,val_pr_auc,0.944452065908562
17,val_precision,0.8202715838559395
17,val_recall,0.8542453965502573
17,val_roc_auc,0.9803283855961401
17,val_specificity,0.9565154366265552
18,cluster_id,0.8838130947578253
18,num_examples,760.4156482118702
18,participating_clients,69.0
18,total_examples,42139.0
18,val_accuracy,0.9576693658776974
18,val_balanced_accuracy,0.9516438749972806
18,val_f1,0.8324298414086718
18,val_far,0.04201799207819119
18,val_miss_rate,0.05469425792724732
18,val_pr_auc,0.9437220585249562
18,val_precision,0.8231302708308307
18,val_recall,0.8506428407224594
18,val_roc_auc,0.9809470150209842
18,val_specificity,0.957982007921809
19,cluster_id,0.8838130947578253
19,num_examples,760.4156482118702
19,participating_clients,69.0
19,total_examples,42139.0
19,val_accuracy,0.9581411654503666
19,val_balanced_accuracy,0.9538364660674801
19,val_f1,0.8351548292986051
19,val_far,0.04294216471285868
19,val_miss_rate,0.04938490315218133
19,val_pr_auc,0.9437075694886458
19,val_precision,0.8222651648109739
19,val_recall,0.8559521954975255
19,val_roc_auc,0.9803596377858121
19,val_specificity,0.9570578352871415
20,cluster_id,0.8838130947578253
20,num_examples,760.4156482118702
20,participating_clients,69.0
20,total_examples,42139.0
20,val_accuracy,0.9579630611254578
20,val_balanced_accuracy,0.9524789525646322
20,val_f1,0.8338449681606119
20,val_far,0.04228737999503404
20,val_miss_rate,0.05275471487570081
20,val_pr_auc,0.9430919809127257
20,val_precision,0.823515325152865
20,val_recall,0.8525823837740057
20,val_roc_auc,0.9805817777592489
20,val_specificity,0.9577126200049658
21,cluster_id,0.8838130947578253
21,num_examples,760.4156482118702
21,participating_clients,69.0
21,total_examples,42139.0
21,val_accuracy,0.958509725649067
21,val_balanced_accuracy,0.9523291479181347
21,val_f1,0.8333566125938193
21,val_far,0.041364983492900326
21,val_miss_rate,0.05397672067082992
21,val_pr_auc,0.9445705444115066
21,val_precision,0.8253362614617906
21,val_recall,0.8513603779788772
21,val_roc_auc,0.9813710040767286
21,val_specificity,0.9586350165071
22,cluster_id,0.8838130947578253
22,num_examples,760.4156482118702
22,participating_clients,69.0
22,total_examples,42139.0
22,val_accuracy,0.9582671033480675
22,val_balanced_accuracy,0.9531762916042985
22,val_f1,0.8340943651605005
22,val_far,0.042133755896495505
22,val_miss_rate,0.051513660894907255
22,val_pr_auc,0.9434458938999409
22,val_precision,0.8243380524147021
22,val_recall,0.8538234377547995
22,val_roc_auc,0.980761468892495
22,val_specificity,0.9578662441035045
23,cluster_id,0.8838130947578253
23,num_examples,760.4156482118702
23,participating_clients,69.0
23,total_examples,42139.0
23,val_accuracy,0.9581637738667848
23,val_balanced_accuracy,0.9533764887369123
23,val_f1,0.8346869329219226
23,val_far,0.04276194070906023
23,val_miss_rate,0.05048508181711477
23,val_pr_auc,0.9434238108960521
23,val_precision,0.8233578458379751
23,val_recall,0.8548520168325922
23,val_roc_auc,0.9808143350310251
23,val_specificity,0.9572380592909402
24,cluster_id,0.8838130947578253
24,num_examples,760.4156482118702
24,participating_clients,69.0
24,total_examples,42139.0
24,val_accuracy,0.9596509477242701
24,val_balanced_accuracy,0.9537816933943568
24,val_f1,0.8355038348582258
24,val_far,0.04085954812328524
24,val_miss_rate,0.051577065088001646
24,val_pr_auc,0.9431060492109857
24,val_precision,0.8257898657819502
24,val_recall,0.8537600335617053
24,val_roc_auc,0.9811645026519112
24,val_specificity,0.9591404518767149
25,cluster_id,0.8838130947578253
25,num_examples,760.4156482118702
25,participating_clients,69.0
25,total_examples,42139.0
25,val_accuracy,0.9588925593430686
25,val_balanced_accuracy,0.9530999911460906
25,val_f1,0.8341468333303221
25,val_far,0.04067103735137792
25,val_miss_rate,0.0531289803564404
25,val_pr_auc,0.9446817553736736
25,val_precision,0.8251741172555496
25,val_recall,0.8522081182932665
25,val_roc_auc,0.9813461247258973
25,val_specificity,0.9593289626486221
