round,metric,value
10,val_miss_rate,0.09349682137787246
10,val_pr_auc,0.9185826526630382
10,val_precision,0.7679497184632504
10,val_recall,0.7897272563291947
10,val_roc_auc,0.9681523767473169
10,val_specificity,0.9434424901453059
11,cluster_id,0.6447437676443849
11,num_examples,721.7204650940237
11,participating_clients,69.0
11,total_examples,41798.0
11,val_accuracy,0.9330476599201122
11,val_balanced_accuracy,0.9245541724400982
11,val_f1,0.773485514552217
11,val_far,0.05839368021298248
11,val_miss_rate,0.0902464590125
11,val_pr_auc,0.9206477931802821
11,val_precision,0.7668617093406077
11,val_recall,0.7929776186945672
11,val_roc_auc,0.9686049252062172
11,val_specificity,0.9416063197870178
12,cluster_id,0.6447437676443849
12,num_examples,721.7204650940237
12,participating_clients,69.0
12,total_examples,41798.0
12,val_accuracy,0.9349288510007361
12,val_balanced_accuracy,0.9258576583986483
12,val_f1,0.7755688715838231
12,val_far,0.05713157931537927
12,val_miss_rate,0.08862961536081038
12,val_pr_auc,0.921093626566635
12,val_precision,0.767899965921024
12,val_recall,0.7945944623462569
12,val_roc_auc,0.9688593300279259
12,val_specificity,0.9428684206846212
13,cluster_id,0.6447437676443849
13,num_examples,721.7204650940237
13,participating_clients,69.0
13,total_examples,41798.0
13,val_accuracy,0.9345296687572062
13,val_balanced_accuracy,0.9259152366528186
13,val_f1,0.7756883900083856
13,val_far,0.058259164629267474
13,val_miss_rate,0.08711089035513235
13,val_pr_auc,0.9209658274859859
13,val_precision,0.7672631574277721
13,val_recall,0.7961131873519349
13,val_roc_auc,0.9694815858507695
13,val_specificity,0.9417408353707326
14,cluster_id,0.6447437676443849
14,num_examples,721.7204650940237
14,participating_clients,69.0
14,total_examples,41798.0
14,val_accuracy,0.9352177555189635
14,val_balanced_accuracy,0.9261264966534098
14,val_f1,0.776962154921641
14,val_far,0.05716275581741303
14,val_miss_rate,0.08761130256523307
14,val_pr_auc,0.9230305852073519
14,val_precision,0.7686773303352984
14,val_recall,0.7956127751418344
14,val_roc_auc,0.9706156132311577
14,val_specificity,0.9428372441825872
15,cluster_id,0.6447437676443849
15,num_examples,721.7204650940237
15,participating_clients,69.0
15,total_examples,41798.0
15,val_accuracy,0.9355972284062917
15,val_balanced_accuracy,0.9260751153817638
15,val_f1,0.7766163755705678
15,val_far,0.056364506352835415
15,val_miss_rate,0.08845844146522801
15,val_pr_auc,0.9230714381299442
15,val_precision,0.769467169577046
15,val_recall,0.7947656362418393
15,val_roc_auc,0.970138983716619
15,val_specificity,0.9436354936471646
16,cluster_id,0.6447437676443849
16,num_examples,721.7204650940237
16,participating_clients,69.0
16,total_examples,41798.0
16,val_accuracy,0.9356581355517828
16,val_balanced_accuracy,0.9267824878235164
16,val_f1,0.7771474528474358
16,val_far,0.05715135355574544
16,val_miss_rate,0.08628227904793354
16,val_pr_auc,0.9242271739826284
16,val_precision,0.7684244958743975
16,val_recall,0.796941798659134
16,val_roc_auc,0.9707299490535584
16,val_specificity,0.9428486464442546
17,cluster_id,0.6447437676443849
17,num_examples,721.7204650940237
17,participating_clients,69.0
17,total_examples,41798.0
17,val_accuracy,0.9367817016801323
17,val_balanced_accuracy,0.9269973198874394
17,val_f1,0.7777464923013369
17,val_far,0.0563910477017853
17,val_miss_rate,0.0864539328649301
17,val_pr_auc,0.9231903374088811
17,val_precision,0.7690108777755637
17,val_recall,0.7967701448421372
17,val_roc_auc,0.9709486503044716
17,val_specificity,0.9436089522982146
18,cluster_id,0.6447437676443849
18,num_examples,721.7204650940237
18,participating_clients,69.0
18,total_examples,41798.0
18,val_accuracy,0.9371489806011871
18,val_balanced_accuracy,0.9276618681027415
18,val_f1,0.7786971725846146
18,val_far,0.05605762090386144
18,val_miss_rate,0.08540010813396305
18,val_pr_auc,0.9237618701537991
18,val_precision,0.7701333222723982
18,val_recall,0.7978239695731042
18,val_roc_auc,0.9711102355051142
18,val_specificity,0.9439423790961388
19,cluster_id,0.6447437676443849
19,num_examples,721.7204650940237
19,participating_clients,69.0
19,total_examples,41798.0
19,val_accuracy,0.9369937511803146
19,val_balanced_accuracy,0.9285904050277494
19,val_f1,0.7795534948230849
19,val_far,0.057413823244277205
19,val_miss_rate,0.08214057887525544
19,val_pr_auc,0.9234527675365534
19,val_precision,0.7686992739497267
19,val_recall,0.8010834988318122
19,val_roc_auc,0.9708565362164251
19,val_specificity,0.9425861767557228
20,cluster_id,0.6447437676443849
20,num_examples,721.7204650940237
20,participating_clients,69.0
20,total_examples,41798.0
20,val_accuracy,0.9380933177890338
20,val_balanced_accuracy,0.9286486406581794
20,val_f1,0.7800633316525774
20,val_far,0.05561079911785001
20,val_miss_rate,0.08383643334199013
20,val_pr_auc,0.9239183559081997
20,val_precision,0.7710762499454757
20,val_recall,0.7993876443650773
20,val_roc_auc,0.9711314995997623
20,val_specificity,0.9443892008821501
21,cluster_id,0.6447437676443849
21,num_examples,721.7204650940237
21,participating_clients,69.0
21,total_examples,41798.0
21,val_accuracy,0.9382330610514615
21,val_balanced_accuracy,0.9287484194731976
21,val_f1,0.7801702704567639
21,val_far,0.05587135790868677
21,val_miss_rate,0.0832637353915697
21,val_pr_auc,0.9247233816886562
21,val_precision,0.7707407435200421
21,val_recall,0.7999603423154973
21,val_roc_auc,0.9716841502962653
21,val_specificity,0.9441286420913133
22,cluster_id,0.6447437676443849
22,num_examples,721.7204650940237
22,participating_clients,69.0
22,total_examples,41798.0
22,val_accuracy,0.9383996174913884
22,val_balanced_accuracy,0.9297500759116756
22,val_f1,0.7814228104161064
22,val_far,0.055060736684066705
22,val_miss_rate,0.08201149881367852
22,val_pr_auc,0.9261286723733994
22,val_precision,0.7727362383697357
22,val_recall,0.8012125788933887
22,val_roc_auc,0.9720235070025006
22,val_specificity,0.9449392633159335
23,cluster_id,0.6447437676443849
23,num_examples,721.7204650940237
23,participating_clients,69.0
23,total_examples,41798.0
23,val_accuracy,0.9396895033166756
23,val_balanced_accuracy,0.9302442894145513
23,val_f1,0.7820920826218438
23,val_far,0.05388784219114753
23,val_miss_rate,0.08237744551188947
23,val_pr_auc,0.9265211591876297
23,val_precision,0.7738019436262552
23,val_recall,0.8008466321951777
23,val_roc_auc,0.9726954503202407
23,val_specificity,0.946112157808853
24,cluster_id,0.6447437676443849
24,num_examples,721.7204650940237
24,participating_clients,69.0
24,total_examples,41798.0
24,val_accuracy,0.9401365934680239
24,val_balanced_accuracy,0.9307152441384867
24,val_f1,0.7825688812444569
24,val_far,0.05399343307389999
24,val_miss_rate,0.0813178165763381
24,val_pr_auc,0.9260996213704707
24,val_precision,0.7732599880775712
24,val_recall,0.8019062611307294
24,val_roc_auc,0.9725409541919511
24,val_specificity,0.9460065669261001
25,cluster_id,0.6447437676443849
25,num_examples,721.7204650940237
25,participating_clients,69.0
25,total_examples,41798.0
25,val_accuracy,0.939677541800283
25,val_balanced_accuracy,0.9304512243631047
25,val_f1,0.7832067660587538
25,val_far,0.05395252790191307
25,val_miss_rate,0.08143778013358305
25,val_pr_auc,0.9270463248416865
25,val_precision,0.7742980464634724
25,val_recall,0.8017862975734844
25,val_roc_auc,0.9726411007811359
25,val_specificity,0.9460474720980868
