round,metric,value
11,total_examples,41495.0
11,val_accuracy,0.9424204423321447
11,val_balanced_accuracy,0.9403272094889396
11,val_f1,0.7883476579543413
11,val_far,0.05330528372857113
11,val_miss_rate,0.06264173364800261
11,val_pr_auc,0.930098148787847
11,val_precision,0.7732086750697368
11,val_recall,0.8158255515670836
11,val_roc_auc,0.9745444916652636
11,val_specificity,0.9466947162714289
12,cluster_id,0.8889263766718882
12,num_examples,703.0851668875769
12,participating_clients,69.0
12,total_examples,41495.0
12,val_accuracy,0.9426614364150342
12,val_balanced_accuracy,0.9394785958353744
12,val_f1,0.7882192388740035
12,val_far,0.05354675848536137
12,val_miss_rate,0.06349287446178853
12,val_pr_auc,0.9304838672172687
12,val_precision,0.7718601710383097
12,val_recall,0.8149744107532976
12,val_roc_auc,0.9749125716313055
12,val_specificity,0.9464532415146392
13,cluster_id,0.8889263766718882
13,num_examples,703.0851668875769
13,participating_clients,69.0
13,total_examples,41495.0
13,val_accuracy,0.9423542179741287
13,val_balanced_accuracy,0.9403058928691698
13,val_f1,0.7890065547412243
13,val_far,0.05458205082664233
13,val_miss_rate,0.06083489156232548
13,val_pr_auc,0.9308255131877636
13,val_precision,0.7723222596979094
13,val_recall,0.8176323936527606
13,val_roc_auc,0.9745613184876358
13,val_specificity,0.9454179491733574
14,cluster_id,0.8889263766718882
14,num_examples,703.0851668875769
14,participating_clients,69.0
14,total_examples,41495.0
14,val_accuracy,0.9417361149880543
14,val_balanced_accuracy,0.9403901797990027
14,val_f1,0.7894122031285213
14,val_far,0.0566545947810278
14,val_miss_rate,0.05782336723091995
14,val_pr_auc,0.9329245370573145
14,val_precision,0.7702938596747484
14,val_recall,0.8206439179841666
14,val_roc_auc,0.9753097058709032
14,val_specificity,0.9433454052189719
15,cluster_id,0.8889263766718882
15,num_examples,703.0851668875769
15,participating_clients,69.0
15,total_examples,41495.0
15,val_accuracy,0.9412154307470423
15,val_balanced_accuracy,0.9398560415689896
15,val_f1,0.789060091855876
15,val_far,0.057251437471853746
15,val_miss_rate,0.05810747157191914
15,val_pr_auc,0.9326295948136146
15,val_precision,0.7702006195445539
15,val_recall,0.8203598136431672
15,val_roc_auc,0.9752039442848461
15,val_specificity,0.9427485625281465
16,cluster_id,0.8889263766718882
16,num_examples,703.0851668875769
16,participating_clients,69.0
16,total_examples,41495.0
16,val_accuracy,0.9415731443348935
16,val_balanced_accuracy,0.9398460722218108
16,val_f1,0.7895858694422087
16,val_far,0.05752280325107449
16,val_miss_rate,0.057592641653646526
16,val_pr_auc,0.9320006927434952
16,val_precision,0.7696673787092204
16,val_recall,0.8208746435614396
16,val_roc_auc,0.9755010303754172
16,val_specificity,0.9424771967489256
17,cluster_id,0.8889263766718882
17,num_examples,703.0851668875769
17,participating_clients,69.0
17,total_examples,41495.0
17,val_accuracy,0.9415658681690942
17,val_balanced_accuracy,0.9400459738580883
17,val_f1,0.7906098036506567
17,val_far,0.0577473334093824
17,val_miss_rate,0.056374922366086794
17,val_pr_auc,0.9339297290641803
17,val_precision,0.7708100845002359
17,val_recall,0.8220923628489994
17,val_roc_auc,0.9757630212690754
17,val_specificity,0.9422526665906177
18,cluster_id,0.8889263766718882
18,num_examples,703.0851668875769
18,participating_clients,69.0
18,total_examples,41495.0
18,val_accuracy,0.9415170667282308
18,val_balanced_accuracy,0.9402922097293372
18,val_f1,0.7905174853084547
18,val_far,0.05847381627761644
18,val_miss_rate,0.055301815560930855
18,val_pr_auc,0.9330666214608566
18,val_precision,0.7698082303298535
18,val_recall,0.8231654696541556
18,val_roc_auc,0.9758335887943314
18,val_specificity,0.9415261837223834
19,cluster_id,0.8889263766718882
19,num_examples,703.0851668875769
19,participating_clients,69.0
19,total_examples,41495.0
19,val_accuracy,0.940797665539234
19,val_balanced_accuracy,0.9400145466764118
19,val_f1,0.7904015708338257
19,val_far,0.05948520694066946
19,val_miss_rate,0.05447078160273652
19,val_pr_auc,0.9328882279578091
19,val_precision,0.7691460413780677
19,val_recall,0.8239965036123498
19,val_roc_auc,0.9757320635005554
19,val_specificity,0.9405147930593307
20,cluster_id,0.8889263766718882
20,num_examples,703.0851668875769
20,participating_clients,69.0
20,total_examples,41495.0
20,val_accuracy,0.9411648325712919
20,val_balanced_accuracy,0.9402589421706651
20,val_f1,0.790802853377019
20,val_far,0.05940191302009946
20,val_miss_rate,0.054071038466774315
20,val_pr_auc,0.9327297823718871
20,val_precision,0.7691842074939006
20,val_recall,0.8243962467483117
20,val_roc_auc,0.9757070915258982
20,val_specificity,0.9405980869799005
21,cluster_id,0.8889263766718882
21,num_examples,703.0851668875769
21,participating_clients,69.0
21,total_examples,41495.0
21,val_accuracy,0.9413127162339786
21,val_balanced_accuracy,0.9400103110132596
21,val_f1,0.7908735904389291
21,val_far,0.05944010538262796
21,val_miss_rate,0.054220070806262975
21,val_pr_auc,0.9333424921956069
21,val_precision,0.768877177436347
21,val_recall,0.8242472144088233
21,val_roc_auc,0.976231038994079
21,val_specificity,0.9405598946173717
22,cluster_id,0.8889263766718882
22,num_examples,703.0851668875769
22,participating_clients,69.0
22,total_examples,41495.0
22,val_accuracy,0.9419037389818818
22,val_balanced_accuracy,0.9410178893899027
22,val_f1,0.7920010787057062
22,val_far,0.0599369381643009
22,val_miss_rate,0.051962398657608384
22,val_pr_auc,0.9337417299932059
22,val_precision,0.7689059211185697
22,val_recall,0.8265048865574778
22,val_roc_auc,0.9760888369911886
22,val_specificity,0.9400630618356994
23,cluster_id,0.8889263766718882
23,num_examples,703.0851668875769
23,participating_clients,69.0
23,total_examples,41495.0
23,val_accuracy,0.9416190662976331
23,val_balanced_accuracy,0.9403014953481222
23,val_f1,0.791292832356767
23,val_far,0.059153997076760584
23,val_miss_rate,0.05405074502265571
23,val_pr_auc,0.9337554369554992
23,val_precision,0.7693382178388738
23,val_recall,0.8244165401924304
23,val_roc_auc,0.976556831461116
23,val_specificity,0.9408460029232388
24,cluster_id,0.8889263766718882
24,num_examples,703.0851668875769
24,participating_clients,69.0
24,total_examples,41495.0
24,val_accuracy,0.9420140971359143
24,val_balanced_accuracy,0.9405350351105505
24,val_f1,0.7912926170442703
24,val_far,0.05900217331844051
24,val_miss_rate,0.05403363090082893
24,val_pr_auc,0.9328536051645255
24,val_precision,0.7693318501521884
24,val_recall,0.8244336543142572
24,val_roc_auc,0.9763662163156198
24,val_specificity,0.94099782668156
25,cluster_id,0.8889263766718882
25,num_examples,703.0851668875769
25,participating_clients,69.0
25,total_examples,41495.0
25,val_accuracy,0.9420177217220135
25,val_balanced_accuracy,0.9406745486680868
25,val_f1,0.7917305615199468
25,val_far,0.05933480122735383
25,val_miss_rate,0.05314203304761704
25,val_pr_auc,0.9340262645065445
25,val_precision,0.7694080749840464
25,val_recall,0.825325252167469
25,val_roc_auc,0.9765662560106193
25,val_specificity,0.9406651987726464
