round,metric,value
23,val_miss_rate,0.06139248639871363
23,val_pr_auc,0.9211627673320257
23,val_precision,0.7944017605461421
23,val_recall,0.8463317106850565
23,val_roc_auc,0.9715638491319905
23,val_specificity,0.9419082811116304
24,cluster_id,0.8787286762603641
24,num_examples,755.5537024683122
24,participating_clients,69.0
24,total_examples,41972.0
24,val_accuracy,0.9438509591819767
24,val_balanced_accuracy,0.940389572244795
24,val_f1,0.8150276430762476
24,val_far,0.057206075123869105
24,val_miss_rate,0.06201478038654114
24,val_pr_auc,0.9219585742815495
24,val_precision,0.7943712321122027
24,val_recall,0.845709416697229
24,val_roc_auc,0.9718900059920731
24,val_specificity,0.9427939248761309
25,cluster_id,0.8787286762603641
25,num_examples,755.5537024683122
25,participating_clients,69.0
25,total_examples,41972.0
25,val_accuracy,0.9446208983525947
25,val_balanced_accuracy,0.941560943911753
25,val_f1,0.8163000892814001
25,val_far,0.05694958969448331
25,val_miss_rate,0.059928522482010076
25,val_pr_auc,0.9238576645313435
25,val_precision,0.7952505578002197
25,val_recall,0.8477956746017602
25,val_roc_auc,0.9723917993833179
25,val_specificity,0.9430504103055165
