round,metric,value
20,val_balanced_accuracy,0.9577589906236373
20,val_f1,0.8126458617496534
20,val_far,0.05163527271297748
20,val_miss_rate,0.032846746039748055
20,val_pr_auc,0.9740102151448878
20,val_precision,0.7971924185491779
20,val_recall,0.8295414790136667
20,val_roc_auc,0.9868113678868448
20,val_specificity,0.9483647272870225
21,cluster_id,0.590514626361742
21,num_examples,652.3267389412044
21,participating_clients,70.0
21,total_examples,37911.0
21,val_accuracy,0.9575026960753384
21,val_balanced_accuracy,0.9586148420107143
21,val_f1,0.8136277798933613
21,val_far,0.05050431766400511
21,val_miss_rate,0.03226599831456653
21,val_pr_auc,0.9729946992761888
21,val_precision,0.798471232013071
21,val_recall,0.830122226738848
21,val_roc_auc,0.9862821164183023
21,val_specificity,0.949495682335995
22,cluster_id,0.590514626361742
22,num_examples,652.3267389412044
22,participating_clients,70.0
22,total_examples,37911.0
22,val_accuracy,0.9581432234624607
22,val_balanced_accuracy,0.9592964771978388
22,val_f1,0.8144306130054476
22,val_far,0.0507591739205799
22,val_miss_rate,0.03064787168374273
22,val_pr_auc,0.9740034912437637
22,val_precision,0.7986260106826724
22,val_recall,0.8317403533696722
22,val_roc_auc,0.9869543576588582
22,val_specificity,0.9492408260794202
23,cluster_id,0.590514626361742
23,num_examples,652.3267389412044
23,participating_clients,70.0
23,total_examples,37911.0
23,val_accuracy,0.9588332381626884
23,val_balanced_accuracy,0.9600768292045065
23,val_f1,0.815168298262742
23,val_far,0.049252223069292944
23,val_miss_rate,0.030594118521693536
23,val_pr_auc,0.9745198651250988
23,val_precision,0.8000657367382102
23,val_recall,0.831794106531721
23,val_roc_auc,0.9869535655007012
23,val_specificity,0.9507477769307072
24,cluster_id,0.590514626361742
24,num_examples,652.3267389412044
24,participating_clients,70.0
24,total_examples,37911.0
24,val_accuracy,0.9588222045055014
24,val_balanced_accuracy,0.9601096084222405
24,val_f1,0.8151061661289587
24,val_far,0.04949419839581102
24,val_miss_rate,0.030286584759708073
24,val_pr_auc,0.9747184053993687
24,val_precision,0.7996131775150707
24,val_recall,0.8321016402937066
24,val_roc_auc,0.9872101072476605
24,val_specificity,0.950505801604189
25,cluster_id,0.590514626361742
25,num_examples,652.3267389412044
25,participating_clients,70.0
25,total_examples,37911.0
