round,metric,value
13,total_examples,43259.0
13,val_accuracy,0.9396926206157329
13,val_balanced_accuracy,0.9344525566653833
13,val_f1,0.777182364244052
13,val_far,0.06053268263283134
13,val_miss_rate,0.06313237009142658
13,val_pr_auc,0.92532348848869
13,val_precision,0.7598664992863532
13,val_recall,0.8046176934791597
13,val_roc_auc,0.9731364814542209
13,val_specificity,0.9394673173671686
14,cluster_id,0.6401211308629419
14,num_examples,757.3241868744076
14,participating_clients,69.0
14,total_examples,43259.0
14,val_accuracy,0.9399130275286393
14,val_balanced_accuracy,0.9347315020229964
14,val_f1,0.7782623342951057
14,val_far,0.06074546515053019
14,val_miss_rate,0.06203839430853329
14,val_pr_auc,0.9249305072266331
14,val_precision,0.7609121311552502
14,val_recall,0.8057116692620533
14,val_roc_auc,0.9740534199863236
14,val_specificity,0.9392545348494699
15,cluster_id,0.6401211308629419
15,num_examples,757.3241868744076
15,participating_clients,69.0
15,total_examples,43259.0
15,val_accuracy,0.9403710134735587
15,val_balanced_accuracy,0.935134694011449
15,val_f1,0.7783117091018726
15,val_far,0.0604744849463126
15,val_miss_rate,0.06180187264307376
15,val_pr_auc,0.9255418057455401
15,val_precision,0.761026206798788
15,val_recall,0.8059481909275128
15,val_roc_auc,0.974116801416139
15,val_specificity,0.9395255150536874
16,cluster_id,0.6401211308629419
16,num_examples,757.3241868744076
16,participating_clients,69.0
16,total_examples,43259.0
16,val_accuracy,0.9404819573176478
16,val_balanced_accuracy,0.9359498785541377
16,val_f1,0.7801541501532395
16,val_far,0.06059660317488703
16,val_miss_rate,0.05962983466958654
16,val_pr_auc,0.9267715814658845
16,val_precision,0.7623885377466675
16,val_recall,0.808120228901
16,val_roc_auc,0.9743684709665221
16,val_specificity,0.939403396825113
17,cluster_id,0.6401211308629419
17,num_examples,757.3241868744076
17,participating_clients,69.0
17,total_examples,43259.0
17,val_accuracy,0.9405101902479388
17,val_balanced_accuracy,0.9363877231530268
17,val_f1,0.7797066532377531
17,val_far,0.060853752288763864
17,val_miss_rate,0.05896178372318899
17,val_pr_auc,0.9267183921190177
17,val_precision,0.7612806660282644
17,val_recall,0.8087882798473974
17,val_roc_auc,0.9745813998823626
17,val_specificity,0.9391462477112367
18,cluster_id,0.6401211308629419
18,num_examples,757.3241868744076
18,participating_clients,69.0
18,total_examples,43259.0
18,val_accuracy,0.9401173298804948
18,val_balanced_accuracy,0.936320023503567
18,val_f1,0.7812092525573231
18,val_far,0.06195108458985806
18,val_miss_rate,0.05703660755585921
18,val_pr_auc,0.9262081658389429
18,val_precision,0.7620439681886028
18,val_recall,0.8107134560147272
18,val_roc_auc,0.9746662708317431
18,val_specificity,0.9380489154101419
19,cluster_id,0.6401211308629419
19,num_examples,757.3241868744076
19,participating_clients,69.0
19,total_examples,43259.0
19,val_accuracy,0.9413895827540966
19,val_balanced_accuracy,0.9369400380124749
19,val_f1,0.7816745690640925
19,val_far,0.06015133600913427
19,val_miss_rate,0.058262762272255006
19,val_pr_auc,0.9284296985094536
19,val_precision,0.7640087820481759
19,val_recall,0.8094873012983314
19,val_roc_auc,0.9751862200736127
19,val_specificity,0.9398486639908655
20,cluster_id,0.6401211308629419
20,num_examples,757.3241868744076
20,participating_clients,69.0
20,total_examples,43259.0
20,val_accuracy,0.9410142308974894
20,val_balanced_accuracy,0.9370409974475937
20,val_f1,0.7810753519920726
20,val_far,0.06086833002472891
20,val_miss_rate,0.057352911779216066
20,val_pr_auc,0.92702928984398
20,val_precision,0.7618607878190271
20,val_recall,0.8103971517913705
20,val_roc_auc,0.9748446349190529
20,val_specificity,0.9391316699752714
21,cluster_id,0.6401211308629419
21,num_examples,757.3241868744076
21,participating_clients,69.0
21,total_examples,43259.0
21,val_accuracy,0.9407465322105141
21,val_balanced_accuracy,0.9361434773500134
21,val_f1,0.780148052386655
21,val_far,0.06130024162189804
21,val_miss_rate,0.058440651935250436
21,val_pr_auc,0.9282094110857365
21,val_precision,0.7614722305563305
21,val_recall,0.8093094116353364
21,val_roc_auc,0.9751693452634268
21,val_specificity,0.938699758378102
22,cluster_id,0.6401211308629419
22,num_examples,757.3241868744076
22,participating_clients,69.0
22,total_examples,43259.0
22,val_accuracy,0.9410139449784067
22,val_balanced_accuracy,0.9368346424079802
22,val_f1,0.7809588157795236
22,val_far,0.06129991826439995
22,val_miss_rate,0.057236727421674176
22,val_pr_auc,0.9273789909389416
22,val_precision,0.7612512204456551
22,val_recall,0.8105133361489125
22,val_roc_auc,0.9750980355268327
22,val_specificity,0.9387000817356002
23,cluster_id,0.6401211308629419
23,num_examples,757.3241868744076
23,participating_clients,69.0
23,total_examples,43259.0
23,val_accuracy,0.9407966101520516
23,val_balanced_accuracy,0.9375969728064398
23,val_f1,0.7823378894185508
23,val_far,0.0621019328939907
23,val_miss_rate,0.05448754510938611
23,val_pr_auc,0.9321142926391828
23,val_precision,0.7621723786987005
23,val_recall,0.8132625184612003
23,val_roc_auc,0.9765931346528145
23,val_specificity,0.9378980671060091
24,cluster_id,0.6401211308629419
24,num_examples,757.3241868744076
24,participating_clients,69.0
24,total_examples,43259.0
24,val_accuracy,0.9402588831158505
24,val_balanced_accuracy,0.9369336720580581
24,val_f1,0.7821892618456633
24,val_far,0.0626608429157498
24,val_miss_rate,0.05492811273277955
24,val_pr_auc,0.9328765540319229
24,val_precision,0.7622146570791402
24,val_recall,0.8128219508378067
24,val_roc_auc,0.976579439358487
24,val_specificity,0.9373391570842501
25,cluster_id,0.6401211308629419
25,num_examples,757.3241868744076
25,participating_clients,69.0
25,total_examples,43259.0
25,val_accuracy,0.9411143476385426
25,val_balanced_accuracy,0.937824317012228
25,val_f1,0.782205359106664
25,val_far,0.061999094944585116
25,val_miss_rate,0.054440706122056357
25,val_pr_auc,0.9339777543504786
25,val_precision,0.7615370256593871
25,val_recall,0.8133093574485301
25,val_roc_auc,0.976743409576923
25,val_specificity,0.938000905055415
