round,metric,value
9,num_examples,737.8413426708524
9,participating_clients,34.0
9,total_examples,20705.0
9,val_accuracy,0.933191638367491
9,val_balanced_accuracy,0.9297766633374214
9,val_f1,0.7562763194845925
9,val_far,0.0738608634027265
9,val_miss_rate,0.06658580992243078
9,val_pr_auc,0.898715730397228
9,val_precision,0.7258737537351656
9,val_recall,0.7968771217365889
9,val_roc_auc,0.9606267682712217
9,val_specificity,0.9261391365972736
10,cluster_id,0.8996034432730439
10,num_examples,742.2081439210756
10,participating_clients,34.0
10,total_examples,20678.0
10,val_accuracy,0.9419145970984152
10,val_balanced_accuracy,0.9402039278788724
10,val_f1,0.8284687307621075
10,val_far,0.05617431127740336
10,val_miss_rate,0.06341783296485128
10,val_pr_auc,0.9309210195801805
10,val_precision,0.8093404469754634
10,val_recall,0.85881836009057
10,val_roc_auc,0.9756497205981987
10,val_specificity,0.9438256887225966
11,cluster_id,0.8467171975827102
11,num_examples,673.8323261292635
11,participating_clients,34.0
11,total_examples,19526.0
11,val_accuracy,0.9504577642473166
11,val_balanced_accuracy,0.9472419923562407
11,val_f1,0.766042771535332
11,val_far,0.052212988260309436
11,val_miss_rate,0.053303027027209376
11,val_pr_auc,0.9441856953945948
11,val_precision,0.748558224529549
11,val_recall,0.7866539534091318
11,val_roc_auc,0.9769145858909636
11,val_specificity,0.9477870117396905
12,cluster_id,1.0156778069846037
12,num_examples,763.6266428839655
12,participating_clients,34.0
12,total_examples,21304.0
12,val_accuracy,0.942832367623982
12,val_balanced_accuracy,0.940406540000148
12,val_f1,0.7584561692109429
12,val_far,0.061105476689447505
12,val_miss_rate,0.05808144331025642
12,val_pr_auc,0.9203758657097273
12,val_precision,0.7334604442802309
12,val_recall,0.7940120602571488
12,val_roc_auc,0.970612669266365
12,val_specificity,0.9388945233105525
13,cluster_id,0.916373091763127
13,num_examples,825.2896326119778
13,participating_clients,34.0
13,total_examples,23844.0
13,val_accuracy,0.9395678711618287
13,val_balanced_accuracy,0.9367920744156308
13,val_f1,0.8480137499419137
13,val_far,0.06154062447888213
13,val_miss_rate,0.06487522668985661
13,val_pr_auc,0.9250982735917848
13,val_precision,0.8265372762917763
13,val_recall,0.8780034849357098
13,val_roc_auc,0.9727059767578431
13,val_specificity,0.9384593755211179
14,cluster_id,0.8731368645919309
14,num_examples,731.5527989513035
14,participating_clients,34.0
14,total_examples,20597.0
14,val_accuracy,0.9409689079153989
14,val_balanced_accuracy,0.9413521465641265
14,val_f1,0.8153903171157595
14,val_far,0.0638092762232236
14,val_miss_rate,0.05348643064852315
14,val_pr_auc,0.926754378486348
14,val_precision,0.7908254187355902
14,val_recall,0.8524221968214968
14,val_roc_auc,0.9746805290598517
14,val_specificity,0.9361907237767765
15,cluster_id,0.8450073014754016
15,num_examples,711.7554257515484
15,participating_clients,34.0
15,total_examples,19859.0
15,val_accuracy,0.9500996162743056
15,val_balanced_accuracy,0.9499507401607058
15,val_f1,0.7777161164565795
15,val_far,0.05441809017026231
15,val_miss_rate,0.04568042950832599
15,val_pr_auc,0.9379180605454137
15,val_precision,0.7574269203751612
15,val_recall,0.8059737323326529
15,val_roc_auc,0.9787148232998758
15,val_specificity,0.9455819098297378
16,cluster_id,1.1018995929443691
16,num_examples,812.9262777023971
16,participating_clients,34.0
16,total_examples,22110.0
16,val_accuracy,0.9468311938107126
16,val_balanced_accuracy,0.9429592725570387
16,val_f1,0.7409585863975172
16,val_far,0.0559659899938573
16,val_miss_rate,0.058115464892065115
16,val_pr_auc,0.9211437715595652
16,val_precision,0.7199361418445722
16,val_recall,0.7708759417112815
16,val_roc_auc,0.9704342539770706
16,val_specificity,0.9440340100061427
17,cluster_id,0.9641927083333334
17,num_examples,770.7887834821429
17,participating_clients,34.0
17,total_examples,21504.0
17,val_accuracy,0.9416721834101287
17,val_balanced_accuracy,0.9389504927053993
17,val_f1,0.8082796845835797
17,val_far,0.061779330803954244
17,val_miss_rate,0.06031968378524698
17,val_pr_auc,0.9152864843044304
17,val_precision,0.7810037648544724
17,val_recall,0.8473254055004672
17,val_roc_auc,0.9718367035436427
17,val_specificity,0.9382206691960455
18,cluster_id,0.8799060389546833
18,num_examples,722.9219927571694
18,participating_clients,34.0
18,total_examples,20434.0
18,val_accuracy,0.9383692127186958
18,val_balanced_accuracy,0.9371590885151162
18,val_f1,0.8149347713071237
18,val_far,0.0657364097765111
18,val_miss_rate,0.05994541319325585
18,val_pr_auc,0.9160164047236335
18,val_precision,0.7894270407120411
18,val_recall,0.8549513275329849
18,val_roc_auc,0.9699439703338562
18,val_specificity,0.9342635902234888
19,cluster_id,0.858788135194848
19,num_examples,775.6134536736708
19,participating_clients,34.0
19,total_examples,21273.0
19,val_accuracy,0.9502479921676513
19,val_balanced_accuracy,0.9490306988551297
19,val_f1,0.8286373888202848
19,val_far,0.05328659006574331
19,val_miss_rate,0.048652012223996885
19,val_pr_auc,0.9439490289945706
19,val_precision,0.8076066841374405
19,val_recall,0.8591184009758337
19,val_roc_auc,0.9808669704134694
19,val_specificity,0.9467134099342567
20,cluster_id,0.9110795193983308
20,num_examples,792.1295973585252
20,participating_clients,34.0
20,total_examples,21806.0
20,val_accuracy,0.952783363052445
20,val_balanced_accuracy,0.953232969820108
20,val_f1,0.835361667429414
20,val_far,0.047103307717527534
20,val_miss_rate,0.04643075264225644
