round,metric,value
6,num_examples,738.7423985257747
6,participating_clients,69.0
6,total_examples,41242.0
6,val_accuracy,0.9080780250961069
6,val_balanced_accuracy,0.913096517274082
6,val_f1,0.775078268225802
6,val_far,0.10531306087990232
6,val_miss_rate,0.06849390457193363
6,val_pr_auc,0.9009507126594563
6,val_precision,0.7395646020422574
6,val_recall,0.8339114103982425
6,val_roc_auc,0.9597539438714904
6,val_specificity,0.8946869391200973
7,cluster_id,0.5816643227777508
7,num_examples,738.7423985257747
7,participating_clients,69.0
7,total_examples,41242.0
7,val_accuracy,0.9174439034661175
7,val_balanced_accuracy,0.9181122986248943
7,val_f1,0.7821584888759726
7,val_far,0.08948067996200192
7,val_miss_rate,0.07429472278820874
7,val_pr_auc,0.8971961394858697
7,val_precision,0.7530767458091427
7,val_recall,0.8281105921819671
7,val_roc_auc,0.9604764981610096
7,val_specificity,0.9105193200379985
8,cluster_id,0.5816643227777508
8,num_examples,738.7423985257747
8,participating_clients,69.0
8,total_examples,41242.0
8,val_accuracy,0.9184366892615919
8,val_balanced_accuracy,0.9210020502416905
8,val_f1,0.7840987559043228
8,val_far,0.09083421758001972
8,val_miss_rate,0.06716168193659881
8,val_pr_auc,0.9023021567642212
8,val_precision,0.7521714235445325
8,val_recall,0.835243633033577
8,val_roc_auc,0.9632887022268575
8,val_specificity,0.9091657824199804
9,cluster_id,0.5816643227777508
9,num_examples,738.7423985257747
9,participating_clients,69.0
9,total_examples,41242.0
9,val_accuracy,0.9191626938566857
9,val_balanced_accuracy,0.9236461206069733
9,val_f1,0.7867191926468899
9,val_far,0.08921680621468016
9,val_miss_rate,0.063490952571374
9,val_pr_auc,0.9058913005411218
9,val_precision,0.7563774950808027
9,val_recall,0.838914362398802
9,val_roc_auc,0.9647298594004019
9,val_specificity,0.9107831937853196
10,cluster_id,0.5816643227777508
10,num_examples,738.7423985257747
10,participating_clients,69.0
10,total_examples,41242.0
10,val_accuracy,0.9225893586358657
10,val_balanced_accuracy,0.9249660766954968
10,val_f1,0.78926784532539
10,val_far,0.08437864543914309
10,val_miss_rate,0.06568920116986311
10,val_pr_auc,0.9067414037037744
10,val_precision,0.7608629403712487
10,val_recall,0.8367161138003133
10,val_roc_auc,0.9652520130976903
10,val_specificity,0.9156213545608568
11,cluster_id,0.5816643227777508
11,num_examples,738.7423985257747
11,participating_clients,69.0
11,total_examples,41242.0
11,val_accuracy,0.9260918326191031
11,val_balanced_accuracy,0.9277169705286372
11,val_f1,0.7925597233248882
11,val_far,0.07808746837858051
11,val_miss_rate,0.06647859056414457
11,val_pr_auc,0.9048658402576439
11,val_precision,0.7676766879491869
11,val_recall,0.8359267244060314
11,val_roc_auc,0.9659357000189508
11,val_specificity,0.9219125316214191
12,cluster_id,0.5816643227777508
12,num_examples,738.7423985257747
12,participating_clients,69.0
12,total_examples,41242.0
12,val_accuracy,0.9277571205054517
12,val_balanced_accuracy,0.9291013416290531
12,val_f1,0.793838735999633
12,val_far,0.07627633452408723
12,val_miss_rate,0.06552098221780615
12,val_pr_auc,0.9046869370138232
12,val_precision,0.7683881086200314
12,val_recall,0.83688433275237
12,val_roc_auc,0.9658441573171649
12,val_specificity,0.9237236654759127
13,cluster_id,0.5816643227777508
13,num_examples,738.7423985257747
13,participating_clients,69.0
13,total_examples,41242.0
13,val_accuracy,0.9267379687085787
13,val_balanced_accuracy,0.9298974753163827
13,val_f1,0.7940397822414591
13,val_far,0.07888291449333218
13,val_miss_rate,0.06132213487390235
13,val_pr_auc,0.908050362006335
13,val_precision,0.7680933128378833
13,val_recall,0.8410831800962738
13,val_roc_auc,0.9673521540931712
13,val_specificity,0.921117085506668
14,cluster_id,0.5816643227777508
14,num_examples,738.7423985257747
14,participating_clients,69.0
14,total_examples,41242.0
14,val_accuracy,0.9283438315196865
14,val_balanced_accuracy,0.9301729876377657
14,val_f1,0.794867184064096
14,val_far,0.07561650944939163
14,val_miss_rate,0.06403751527507691
14,val_pr_auc,0.9082082975851262
14,val_precision,0.7699547942573424
14,val_recall,0.8383677996950988
14,val_roc_auc,0.9673203058577967
14,val_specificity,0.9243834905506086
15,cluster_id,0.5816643227777508
15,num_examples,738.7423985257747
15,participating_clients,69.0
15,total_examples,41242.0
15,val_accuracy,0.9294666399231982
15,val_balanced_accuracy,0.9310553612261214
15,val_f1,0.7954709277038489
15,val_far,0.07448938593313673
15,val_miss_rate,0.06339989161461981
15,val_pr_auc,0.9093902919527064
15,val_precision,0.7703427648000606
15,val_recall,0.8390054233555562
15,val_roc_auc,0.967308857754463
15,val_specificity,0.9255106140668634
16,cluster_id,0.5816643227777508
16,num_examples,738.7423985257747
16,participating_clients,69.0
16,total_examples,41242.0
16,val_accuracy,0.9244312115704282
16,val_balanced_accuracy,0.9295639378790637
16,val_f1,0.7943299288567937
16,val_far,0.08241859406136641
16,val_miss_rate,0.05845353018050662
16,val_pr_auc,0.9025248327637951
16,val_precision,0.7682467535910289
16,val_recall,0.8439517847896696
16,val_roc_auc,0.9625548152733059
16,val_specificity,0.9175814059386335
17,cluster_id,0.5816643227777508
17,num_examples,738.7423985257747
17,participating_clients,69.0
17,total_examples,41242.0
17,val_accuracy,0.9325326153064272
17,val_balanced_accuracy,0.9322354979769556
17,val_f1,0.7991256546981098
17,val_far,0.06868736672529997
17,val_miss_rate,0.06684163732078885
17,val_pr_auc,0.9109423209512951
17,val_precision,0.7790203061594345
17,val_recall,0.8355636776493872
17,val_roc_auc,0.9686322746816074
17,val_specificity,0.9313126332747
18,cluster_id,0.5816643227777508
18,num_examples,738.7423985257747
18,participating_clients,69.0
18,total_examples,41242.0
18,val_accuracy,0.934763459412154
18,val_balanced_accuracy,0.9342976085969742
18,val_f1,0.8014004471011863
18,val_far,0.06666028794058652
18,val_miss_rate,0.06474449486546512
18,val_pr_auc,0.9129597695248526
18,val_precision,0.7798411271213684
18,val_recall,0.8376608201047109
18,val_roc_auc,0.9693817311125718
18,val_specificity,0.933339712059413
19,cluster_id,0.5816643227777508
19,num_examples,738.7423985257747
19,participating_clients,69.0
19,total_examples,41242.0
19,val_accuracy,0.9340628652860179
19,val_balanced_accuracy,0.9341933132036533
19,val_f1,0.8002024815641166
19,val_far,0.06745371518187174
19,val_miss_rate,0.0641596584108219
19,val_pr_auc,0.9097260079431064
19,val_precision,0.7788289003479871
19,val_recall,0.8382456565593538
19,val_roc_auc,0.9686221373705897
19,val_specificity,0.9325462848181284
20,cluster_id,0.5816643227777508
20,num_examples,738.7423985257747
20,participating_clients,69.0
20,total_examples,41242.0
20,val_accuracy,0.9351393808051423
20,val_balanced_accuracy,0.9347671866784985
20,val_f1,0.8015687828429161
20,val_far,0.06503055287544776
20,val_miss_rate,0.06543507376755552
20,val_pr_auc,0.912804739673473
20,val_precision,0.7820094996975641
20,val_recall,0.8369702412026208
20,val_roc_auc,0.9700373297011363
20,val_specificity,0.9349694471245523
21,cluster_id,0.5816643227777508
21,num_examples,738.7423985257747
21,participating_clients,69.0
21,total_examples,41242.0
21,val_accuracy,0.9287777505431958
21,val_balanced_accuracy,0.9309965130989477
21,val_f1,0.7972082814715595
21,val_far,0.07473945058562496
21,val_miss_rate,0.06326752321648005
21,val_pr_auc,0.9070893976618253
21,val_precision,0.7757301576458764
21,val_recall,0.8391377917536961
21,val_roc_auc,0.9664687387672141
21,val_specificity,0.9252605494143753
22,cluster_id,0.5816643227777508
22,num_examples,738.7423985257747
22,participating_clients,69.0
22,total_examples,41242.0
22,val_accuracy,0.9357723634798515
22,val_balanced_accuracy,0.9359263417883543
22,val_f1,0.8020325837130229
22,val_far,0.06751885143679237
22,val_miss_rate,0.06062846498649901
22,val_pr_auc,0.911785592148792
22,val_precision,0.7779815809167481
22,val_recall,0.8417768499836773
22,val_roc_auc,0.9694979416553041
22,val_specificity,0.9324811485632077
23,cluster_id,0.5816643227777508
23,num_examples,738.7423985257747
23,participating_clients,69.0
23,total_examples,41242.0
23,val_accuracy,0.9353752370622981
23,val_balanced_accuracy,0.9357955507296886
23,val_f1,0.8020602220343439
23,val_far,0.06663813791465228
23,val_miss_rate,0.06177076062597089
23,val_pr_auc,0.9135507878862472
23,val_precision,0.7807091207621526
23,val_recall,0.8406345543442052
23,val_roc_auc,0.9692639358784714
23,val_specificity,0.9333618620853475
24,cluster_id,0.5816643227777508
24,num_examples,738.7423985257747
24,participating_clients,69.0
24,total_examples,41242.0
24,val_accuracy,0.9357483109961586
24,val_balanced_accuracy,0.9364141846824843
24,val_f1,0.8025024030135098
24,val_far,0.06598290739030131
24,val_miss_rate,0.06118872324472984
24,val_pr_auc,0.9121011076171658
24,val_precision,0.7812587191969511
24,val_recall,0.8412165917254459
24,val_roc_auc,0.9699523417721162
24,val_specificity,0.9340170926096987
25,cluster_id,0.5816643227777508
25,num_examples,738.7423985257747
25,participating_clients,69.0
25,total_examples,41242.0
25,val_accuracy,0.9343705878546075
25,val_balanced_accuracy,0.9358861549535953
25,val_f1,0.8018419009718447
25,val_far,0.06682325179496774
25,val_miss_rate,0.06140443829784182
25,val_pr_auc,0.9159067955273271
25,val_precision,0.7817379746191288
25,val_recall,0.8410008766723341
25,val_roc_auc,0.9700074930088891
25,val_specificity,0.9331767482050324
