round,metric,value
13,total_examples,43259.0
13,val_accuracy,0.9577169045290255
13,val_balanced_accuracy,0.9554872157591368
13,val_f1,0.7975658616092314
13,val_far,0.04296850668411984
13,val_miss_rate,0.04605706179760641
13,val_pr_auc,0.944671495389749
13,val_precision,0.7829777557011829
13,val_recall,0.82169300177298
13,val_roc_auc,0.9814500268039932
13,val_specificity,0.95703149331588
14,cluster_id,0.6401211308629419
14,num_examples,757.3241868744076
14,participating_clients,69.0
14,total_examples,43259.0
14,val_accuracy,0.9587781062530233
14,val_balanced_accuracy,0.9546724346578339
14,val_f1,0.7979691234850204
14,val_far,0.040555204789010556
14,val_miss_rate,0.05009992589532144
14,val_pr_auc,0.942482909559443
14,val_precision,0.7858246985143165
14,val_recall,0.8176501376752653
14,val_roc_auc,0.980782042599338
14,val_specificity,0.9594447952109894
15,cluster_id,0.6401211308629419
15,num_examples,757.3241868744076
15,participating_clients,69.0
15,total_examples,43259.0
15,val_accuracy,0.9584379785480339
15,val_balanced_accuracy,0.9570052611004647
15,val_f1,0.7990609968557519
15,val_far,0.04258249088073331
15,val_miss_rate,0.04340698691833733
15,val_pr_auc,0.9440134678344418
15,val_precision,0.7841498535523034
15,val_recall,0.8243430766522493
15,val_roc_auc,0.9815944168428574
15,val_specificity,0.9574175091192666
16,cluster_id,0.6401211308629419
16,num_examples,757.3241868744076
16,participating_clients,69.0
16,total_examples,43259.0
16,val_accuracy,0.9588155156253274
16,val_balanced_accuracy,0.9565174960387707
16,val_f1,0.7991022586383886
16,val_far,0.04144748404116984
16,val_miss_rate,0.045517523881288866
16,val_pr_auc,0.945377498701184
16,val_precision,0.7852632624903951
16,val_recall,0.8222325396892978
16,val_roc_auc,0.9818962151360678
16,val_specificity,0.9585525159588302
17,cluster_id,0.6401211308629419
17,num_examples,757.3241868744076
17,participating_clients,69.0
17,total_examples,43259.0
17,val_accuracy,0.9597227180601262
17,val_balanced_accuracy,0.9562755503584287
17,val_f1,0.7997607542171975
17,val_far,0.04144409446749665
17,val_miss_rate,0.04600480481564603
17,val_pr_auc,0.9435776276803891
17,val_precision,0.7852262402413891
17,val_recall,0.8217452587549406
17,val_roc_auc,0.9814535487257767
17,val_specificity,0.9585559055325034
18,cluster_id,0.6401211308629419
18,num_examples,757.3241868744076
18,participating_clients,69.0
18,total_examples,43259.0
18,val_accuracy,0.9600557050319662
18,val_balanced_accuracy,0.9564199692982084
18,val_f1,0.8003488408037382
18,val_far,0.03948755846741162
18,val_miss_rate,0.04767250293617172
18,val_pr_auc,0.9419248025121407
18,val_precision,0.787871194565238
18,val_recall,0.8200775606344148
18,val_roc_auc,0.9809925520120653
18,val_specificity,0.9605124415325882
19,cluster_id,0.6401211308629419
19,num_examples,757.3241868744076
19,participating_clients,69.0
19,total_examples,43259.0
19,val_accuracy,0.9598973771757221
19,val_balanced_accuracy,0.9560666817174662
19,val_f1,0.7996065408068358
19,val_far,0.04073250354636703
19,val_miss_rate,0.047134133018700855
19,val_pr_auc,0.9424740992679621
19,val_precision,0.7861850906751034
19,val_recall,0.8206159305518856
19,val_roc_auc,0.9811848619492666
19,val_specificity,0.9592674964536331
20,cluster_id,0.6401211308629419
20,num_examples,757.3241868744076
20,participating_clients,69.0
20,total_examples,43259.0
20,val_accuracy,0.9598381661157357
20,val_balanced_accuracy,0.9566269982230897
20,val_f1,0.7999509043258967
20,val_far,0.04087334303241131
20,val_miss_rate,0.04587266052140941
20,val_pr_auc,0.9406352501225261
20,val_precision,0.7858815148209379
20,val_recall,0.8218774030491772
20,val_roc_auc,0.9807537665601332
20,val_specificity,0.9591266569675886
21,cluster_id,0.6401211308629419
21,num_examples,757.3241868744076
21,participating_clients,69.0
21,total_examples,43259.0
21,val_accuracy,0.9598441525067641
21,val_balanced_accuracy,0.957493525662328
21,val_f1,0.7999815012581887
21,val_far,0.04069688334412669
21,val_miss_rate,0.04431606533121709
21,val_pr_auc,0.9439763051374834
21,val_precision,0.7864765997006207
21,val_recall,0.8234339982393694
21,val_roc_auc,0.9818298628777339
21,val_specificity,0.9593031166558734
22,cluster_id,0.6401211308629419
22,num_examples,757.3241868744076
22,participating_clients,69.0
22,total_examples,43259.0
22,val_accuracy,0.9606121734507733
22,val_balanced_accuracy,0.9578654549401208
22,val_f1,0.8013002881179802
22,val_far,0.039999384261270504
22,val_miss_rate,0.04426970585848813
22,val_pr_auc,0.9437101596063739
22,val_precision,0.7876964773435192
22,val_recall,0.8234803577120985
22,val_roc_auc,0.9814040123796113
22,val_specificity,0.9600006157387295
23,cluster_id,0.6401211308629419
23,num_examples,757.3241868744076
23,participating_clients,69.0
23,total_examples,43259.0
23,val_accuracy,0.961012209174843
23,val_balanced_accuracy,0.9580089508445168
23,val_f1,0.8017795158046268
23,val_far,0.038970011850807375
23,val_miss_rate,0.04501208646016018
23,val_pr_auc,0.9432884596162968
23,val_precision,0.7884363852972383
23,val_recall,0.8227379771104267
23,val_roc_auc,0.981708007768354
23,val_specificity,0.9610299881491926
24,cluster_id,0.6401211308629419
24,num_examples,757.3241868744076
24,participating_clients,69.0
24,total_examples,43259.0
24,val_accuracy,0.9612556145416197
24,val_balanced_accuracy,0.9584503505731992
24,val_f1,0.80191978034804
24,val_far,0.03863770419898557
24,val_miss_rate,0.04446159465461681
24,val_pr_auc,0.9411487019887972
24,val_precision,0.7885900526729761
24,val_recall,0.8232884689159695
24,val_roc_auc,0.9816266499660158
24,val_specificity,0.9613622958010148
25,cluster_id,0.6401211308629419
25,num_examples,757.3241868744076
25,participating_clients,69.0
25,total_examples,43259.0
25,val_accuracy,0.9614178125453305
25,val_balanced_accuracy,0.9586466540175363
25,val_f1,0.8025201521990659
25,val_far,0.039399023504057266
25,val_miss_rate,0.043307668460869836
25,val_pr_auc,0.9438223785655921
25,val_precision,0.7885484114552584
25,val_recall,0.8244423951097167
25,val_roc_auc,0.9817569381566454
25,val_specificity,0.9606009764959421
