round,metric,value
23,val_miss_rate,0.06291853038699768
23,val_pr_auc,0.9310094159998454
23,val_precision,0.8194541978364339
23,val_recall,0.8448056666967722
23,val_roc_auc,0.9756862666332026
23,val_specificity,0.9577579072716897
24,cluster_id,0.8787286762603641
24,num_examples,755.5537024683122
24,participating_clients,69.0
24,total_examples,41972.0
24,val_accuracy,0.9554777338946665
24,val_balanced_accuracy,0.9498370223368788
24,val_f1,0.8308566146406408
24,val_far,0.04394477361446622
24,val_miss_rate,0.05638118171177562
24,val_pr_auc,0.9342113817492228
24,val_precision,0.8161341195573422
24,val_recall,0.8513430153719946
24,val_roc_auc,0.9764787055436057
24,val_specificity,0.9560552263855339
25,cluster_id,0.8787286762603641
25,num_examples,755.5537024683122
25,participating_clients,69.0
25,total_examples,41972.0
25,val_accuracy,0.9557708651201259
25,val_balanced_accuracy,0.9487106899012123
25,val_f1,0.8304772526215952
25,val_far,0.043084202813146365
25,val_miss_rate,0.05949441738442892
25,val_pr_auc,0.9311652780679159
25,val_precision,0.8183789016055109
25,val_recall,0.8482297796993412
25,val_roc_auc,0.9759497612131938
25,val_specificity,0.9569157971868533
