round,metric,value
23,val_miss_rate,0.05668466109529311
23,val_pr_auc,0.904191713059128
23,val_precision,0.770917489745711
23,val_recall,0.8510395359884769
23,val_roc_auc,0.9658857883290265
23,val_specificity,0.9205107070971578
24,cluster_id,0.8787286762603641
24,num_examples,755.5537024683122
24,participating_clients,69.0
24,total_examples,41972.0
24,val_accuracy,0.9325752551974946
24,val_balanced_accuracy,0.9333603048274891
24,val_f1,0.804448584371878
24,val_far,0.07463442905102298
24,val_miss_rate,0.05864496129399855
24,val_pr_auc,0.907196063836484
24,val_precision,0.7777204995097882
24,val_recall,0.8490792357897716
24,val_roc_auc,0.9663214831218956
24,val_specificity,0.9253655709489769
25,cluster_id,0.8787286762603641
25,num_examples,755.5537024683122
25,participating_clients,69.0
25,total_examples,41972.0
25,val_accuracy,0.9287567160213825
25,val_balanced_accuracy,0.932877367796856
25,val_f1,0.802155647120572
25,val_far,0.08126681060421628
25,val_miss_rate,0.05297845380207169
25,val_pr_auc,0.9029888943605326
25,val_precision,0.7709277010333181
25,val_recall,0.8547457432816983
25,val_roc_auc,0.9648139734657928
25,val_specificity,0.9187331893957836
