round,metric,value
12,val_f1,0.7726068300508384
12,val_far,0.08021417336365225
12,val_miss_rate,0.05787279904152064
12,val_pr_auc,0.912077714486585
12,val_precision,0.7448774025409883
12,val_recall,0.8212274821206161
12,val_roc_auc,0.968628061394361
12,val_specificity,0.9197858266363478
13,cluster_id,0.6345853459255522
13,num_examples,724.8193833657751
13,participating_clients,69.0
13,total_examples,41613.0
13,val_accuracy,0.9292467312027458
13,val_balanced_accuracy,0.9293312734176141
13,val_f1,0.7702609797180329
13,val_far,0.0776754957307059
13,val_miss_rate,0.06366195743406508
13,val_pr_auc,0.912610357804691
13,val_precision,0.7481319000892277
13,val_recall,0.8154383237280716
13,val_roc_auc,0.9654129829046055
13,val_specificity,0.9223245042692942
14,cluster_id,0.6345853459255522
14,num_examples,724.8193833657751
14,participating_clients,69.0
14,total_examples,41613.0
14,val_accuracy,0.9303447826619449
14,val_balanced_accuracy,0.9324680163469442
14,val_f1,0.772802825303821
14,val_far,0.077033554609344
14,val_miss_rate,0.05803041269676833
14,val_pr_auc,0.910665916264559
14,val_precision,0.7463814214383306
14,val_recall,0.8210698684653683
14,val_roc_auc,0.9665876865373013
14,val_specificity,0.922966445390656
15,cluster_id,0.6345853459255522
15,num_examples,724.8193833657751
15,participating_clients,69.0
15,total_examples,41613.0
15,val_accuracy,0.9281969504636981
15,val_balanced_accuracy,0.9309274660316181
15,val_f1,0.7701545203246642
15,val_far,0.07355347209491252
15,val_miss_rate,0.064591595841851
15,val_pr_auc,0.9113137397738681
15,val_precision,0.7489390608305222
15,val_recall,0.814508685320286
15,val_roc_auc,0.9666595205627728
15,val_specificity,0.926446527905088
16,cluster_id,0.6345853459255522
16,num_examples,724.8193833657751
16,participating_clients,69.0
16,total_examples,41613.0
16,val_accuracy,0.9275289406937146
16,val_balanced_accuracy,0.9315450213949547
16,val_f1,0.7715058976833051
16,val_far,0.0775082548227607
16,val_miss_rate,0.05940170238733006
16,val_pr_auc,0.9127322187379171
16,val_precision,0.7474288843146899
16,val_recall,0.8196985787748066
16,val_roc_auc,0.9687958000150995
16,val_specificity,0.9224917451772393
17,cluster_id,0.6345853459255522
17,num_examples,724.8193833657751
17,participating_clients,69.0
17,total_examples,41613.0
17,val_accuracy,0.9289314741511879
17,val_balanced_accuracy,0.9321273356746009
17,val_f1,0.7718421860853766
17,val_far,0.08031582969725609
17,val_miss_rate,0.05542949895354152
17,val_pr_auc,0.9083022316057018
17,val_precision,0.7412113879984282
17,val_recall,0.8236707822085952
17,val_roc_auc,0.9675298970273266
17,val_specificity,0.9196841703027435
18,cluster_id,0.6345853459255522
18,num_examples,724.8193833657751
18,participating_clients,69.0
18,total_examples,41613.0
18,val_accuracy,0.928660457417312
18,val_balanced_accuracy,0.9342457671127455
18,val_f1,0.772659395778221
18,val_far,0.0785428117423316
18,val_miss_rate,0.052965654032178004
18,val_pr_auc,0.9098636489140618
18,val_precision,0.7457303393274878
18,val_recall,0.8261346271299588
18,val_roc_auc,0.9689748030663143
18,val_specificity,0.9214571882576683
19,cluster_id,0.6345853459255522
19,num_examples,724.8193833657751
19,participating_clients,69.0
19,total_examples,41613.0
19,val_accuracy,0.9288756245042622
19,val_balanced_accuracy,0.9343426410701857
19,val_f1,0.7726897139079202
19,val_far,0.08072321197387101
19,val_miss_rate,0.05059150588575726
19,val_pr_auc,0.9137573935896972
19,val_precision,0.743665523112858
19,val_recall,0.8285087752763797
19,val_roc_auc,0.9685235467086687
19,val_specificity,0.919276788026129
20,cluster_id,0.6345853459255522
20,num_examples,724.8193833657751
20,participating_clients,69.0
20,total_examples,41613.0
20,val_accuracy,0.9351931307986349
20,val_balanced_accuracy,0.9363330138663131
20,val_f1,0.7786480397961252
20,val_far,0.07012279249836421
20,val_miss_rate,0.057211179769009725
20,val_pr_auc,0.9107008762358708
20,val_precision,0.7543502417598564
20,val_recall,0.8218891013931271
20,val_roc_auc,0.9678416195155669
20,val_specificity,0.929877207501636
21,cluster_id,0.6345853459255522
21,num_examples,724.8193833657751
21,participating_clients,69.0
21,total_examples,41613.0
21,val_accuracy,0.9310138347530577
21,val_balanced_accuracy,0.9335285380483304
21,val_f1,0.7751486365151379
21,val_far,0.07514409354331406
21,val_miss_rate,0.05779883036002548
21,val_pr_auc,0.914365989139335
21,val_precision,0.7508546734199361
21,val_recall,0.8213014508021114
21,val_roc_auc,0.9690826548507663
21,val_specificity,0.9248559064566858
22,cluster_id,0.6345853459255522
22,num_examples,724.8193833657751
22,participating_clients,69.0
22,total_examples,41613.0
22,val_accuracy,0.9303436652581858
22,val_balanced_accuracy,0.936765024528561
22,val_f1,0.7763991545346716
22,val_far,0.0807643329510605
22,val_miss_rate,0.0457056179918176
22,val_pr_auc,0.9186334566903613
22,val_precision,0.7454270542312416
22,val_recall,0.8333946631703192
22,val_roc_auc,0.9716225559391811
22,val_specificity,0.9192356670489393
23,cluster_id,0.6345853459255522
23,num_examples,724.8193833657751
23,participating_clients,69.0
23,total_examples,41613.0
23,val_accuracy,0.9316954222592234
23,val_balanced_accuracy,0.935525643227314
23,val_f1,0.7749625639475173
23,val_far,0.07467415999562502
23,val_miss_rate,0.05427455354974623
23,val_pr_auc,0.9098196434563329
23,val_precision,0.7475722416005787
23,val_recall,0.8248257276123909
23,val_roc_auc,0.9675922187149786
23,val_specificity,0.925325840004375
24,cluster_id,0.6345853459255522
24,num_examples,724.8193833657751
24,participating_clients,69.0
24,total_examples,41613.0
24,val_accuracy,0.9326244291262197
24,val_balanced_accuracy,0.9378296110498189
24,val_f1,0.777592673610989
24,val_far,0.07852560891230506
24,val_miss_rate,0.045815168988057375
24,val_pr_auc,0.9165840906744622
24,val_precision,0.745007960583761
24,val_recall,0.8332851121740796
24,val_roc_auc,0.9702487402955872
24,val_specificity,0.9214743910876949
25,cluster_id,0.6345853459255522
25,num_examples,724.8193833657751
25,participating_clients,69.0
25,total_examples,41613.0
25,val_accuracy,0.9340491894567009
25,val_balanced_accuracy,0.9379742922543339
25,val_f1,0.7780562949264064
25,val_far,0.07328959115215707
25,val_miss_rate,0.050761824339175005
25,val_pr_auc,0.9156327050228892
25,val_precision,0.7493045210889284
25,val_recall,0.8283384568229617
25,val_roc_auc,0.9700278546206674
25,val_specificity,0.926710408847843
