round,metric,value
5,val_balanced_accuracy,0.9284404240390174
5,val_f1,0.7711567805478603
5,val_far,0.06564158116414566
5,val_miss_rate,0.07711985225728789
5,val_pr_auc,0.9196896217693471
5,val_precision,0.7547988209428778
5,val_recall,0.7975277347502225
5,val_roc_auc,0.9695770781781714
5,val_specificity,0.9343584188358545
6,cluster_id,0.9001634722452557
6,num_examples,747.5010779691535
6,participating_clients,69.0
6,total_examples,42209.0
6,val_accuracy,0.9327138530470039
6,val_balanced_accuracy,0.9286841756583836
6,val_f1,0.7731953438313017
6,val_far,0.0651826253569658
6,val_miss_rate,0.07582611404701393
6,val_pr_auc,0.9197303047653221
6,val_precision,0.7565553908507242
6,val_recall,0.7988214729604961
6,val_roc_auc,0.9699891952145349
6,val_specificity,0.934817374643034
7,cluster_id,0.9001634722452557
7,num_examples,747.5010779691535
7,participating_clients,69.0
7,total_examples,42209.0
7,val_accuracy,0.9338650892133725
7,val_balanced_accuracy,0.929978780885597
7,val_f1,0.7751312345950417
7,val_far,0.06356149386194523
7,val_miss_rate,0.07433484123900652
7,val_pr_auc,0.9213173515689392
7,val_precision,0.7587888882270166
7,val_recall,0.8003127457685036
7,val_roc_auc,0.9706125489064851
7,val_specificity,0.9364385061380547
8,cluster_id,0.9001634722452557
8,num_examples,747.5010779691535
8,participating_clients,69.0
8,total_examples,42209.0
8,val_accuracy,0.9331039449007265
8,val_balanced_accuracy,0.9287506413777207
8,val_f1,0.774385071238293
8,val_far,0.06438829005264818
8,val_miss_rate,0.07527881014018392
8,val_pr_auc,0.9221819997016194
8,val_precision,0.7585825800403022
8,val_recall,0.7993687768673265
8,val_roc_auc,0.9709820787082812
8,val_specificity,0.9356117099473518
9,cluster_id,0.9001634722452557
9,num_examples,747.5010779691535
9,participating_clients,69.0
9,total_examples,42209.0
9,val_accuracy,0.934328337054406
9,val_balanced_accuracy,0.9294962987684069
9,val_f1,0.776130687092004
9,val_far,0.06207664540814965
9,val_miss_rate,0.07565734889051076
9,val_pr_auc,0.922147103717639
9,val_precision,0.7618095860734259
9,val_recall,0.7989902381169995
9,val_roc_auc,0.9710462902311223
9,val_specificity,0.9379233545918502
10,cluster_id,0.9001634722452557
10,num_examples,747.5010779691535
10,participating_clients,69.0
10,total_examples,42209.0
10,val_accuracy,0.9356312569428847
10,val_balanced_accuracy,0.930108185803114
10,val_f1,0.7775917591790074
10,val_far,0.06112837433897931
10,val_miss_rate,0.07506463747063792
10,val_pr_auc,0.9228242381231284
10,val_precision,0.763438255310224
10,val_recall,0.7995829495368726
10,val_roc_auc,0.9716429155467956
10,val_specificity,0.9388716256610206
11,cluster_id,0.9001634722452557
11,num_examples,747.5010779691535
11,participating_clients,69.0
11,total_examples,42209.0
11,val_accuracy,0.9362096797944531
11,val_balanced_accuracy,0.9313778483797657
11,val_f1,0.778266299737304
11,val_far,0.06115066057361074
11,val_miss_rate,0.07286931867999498
11,val_pr_auc,0.9245940859005215
11,val_precision,0.7633605403545751
11,val_recall,0.8017782683275151
11,val_roc_auc,0.9721801464526008
11,val_specificity,0.9388493394263895
12,cluster_id,0.9001634722452557
12,num_examples,747.5010779691535
12,participating_clients,69.0
12,total_examples,42209.0
12,val_accuracy,0.9366658876935862
12,val_balanced_accuracy,0.9310923436498104
12,val_f1,0.7785493284038485
12,val_far,0.059799036532349026
12,val_miss_rate,0.07438026693552731
12,val_pr_auc,0.9237111154688701
12,val_precision,0.7648411273332578
12,val_recall,0.8002673200719829
12,val_roc_auc,0.9721893470301776
12,val_specificity,0.940200963467651
13,cluster_id,0.9001634722452557
13,num_examples,747.5010779691535
13,participating_clients,69.0
13,total_examples,42209.0
13,val_accuracy,0.9373970752657191
13,val_balanced_accuracy,0.9311130248730526
13,val_f1,0.779355881653058
13,val_far,0.05917464372943599
13,val_miss_rate,0.0745721679924217
13,val_pr_auc,0.9235634431670363
13,val_precision,0.7658795978245239
13,val_recall,0.8000754190150887
13,val_roc_auc,0.9722737161596909
13,val_specificity,0.9408253562705644
14,cluster_id,0.9001634722452557
14,num_examples,747.5010779691535
14,participating_clients,69.0
14,total_examples,42209.0
14,val_accuracy,0.9375209190112349
14,val_balanced_accuracy,0.9317118674351178
14,val_f1,0.78006360498996
14,val_far,0.05951509547410728
14,val_miss_rate,0.07299473861119268
14,val_pr_auc,0.9248719746788789
14,val_precision,0.7661216901706683
14,val_recall,0.8016528483963175
14,val_roc_auc,0.9728207545500084
14,val_specificity,0.9404849045258928
15,cluster_id,0.9001634722452557
15,num_examples,747.5010779691535
15,participating_clients,69.0
15,total_examples,42209.0
15,val_accuracy,0.9382507711937089
15,val_balanced_accuracy,0.9324314400985853
15,val_f1,0.7802886608622206
15,val_far,0.05827446135359944
15,val_miss_rate,0.07305487015040155
15,val_pr_auc,0.9255285738386945
15,val_precision,0.7663636460178864
15,val_recall,0.8015927168571088
15,val_roc_auc,0.9727873616425978
15,val_specificity,0.9417255386464004
16,cluster_id,0.9001634722452557
16,num_examples,747.5010779691535
16,participating_clients,69.0
16,total_examples,42209.0
16,val_accuracy,0.9378514671518551
16,val_balanced_accuracy,0.9325994895515528
16,val_f1,0.7805276458505862
16,val_far,0.05900392749458507
16,val_miss_rate,0.07163535304223662
16,val_pr_auc,0.9249597843694364
16,val_precision,0.7662748599324541
16,val_recall,0.8030122339652735
16,val_roc_auc,0.9728447991457125
16,val_specificity,0.9409960725054145
17,cluster_id,0.9001634722452557
17,num_examples,747.5010779691535
17,participating_clients,69.0
17,total_examples,42209.0
17,val_accuracy,0.9387939527144402
17,val_balanced_accuracy,0.9329774534976328
17,val_f1,0.7817776538818922
17,val_far,0.05816955555918898
17,val_miss_rate,0.07160129010343762
17,val_pr_auc,0.9252024974146883
17,val_precision,0.7681251699628241
17,val_recall,0.8030462969040729
17,val_roc_auc,0.9734305021072526
17,val_specificity,0.9418304444408117
18,cluster_id,0.9001634722452557
18,num_examples,747.5010779691535
18,participating_clients,69.0
18,total_examples,42209.0
18,val_accuracy,0.939549859156662
18,val_balanced_accuracy,0.9332040921139244
18,val_f1,0.7818745855168099
18,val_far,0.05584769113746249
18,val_miss_rate,0.07376023389150359
18,val_pr_auc,0.92561718650717
18,val_precision,0.7698127328159134
18,val_recall,0.8008873531160067
18,val_roc_auc,0.9731979865093658
18,val_specificity,0.9441523088625375
19,cluster_id,0.9001634722452557
19,num_examples,747.5010779691535
19,participating_clients,69.0
19,total_examples,42209.0
19,val_accuracy,0.9402778415776241
19,val_balanced_accuracy,0.9331663176021173
19,val_f1,0.7819823969831297
19,val_far,0.055879109664201745
19,val_miss_rate,0.07404620603104133
19,val_pr_auc,0.9259081739300168
19,val_precision,0.7696724467354346
19,val_recall,0.8006013809764689
19,val_roc_auc,0.973724588915146
19,val_specificity,0.9441208903357982
20,cluster_id,0.9001634722452557
20,num_examples,747.5010779691535
20,participating_clients,69.0
20,total_examples,42209.0
20,val_accuracy,0.9396161840290255
20,val_balanced_accuracy,0.9330742174569593
20,val_f1,0.7827007919616394
20,val_far,0.056218387687718474
20,val_miss_rate,0.07307714602292452
20,val_pr_auc,0.9251229726018668
20,val_precision,0.7705916885276415
20,val_recall,0.8015704409845855
20,val_roc_auc,0.9734436085314541
20,val_specificity,0.9437816123122815
21,cluster_id,0.9001634722452557
21,num_examples,747.5010779691535
21,participating_clients,69.0
21,total_examples,42209.0
21,val_accuracy,0.9402158537904802
21,val_balanced_accuracy,0.9338969314969338
21,val_f1,0.782881922221604
21,val_far,0.05600742899098853
21,val_miss_rate,0.07202099343711685
21,val_pr_auc,0.9259534923340526
21,val_precision,0.7702311112412732
21,val_recall,0.8026265935703935
21,val_roc_auc,0.9734370366631375
21,val_specificity,0.9439925710090115
22,cluster_id,0.9001634722452557
22,num_examples,747.5010779691535
22,participating_clients,69.0
22,total_examples,42209.0
22,val_accuracy,0.9406839582918979
22,val_balanced_accuracy,0.9344844566161292
22,val_f1,0.7833669288056018
22,val_far,0.05615772550730205
22,val_miss_rate,0.07075744671624926
22,val_pr_auc,0.9263221258122637
22,val_precision,0.7698737560741398
22,val_recall,0.8038901402912609
22,val_roc_auc,0.9734343711675201
22,val_specificity,0.9438422744926976
23,cluster_id,0.9001634722452557
23,num_examples,747.5010779691535
23,participating_clients,69.0
23,total_examples,42209.0
23,val_accuracy,0.9409019067982846
23,val_balanced_accuracy,0.9349817847517259
23,val_f1,0.7840340317461277
23,val_far,0.056018369915574
23,val_miss_rate,0.06990766971246129
23,val_pr_auc,0.9264330631840408
23,val_precision,0.7706129235680137
23,val_recall,0.804739917295049
23,val_roc_auc,0.9739285916979099
23,val_specificity,0.943981630084426
24,cluster_id,0.9001634722452557
24,num_examples,747.5010779691535
24,participating_clients,69.0
24,total_examples,42209.0
24,val_accuracy,0.9414157388770164
24,val_balanced_accuracy,0.9351297955063405
24,val_f1,0.7844770531093569
24,val_far,0.05580051408771119
24,val_miss_rate,0.06960140010654617
24,val_pr_auc,0.926491452660032
24,val_precision,0.7706329486121704
24,val_recall,0.8050461869009642
24,val_roc_auc,0.9740044074711329
24,val_specificity,0.9441994859122885
25,cluster_id,0.9001634722452557
25,num_examples,747.5010779691535
25,participating_clients,69.0
25,total_examples,42209.0
25,val_accuracy,0.9417528531249854
25,val_balanced_accuracy,0.9354785460719872
25,val_f1,0.7850908867305966
25,val_far,0.0546066466687025
25,val_miss_rate,0.06991583485562189
25,val_pr_auc,0.9256042038184261
25,val_precision,0.772331528293963
25,val_recall,0.8047317521518886
25,val_roc_auc,0.9741160750915983
25,val_specificity,0.9453933533312976
