round,metric,value
13,total_examples,43259.0
13,val_accuracy,0.9331939225802014
13,val_balanced_accuracy,0.9283480344813381
13,val_f1,0.7674750024093251
13,val_far,0.06355438116741984
13,val_miss_rate,0.07487332324093762
13,val_pr_auc,0.9183616529974836
13,val_precision,0.7547026850212196
13,val_recall,0.7928767403296489
13,val_roc_auc,0.9707397361002507
13,val_specificity,0.9364456188325803
14,cluster_id,0.6401211308629419
14,num_examples,757.3241868744076
14,participating_clients,69.0
14,total_examples,43259.0
14,val_accuracy,0.9344225803831714
14,val_balanced_accuracy,0.9289637242429442
14,val_f1,0.7680742468577382
14,val_far,0.06278329828234823
14,val_miss_rate,0.07454597002682578
14,val_pr_auc,0.9194905202469839
14,val_precision,0.7552111528639955
14,val_recall,0.7932040935437606
14,val_roc_auc,0.9710700433662018
14,val_specificity,0.9372167017176521
15,cluster_id,0.6401211308629419
15,num_examples,757.3241868744076
15,participating_clients,69.0
15,total_examples,43259.0
15,val_accuracy,0.9349462814652301
15,val_balanced_accuracy,0.9289134945934494
15,val_f1,0.7695127159416116
15,val_far,0.06141556818819396
15,val_miss_rate,0.07557598426192762
15,val_pr_auc,0.9187266773912699
15,val_precision,0.7576926694068323
15,val_recall,0.792174079308659
15,val_roc_auc,0.9713723528521977
15,val_specificity,0.938584431811806
16,cluster_id,0.6401211308629419
16,num_examples,757.3241868744076
16,participating_clients,69.0
16,total_examples,43259.0
16,val_accuracy,0.9358996123468222
16,val_balanced_accuracy,0.9302578663459217
16,val_f1,0.7712187769896357
16,val_far,0.0617280747949937
16,val_miss_rate,0.07270179808174732
16,val_pr_auc,0.9195943567753856
16,val_precision,0.7581370141370241
16,val_recall,0.7950482654888393
16,val_roc_auc,0.971597285461054
16,val_specificity,0.9382719252050061
17,cluster_id,0.6401211308629419
17,num_examples,757.3241868744076
17,participating_clients,69.0
17,total_examples,43259.0
17,val_accuracy,0.9354896465002878
17,val_balanced_accuracy,0.9289502543781527
17,val_f1,0.7689766891457055
17,val_far,0.060818774967600596
17,val_miss_rate,0.07578048757825327
17,val_pr_auc,0.9213077245225185
17,val_precision,0.758698315945698
17,val_recall,0.7919695759923331
17,val_roc_auc,0.9721964791483342
17,val_specificity,0.9391812250323998
18,cluster_id,0.6401211308629419
18,num_examples,757.3241868744076
18,participating_clients,69.0
18,total_examples,43259.0
18,val_accuracy,0.936866290858964
18,val_balanced_accuracy,0.9308843567653718
18,val_f1,0.7704073992411608
18,val_far,0.06034242294144874
18,val_miss_rate,0.07298906800479311
18,val_pr_auc,0.9202623011226801
18,val_precision,0.7571949430572094
18,val_recall,0.7947609955657933
18,val_roc_auc,0.9714777781994861
18,val_specificity,0.9396575770585511
19,cluster_id,0.6401211308629419
19,num_examples,757.3241868744076
19,participating_clients,69.0
19,total_examples,43259.0
19,val_accuracy,0.936730469620323
19,val_balanced_accuracy,0.9295412031465312
19,val_f1,0.7700693371904921
19,val_far,0.059209313684708616
19,val_miss_rate,0.07612845963178948
19,val_pr_auc,0.9188981548086752
19,val_precision,0.7589776967539381
19,val_recall,0.7916216039387969
19,val_roc_auc,0.9710909273399291
19,val_specificity,0.9407906863152915
20,cluster_id,0.6401211308629419
20,num_examples,757.3241868744076
20,participating_clients,69.0
20,total_examples,43259.0
20,val_accuracy,0.9378969038627888
20,val_balanced_accuracy,0.9313080312916513
20,val_f1,0.7704115504696493
20,val_far,0.05815869880755441
20,val_miss_rate,0.07447845266432744
20,val_pr_auc,0.9213696022232517
20,val_precision,0.7593858022188797
20,val_recall,0.7932716109062593
20,val_roc_auc,0.9723212717737084
20,val_specificity,0.9418413011924455
21,cluster_id,0.6401211308629419
21,num_examples,757.3241868744076
21,participating_clients,69.0
21,total_examples,43259.0
21,val_accuracy,0.9380275703508254
21,val_balanced_accuracy,0.9310203769649733
21,val_f1,0.7711921978158263
21,val_far,0.05779546572325287
21,val_miss_rate,0.07499501122041373
21,val_pr_auc,0.9227792041301573
21,val_precision,0.7611339153540172
21,val_recall,0.792755052350173
21,val_roc_auc,0.9726771099283388
21,val_specificity,0.9422045342767472
22,cluster_id,0.6401211308629419
22,num_examples,757.3241868744076
22,participating_clients,69.0
22,total_examples,43259.0
22,val_accuracy,0.9384676784146655
22,val_balanced_accuracy,0.9318286465084733
22,val_f1,0.7712028399471201
22,val_far,0.0568157279588903
22,val_miss_rate,0.0747154555886273
22,val_pr_auc,0.9223802925125082
22,val_precision,0.7619936217678206
22,val_recall,0.7930346079819591
22,val_roc_auc,0.9728134196619539
22,val_specificity,0.9431842720411096
23,cluster_id,0.6401211308629419
23,num_examples,757.3241868744076
23,participating_clients,69.0
23,total_examples,43259.0
23,val_accuracy,0.9388547752450482
23,val_balanced_accuracy,0.9318262860191177
23,val_f1,0.7713250747896353
23,val_far,0.05736606233142567
23,val_miss_rate,0.0743077054098277
23,val_pr_auc,0.921308197220746
23,val_precision,0.7598802078798721
23,val_recall,0.7934423581607587
23,val_roc_auc,0.9723340170157788
23,val_specificity,0.9426339376685743
24,cluster_id,0.6401211308629419
24,num_examples,757.3241868744076
24,participating_clients,69.0
24,total_examples,43259.0
24,val_accuracy,0.9390030672879333
24,val_balanced_accuracy,0.9322795237375268
24,val_f1,0.7719759081731783
24,val_far,0.05763893959384915
24,val_miss_rate,0.07297247050355334
24,val_pr_auc,0.921460435221568
24,val_precision,0.759597230091791
24,val_recall,0.7947775930670331
24,val_roc_auc,0.9721981312118773
24,val_specificity,0.9423610604061508
25,cluster_id,0.6401211308629419
25,num_examples,757.3241868744076
25,participating_clients,69.0
25,total_examples,43259.0
25,val_accuracy,0.9398581504929586
25,val_balanced_accuracy,0.9329902986588505
25,val_f1,0.7730769197509374
25,val_far,0.05631006300746189
25,val_miss_rate,0.07288649146951563
25,val_pr_auc,0.923375912423223
25,val_precision,0.7622973461203258
25,val_recall,0.794863572101071
25,val_roc_auc,0.9732580455851686
25,val_specificity,0.9436899369925379
