round,metric,value
13,total_examples,43259.0
13,val_accuracy,0.9347801908724567
13,val_balanced_accuracy,0.9273127337835532
13,val_f1,0.7668663491780973
13,val_far,0.0601898754687443
13,val_miss_rate,0.0809228407430486
13,val_pr_auc,0.9174881950998036
13,val_precision,0.7577889245623327
13,val_recall,0.7868272228275378
13,val_roc_auc,0.9708097448832079
13,val_specificity,0.9398101245312558
14,cluster_id,0.6401211308629419
14,num_examples,757.3241868744076
14,participating_clients,69.0
14,total_examples,43259.0
14,val_accuracy,0.9342195153215656
14,val_balanced_accuracy,0.9272578040634134
14,val_f1,0.7677930149672432
14,val_far,0.06136527415911257
14,val_miss_rate,0.0791329949930722
14,val_pr_auc,0.9185140828451355
14,val_precision,0.7575291196375953
14,val_recall,0.788617068577514
14,val_roc_auc,0.9710233953574985
14,val_specificity,0.9386347258408878
15,cluster_id,0.6401211308629419
15,num_examples,757.3241868744076
15,participating_clients,69.0
15,total_examples,43259.0
15,val_accuracy,0.9357700085996209
15,val_balanced_accuracy,0.9284692657718961
15,val_f1,0.7688807153751064
15,val_far,0.0593765900271982
15,val_miss_rate,0.07915140114693306
15,val_pr_auc,0.9190755881557051
15,val_precision,0.7589081439595762
15,val_recall,0.7885986624236533
15,val_roc_auc,0.9717276481655238
15,val_specificity,0.9406234099728016
16,cluster_id,0.6401211308629419
16,num_examples,757.3241868744076
16,participating_clients,69.0
16,total_examples,43259.0
16,val_accuracy,0.9360405751581464
16,val_balanced_accuracy,0.9292637035083641
16,val_f1,0.7697594097116681
16,val_far,0.06014578882175497
16,val_miss_rate,0.07662184736244844
16,val_pr_auc,0.9220854933811335
16,val_precision,0.7585366541425661
16,val_recall,0.791128216208138
16,val_roc_auc,0.9724357415326451
16,val_specificity,0.939854211178245
17,cluster_id,0.6401211308629419
17,num_examples,757.3241868744076
17,participating_clients,69.0
17,total_examples,43259.0
17,val_accuracy,0.9357233146179218
17,val_balanced_accuracy,0.9290921316904435
17,val_f1,0.7697198133749383
17,val_far,0.060789233242178276
17,val_miss_rate,0.07597864832120307
17,val_pr_auc,0.9206407225152583
17,val_precision,0.7582468740379839
17,val_recall,0.7917714152493835
17,val_roc_auc,0.9725488074025285
17,val_specificity,0.939210766757822
18,cluster_id,0.6401211308629419
18,num_examples,757.3241868744076
18,participating_clients,69.0
18,total_examples,43259.0
18,val_accuracy,0.9371219786243844
18,val_balanced_accuracy,0.9312670978816163
18,val_f1,0.7729113958050492
18,val_far,0.06088258381195154
18,val_miss_rate,0.07168900159894744
18,val_pr_auc,0.9218853076006457
18,val_precision,0.7597320561661169
18,val_recall,0.7960610619716391
18,val_roc_auc,0.9729620289426985
18,val_specificity,0.9391174161880487
19,cluster_id,0.6401211308629419
19,num_examples,757.3241868744076
19,participating_clients,69.0
19,total_examples,43259.0
19,val_accuracy,0.9374430545721945
19,val_balanced_accuracy,0.9311020096486102
19,val_f1,0.7725232648264427
19,val_far,0.0599370143468519
19,val_miss_rate,0.07282904030111736
19,val_pr_auc,0.9222630899712694
19,val_precision,0.760087337525778
19,val_recall,0.7949210232694692
19,val_roc_auc,0.9730646951933166
19,val_specificity,0.9400629856531476
20,cluster_id,0.6401211308629419
20,num_examples,757.3241868744076
20,participating_clients,69.0
20,total_examples,43259.0
20,val_accuracy,0.9378149547739313
20,val_balanced_accuracy,0.9318067790448317
20,val_f1,0.7733713324330627
20,val_far,0.059435838269077064
20,val_miss_rate,0.07171845736555063
20,val_pr_auc,0.9221616013318319
20,val_precision,0.7607655650940338
20,val_recall,0.7960316062050359
20,val_roc_auc,0.9732626693258903
20,val_specificity,0.9405641617309229
21,cluster_id,0.6401211308629419
21,num_examples,757.3241868744076
21,participating_clients,69.0
21,total_examples,43259.0
21,val_accuracy,0.9377561811088201
21,val_balanced_accuracy,0.9311393112560559
21,val_f1,0.7728210876009327
21,val_far,0.059551998237766156
21,val_miss_rate,0.07259846720733407
21,val_pr_auc,0.9226114686765937
21,val_precision,0.7607096890113539
21,val_recall,0.7951515963632524
21,val_roc_auc,0.9734144835170202
21,val_specificity,0.9404480017622341
22,cluster_id,0.6401211308629419
22,num_examples,757.3241868744076
22,participating_clients,69.0
22,total_examples,43259.0
22,val_accuracy,0.9387639456853579
22,val_balanced_accuracy,0.9324759594121607
22,val_f1,0.7738100604071264
22,val_far,0.05868869260443721
22,val_miss_rate,0.07098248327716224
22,val_pr_auc,0.9224369905525294
22,val_precision,0.7610192555724143
22,val_recall,0.7967675802934244
22,val_roc_auc,0.9734860422953151
22,val_specificity,0.9413113073955631
23,cluster_id,0.6401211308629419
23,num_examples,757.3241868744076
23,participating_clients,69.0
23,total_examples,43259.0
23,val_accuracy,0.9388948934279662
23,val_balanced_accuracy,0.9328677290559204
23,val_f1,0.7745464981569881
23,val_far,0.05980403553758655
23,val_miss_rate,0.06893901820554989
23,val_pr_auc,0.9231431902261814
23,val_precision,0.7603669977144493
23,val_recall,0.7988110453650367
23,val_roc_auc,0.973669296673214
23,val_specificity,0.9401959644624134
24,cluster_id,0.6401211308629419
24,num_examples,757.3241868744076
24,participating_clients,69.0
24,total_examples,43259.0
24,val_accuracy,0.9391053281938029
24,val_balanced_accuracy,0.9333842268949498
24,val_f1,0.7749728360787655
24,val_far,0.06000867804848906
24,val_miss_rate,0.0679738677472766
24,val_pr_auc,0.9232052045649818
24,val_precision,0.7603883973220369
24,val_recall,0.7997761958233097
24,val_roc_auc,0.9739117357658006
24,val_specificity,0.9399913219515109
25,cluster_id,0.6401211308629419
25,num_examples,757.3241868744076
25,participating_clients,69.0
25,total_examples,43259.0
25,val_accuracy,0.9395074008280166
25,val_balanced_accuracy,0.9338167513952238
25,val_f1,0.7756589622373523
25,val_far,0.058312842714377096
25,val_miss_rate,0.06864497974001148
25,val_pr_auc,0.9234876660939568
25,val_precision,0.7622953529832899
25,val_recall,0.7991050838305751
25,val_roc_auc,0.9741154186369021
25,val_specificity,0.9416871572856228
