round,metric,value
13,total_examples,43259.0
13,val_accuracy,0.9337501087085281
13,val_balanced_accuracy,0.9261116873457231
13,val_f1,0.7659081667428896
13,val_far,0.0641406464141624
13,val_miss_rate,0.07842275437134488
13,val_pr_auc,0.9194136580530952
13,val_precision,0.7532055943277697
13,val_recall,0.7893273091992414
13,val_roc_auc,0.9707270799386797
13,val_specificity,0.9358593535858375
14,cluster_id,0.6401211308629419
14,num_examples,757.3241868744076
14,participating_clients,69.0
14,total_examples,43259.0
14,val_accuracy,0.933881351832761
14,val_balanced_accuracy,0.9266174981126204
14,val_f1,0.7668589019081561
14,val_far,0.06403153001246509
14,val_miss_rate,0.07706592927690724
14,val_pr_auc,0.9198965606295452
14,val_precision,0.7539750923519529
14,val_recall,0.7906841342936793
14,val_roc_auc,0.9712755163312448
14,val_specificity,0.9359684699875349
15,cluster_id,0.6401211308629419
15,num_examples,757.3241868744076
15,participating_clients,69.0
15,total_examples,43259.0
15,val_accuracy,0.9335875961374546
15,val_balanced_accuracy,0.9279594725796274
15,val_f1,0.7681497052531
15,val_far,0.0654468514512028
15,val_miss_rate,0.07269460679446411
15,val_pr_auc,0.9207192555945924
15,val_precision,0.7529331861070593
15,val_recall,0.7950554567761227
15,val_roc_auc,0.9715096186399705
15,val_specificity,0.9345531485487975
16,cluster_id,0.6401211308629419
16,num_examples,757.3241868744076
16,participating_clients,69.0
16,total_examples,43259.0
16,val_accuracy,0.9339606379210419
16,val_balanced_accuracy,0.9290316410610248
16,val_f1,0.7690613636569862
16,val_far,0.06526114917311238
16,val_miss_rate,0.07083917058676768
16,val_pr_auc,0.9219703181711565
16,val_precision,0.7534111882617268
16,val_recall,0.7969108929838191
16,val_roc_auc,0.9721339229629457
16,val_specificity,0.9347388508268876
17,cluster_id,0.6401211308629419
17,num_examples,757.3241868744076
17,participating_clients,69.0
17,total_examples,43259.0
17,val_accuracy,0.9344737661071201
17,val_balanced_accuracy,0.9290656211634776
17,val_f1,0.7694761156575755
17,val_far,0.06475330237488591
17,val_miss_rate,0.07109365978447339
17,val_pr_auc,0.9232028219464465
17,val_precision,0.754920304430919
17,val_recall,0.7966564037861131
17,val_roc_auc,0.9728160293280663
17,val_specificity,0.9352466976251143
18,cluster_id,0.6401211308629419
18,num_examples,757.3241868744076
18,participating_clients,69.0
18,total_examples,43259.0
18,val_accuracy,0.9352151933060414
18,val_balanced_accuracy,0.9292570200353811
18,val_f1,0.7696050342041694
18,val_far,0.06388272448799383
18,val_miss_rate,0.07157728727406762
18,val_pr_auc,0.9229142970531113
18,val_precision,0.7551017609317343
18,val_recall,0.7961727762965188
18,val_roc_auc,0.972619765128339
18,val_specificity,0.9361172755120061
19,cluster_id,0.6401211308629419
19,num_examples,757.3241868744076
19,participating_clients,69.0
19,total_examples,43259.0
19,val_accuracy,0.9357673663637187
19,val_balanced_accuracy,0.9296665662510742
19,val_f1,0.7701520092807626
19,val_far,0.06411523773515311
19,val_miss_rate,0.07037961030709537
19,val_pr_auc,0.9231470816567949
19,val_precision,0.754853964681341
19,val_recall,0.7973704532634911
19,val_roc_auc,0.9730607665048987
19,val_specificity,0.9358847622648473
20,cluster_id,0.6401211308629419
20,num_examples,757.3241868744076
20,participating_clients,69.0
20,total_examples,43259.0
20,val_accuracy,0.9370423973663918
20,val_balanced_accuracy,0.9311106562738514
20,val_f1,0.7718540925910963
20,val_far,0.062346086648936636
20,val_miss_rate,0.06956471761610174
20,val_pr_auc,0.922752708336695
20,val_precision,0.7570063412775389
20,val_recall,0.798185345954485
20,val_roc_auc,0.973010202616339
20,val_specificity,0.9376539133510632
21,cluster_id,0.6401211308629419
21,num_examples,757.3241868744076
21,participating_clients,69.0
21,total_examples,43259.0
21,val_accuracy,0.9370484162194208
21,val_balanced_accuracy,0.9311989155432182
21,val_f1,0.7719811922066211
21,val_far,0.061682546066167916
21,val_miss_rate,0.0700418583166888
21,val_pr_auc,0.9230996014529125
21,val_precision,0.7580934362282639
21,val_recall,0.7977082052538974
21,val_roc_auc,0.973195032016428
21,val_specificity,0.9383174539338321
22,cluster_id,0.6401211308629419
22,num_examples,757.3241868744076
22,participating_clients,69.0
22,total_examples,43259.0
22,val_accuracy,0.9374620370433931
22,val_balanced_accuracy,0.9316046481735232
22,val_f1,0.7722374776155211
22,val_far,0.06193607035587342
22,val_miss_rate,0.0690685180879267
22,val_pr_auc,0.9237807643705415
22,val_precision,0.7577263621078303
22,val_recall,0.7986815454826599
22,val_roc_auc,0.9733810254502266
22,val_specificity,0.938063929644127
23,cluster_id,0.6401211308629419
23,num_examples,757.3241868744076
23,participating_clients,69.0
23,total_examples,43259.0
23,val_accuracy,0.9379187146650051
23,val_balanced_accuracy,0.9322160487707623
23,val_f1,0.7727736874747361
23,val_far,0.06184222751562621
23,val_miss_rate,0.06788306934648446
23,val_pr_auc,0.9237448817599152
23,val_precision,0.7576023128248296
23,val_recall,0.7998669942241019
23,val_roc_auc,0.9733745321955185
23,val_specificity,0.9381577724843736
