round,metric,value
23,val_miss_rate,0.05814932137012161
23,val_pr_auc,0.9222263768741085
23,val_precision,0.7934395739099064
23,val_recall,0.8495748757136486
23,val_roc_auc,0.9722932891402366
23,val_specificity,0.9407774788603571
24,cluster_id,0.8787286762603641
24,num_examples,755.5537024683122
24,participating_clients,69.0
24,total_examples,41972.0
24,val_accuracy,0.9450833884975495
24,val_balanced_accuracy,0.9421466566799492
24,val_f1,0.8178993477722394
24,val_far,0.05797727327592548
24,val_miss_rate,0.05772941336417628
24,val_pr_auc,0.9237085358620629
24,val_precision,0.7953215805966753
24,val_recall,0.8499947837195938
24,val_roc_auc,0.9727077332750038
24,val_specificity,0.9420227267240748
25,cluster_id,0.8787286762603641
25,num_examples,755.5537024683122
25,participating_clients,69.0
25,total_examples,41972.0
25,val_accuracy,0.9451843915135905
25,val_balanced_accuracy,0.942356795341325
25,val_f1,0.8175892704655617
25,val_far,0.05692189526500805
25,val_miss_rate,0.05836451405234155
25,val_pr_auc,0.9235101759727622
25,val_precision,0.796103025035405
25,val_recall,0.8493596830314285
25,val_roc_auc,0.973032159495621
25,val_specificity,0.9430781047349919
