round,metric,value
24,participating_clients,69.0
24,total_examples,41242.0
24,val_accuracy,0.9515546944047997
24,val_balanced_accuracy,0.947958196775338
24,val_f1,0.8216147700886914
24,val_far,0.04735809517083705
24,val_miss_rate,0.05672551127848722
24,val_pr_auc,0.9326056993184261
24,val_precision,0.8064176950613656
24,val_recall,0.8456798036916887
24,val_roc_auc,0.977497798864819
24,val_specificity,0.9526419048291628
25,cluster_id,0.5816643227777508
25,num_examples,738.7423985257747
25,participating_clients,69.0
25,total_examples,41242.0
25,val_accuracy,0.9511382855040834
25,val_balanced_accuracy,0.9475218729118454
25,val_f1,0.8209896786947659
25,val_far,0.046437546620802066
25,val_miss_rate,0.058518707555507095
25,val_pr_auc,0.9333803923901658
25,val_precision,0.807892725708585
25,val_recall,0.843886607414669
25,val_roc_auc,0.9776585128738418
25,val_specificity,0.9535624533791976
