round,metric,value
12,val_far,0.0486198844139862
12,val_miss_rate,0.050979481647361664
12,val_pr_auc,0.9293883434995821
12,val_precision,0.7813530465335149
12,val_recall,0.8281207995147749
12,val_roc_auc,0.9760474884616376
12,val_specificity,0.9513801155860138
13,cluster_id,0.6345853459255522
13,num_examples,724.8193833657751
13,participating_clients,69.0
13,total_examples,41613.0
13,val_accuracy,0.9532376754046343
13,val_balanced_accuracy,0.950789056701907
13,val_f1,0.7998096599449107
13,val_far,0.0486993124924106
13,val_miss_rate,0.04972257410377562
13,val_pr_auc,0.9294924445485561
13,val_precision,0.78093796571884
13,val_recall,0.8293777070583611
13,val_roc_auc,0.9764032458687363
13,val_specificity,0.951300687507589
14,cluster_id,0.6345853459255522
14,num_examples,724.8193833657751
14,participating_clients,69.0
14,total_examples,41613.0
14,val_accuracy,0.9534676796508313
14,val_balanced_accuracy,0.951160365115234
14,val_f1,0.8005618749190395
14,val_far,0.046417271316836886
14,val_miss_rate,0.05126199845269522
14,val_pr_auc,0.932054604217047
14,val_precision,0.7849290768563448
14,val_recall,0.8278382827094416
14,val_roc_auc,0.9772838889551422
14,val_specificity,0.9535827286831632
15,cluster_id,0.6345853459255522
15,num_examples,724.8193833657751
15,participating_clients,69.0
15,total_examples,41613.0
15,val_accuracy,0.953601654344129
15,val_balanced_accuracy,0.9505099615402359
15,val_f1,0.7997300923696105
15,val_far,0.04692433741249947
15,val_miss_rate,0.05205573950702921
15,val_pr_auc,0.9290241336426533
15,val_precision,0.7832430494936563
15,val_recall,0.8270445416551078
15,val_roc_auc,0.976319118032307
15,val_specificity,0.9530756625875001
16,cluster_id,0.6345853459255522
16,num_examples,724.8193833657751
16,participating_clients,69.0
16,total_examples,41613.0
16,val_accuracy,0.9539720735193882
16,val_balanced_accuracy,0.9514993023638343
16,val_f1,0.800923392330328
16,val_far,0.045797478524207985
16,val_miss_rate,0.0512039167481233
16,val_pr_auc,0.9311069210967095
16,val_precision,0.7851614025991904
16,val_recall,0.8278963644140137
16,val_roc_auc,0.9772898132522766
16,val_specificity,0.9542025214757915
17,cluster_id,0.6345853459255522
17,num_examples,724.8193833657751
17,participating_clients,69.0
17,total_examples,41613.0
17,val_accuracy,0.9539541534638059
17,val_balanced_accuracy,0.9515367914207836
17,val_f1,0.8010898281006511
17,val_far,0.047062087134838934
17,val_miss_rate,0.049864330023593646
17,val_pr_auc,0.927838538612052
17,val_precision,0.7839659473794217
17,val_recall,0.829235951138543
17,val_roc_auc,0.9762141206200897
17,val_specificity,0.9529379128651607
18,cluster_id,0.6345853459255522
18,num_examples,724.8193833657751
18,participating_clients,69.0
18,total_examples,41613.0
18,val_accuracy,0.9544711141170269
18,val_balanced_accuracy,0.9524361702532739
18,val_f1,0.8016074049314899
18,val_far,0.0469378114180685
18,val_miss_rate,0.048189848075384
18,val_pr_auc,0.9306337557685864
18,val_precision,0.7835278099604593
18,val_recall,0.8309104330867527
18,val_roc_auc,0.9773695977160446
18,val_specificity,0.9530621885819315
19,cluster_id,0.6345853459255522
19,num_examples,724.8193833657751
19,participating_clients,69.0
19,total_examples,41613.0
19,val_accuracy,0.954688928560024
19,val_balanced_accuracy,0.9523049983456029
19,val_f1,0.8019612650021515
19,val_far,0.04553504453021845
19,val_miss_rate,0.049854958778576416
19,val_pr_auc,0.9299990911949774
19,val_precision,0.785403463663951
19,val_recall,0.8292453223835604
19,val_roc_auc,0.9773141110289678
19,val_specificity,0.9544649554697817
20,cluster_id,0.6345853459255522
20,num_examples,724.8193833657751
20,participating_clients,69.0
20,total_examples,41613.0
20,val_accuracy,0.9547566375398662
20,val_balanced_accuracy,0.9522903579669498
20,val_f1,0.8020748257976327
20,val_far,0.045626668264325924
20,val_miss_rate,0.04979261580177403
20,val_pr_auc,0.9292393942112059
20,val_precision,0.785967211772087
20,val_recall,0.8293076653603628
20,val_roc_auc,0.9772342311614891
20,val_specificity,0.9543733317356742
21,cluster_id,0.6345853459255522
21,num_examples,724.8193833657751
21,participating_clients,69.0
21,total_examples,41613.0
21,val_accuracy,0.9552119565391414
21,val_balanced_accuracy,0.952626093251498
21,val_f1,0.8021508539198141
21,val_far,0.04499126784419495
21,val_miss_rate,0.049756545652808966
21,val_pr_auc,0.9287452882124649
21,val_precision,0.7861089695664916
21,val_recall,0.8293437355093277
21,val_roc_auc,0.976896004437105
21,val_specificity,0.9550087321558052
22,cluster_id,0.6345853459255522
22,num_examples,724.8193833657751
22,participating_clients,69.0
22,total_examples,41613.0
22,val_accuracy,0.9551093279986338
22,val_balanced_accuracy,0.9528654436976794
22,val_f1,0.8026889251238193
22,val_far,0.046290087989298276
22,val_miss_rate,0.047979024615342654
22,val_pr_auc,0.9301069730027285
22,val_precision,0.7851579563774779
22,val_recall,0.8311212565467941
22,val_roc_auc,0.9776711857143631
22,val_specificity,0.9537099120107017
23,cluster_id,0.6345853459255522
23,num_examples,724.8193833657751
23,participating_clients,69.0
23,total_examples,41613.0
23,val_accuracy,0.9548840327448391
23,val_balanced_accuracy,0.9514585790725893
23,val_f1,0.8015863275033566
23,val_far,0.044522948262196195
23,val_miss_rate,0.052559893592625015
23,val_pr_auc,0.92968420096559
23,val_precision,0.7868772906288843
23,val_recall,0.8265403875695116
23,val_roc_auc,0.9773849467097405
23,val_specificity,0.9554770517378036
24,cluster_id,0.6345853459255522
24,num_examples,724.8193833657751
24,participating_clients,69.0
24,total_examples,41613.0
24,val_accuracy,0.9551208507217227
24,val_balanced_accuracy,0.9531147217073118
24,val_f1,0.8025749306156709
24,val_far,0.046033910544239914
24,val_miss_rate,0.04773664604113678
24,val_pr_auc,0.9286955056481063
24,val_precision,0.7845002682876163
24,val_recall,0.831363635121
24,val_roc_auc,0.9774188006750408
24,val_specificity,0.9539660894557601
25,cluster_id,0.6345853459255522
25,num_examples,724.8193833657751
25,participating_clients,69.0
25,total_examples,41613.0
25,val_accuracy,0.9557833556193192
25,val_balanced_accuracy,0.9530413991304569
25,val_f1,0.803109055896831
25,val_far,0.044396593993469895
25,val_miss_rate,0.049520607745616514
25,val_pr_auc,0.9318491714125898
25,val_precision,0.7869011399409558
25,val_recall,0.82957967341652
25,val_roc_auc,0.9780513758552618
25,val_specificity,0.95560340600653
