round,metric,value
13,total_examples,43259.0
13,val_accuracy,0.9318249912836732
13,val_balanced_accuracy,0.9259265881485895
13,val_f1,0.7655931221145669
13,val_far,0.06811590873076258
13,val_miss_rate,0.0743227374181558
13,val_pr_auc,0.9174381069624468
13,val_precision,0.7488119766368955
13,val_recall,0.7934273261524308
13,val_roc_auc,0.9705464097651795
13,val_specificity,0.9318840912692373
14,cluster_id,0.6401211308629419
14,num_examples,757.3241868744076
14,participating_clients,69.0
14,total_examples,43259.0
14,val_accuracy,0.9330352609070707
14,val_balanced_accuracy,0.9268452764372138
14,val_f1,0.7689943419166164
14,val_far,0.06677365259241205
14,val_miss_rate,0.07321848851597454
14,val_pr_auc,0.9168262913542046
14,val_precision,0.7525047505029286
14,val_recall,0.794531575054612
14,val_roc_auc,0.9708286510522133
14,val_specificity,0.9332263474075883
15,cluster_id,0.6401211308629419
15,num_examples,757.3241868744076
15,participating_clients,69.0
15,total_examples,43259.0
15,val_accuracy,0.9321260837607748
15,val_balanced_accuracy,0.9267438655316828
15,val_f1,0.7684419636466103
15,val_far,0.06845418996338962
15,val_miss_rate,0.07102975874493182
15,val_pr_auc,0.9190369553572846
15,val_precision,0.7505835861099267
15,val_recall,0.7967203048256549
15,val_roc_auc,0.9713087620927366
15,val_specificity,0.9315458100366109
16,cluster_id,0.6401211308629419
16,num_examples,757.3241868744076
16,participating_clients,69.0
16,total_examples,43259.0
16,val_accuracy,0.9333450309800696
16,val_balanced_accuracy,0.9280749974613759
16,val_f1,0.7690762879766946
16,val_far,0.06784801719970979
16,val_miss_rate,0.0695500252862651
16,val_pr_auc,0.9198455679934371
16,val_precision,0.7507924810575765
16,val_recall,0.7982000382843213
16,val_roc_auc,0.9717098367322614
16,val_specificity,0.9321519828002901
17,cluster_id,0.6401211308629419
17,num_examples,757.3241868744076
17,participating_clients,69.0
17,total_examples,43259.0
17,val_accuracy,0.934053224962715
17,val_balanced_accuracy,0.9291434928165261
17,val_f1,0.7709897966778781
17,val_far,0.06717145043041442
17,val_miss_rate,0.06812588402807311
17,val_pr_auc,0.9195976098229072
17,val_precision,0.7524272572091533
17,val_recall,0.7996241795425135
17,val_roc_auc,0.9719204415961412
17,val_specificity,0.9328285495695859
18,cluster_id,0.6401211308629419
18,num_examples,757.3241868744076
18,participating_clients,69.0
18,total_examples,43259.0
18,val_accuracy,0.9348471720527975
18,val_balanced_accuracy,0.9305351316168572
18,val_f1,0.7723475268783808
18,val_far,0.06564582877466597
18,val_miss_rate,0.06714918073741354
18,val_pr_auc,0.9200937998804881
18,val_precision,0.754571746345967
18,val_recall,0.800600882833173
18,val_roc_auc,0.9725219510718984
18,val_specificity,0.9343541712253338
19,cluster_id,0.6401211308629419
19,num_examples,757.3241868744076
19,participating_clients,69.0
19,total_examples,43259.0
19,val_accuracy,0.9349670577860599
19,val_balanced_accuracy,0.9305562018896446
19,val_f1,0.7732674224278753
19,val_far,0.06665078735750371
19,val_miss_rate,0.06540934697873287
19,val_pr_auc,0.9212135946640286
19,val_precision,0.7547962250412658
19,val_recall,0.8023407165918538
19,val_roc_auc,0.9726295297856905
19,val_specificity,0.933349212642496
20,cluster_id,0.6401211308629419
20,num_examples,757.3241868744076
20,participating_clients,69.0
20,total_examples,43259.0
20,val_accuracy,0.9352540883960841
20,val_balanced_accuracy,0.9304953422661922
20,val_f1,0.772061369978672
20,val_far,0.06584406874585656
20,val_miss_rate,0.06665325630878643
20,val_pr_auc,0.9214669504964185
20,val_precision,0.7535542050107563
20,val_recall,0.8010968072618
20,val_roc_auc,0.972758217868876
20,val_specificity,0.9341559312541436
21,cluster_id,0.6401211308629419
21,num_examples,757.3241868744076
21,participating_clients,69.0
21,total_examples,43259.0
21,val_accuracy,0.9352853231765574
21,val_balanced_accuracy,0.9311683570720535
21,val_f1,0.7742355878241514
21,val_far,0.0657159169516094
21,val_miss_rate,0.06482485592264864
21,val_pr_auc,0.9203276281824938
21,val_precision,0.7561263058260423
21,val_recall,0.8029252076479376
21,val_roc_auc,0.9727636847202835
21,val_specificity,0.9342840830483902
22,cluster_id,0.6401211308629419
22,num_examples,757.3241868744076
22,participating_clients,69.0
22,total_examples,43259.0
22,val_accuracy,0.935917677474278
22,val_balanced_accuracy,0.9317971350982082
22,val_f1,0.7745253600401907
22,val_far,0.0660720057759968
22,val_miss_rate,0.06357128420743176
22,val_pr_auc,0.9227383115165001
22,val_precision,0.75509816958159
22,val_recall,0.8041787793631548
22,val_roc_auc,0.9733361359161478
22,val_specificity,0.9339279942240033
23,cluster_id,0.6401211308629419
23,num_examples,757.3241868744076
23,participating_clients,69.0
23,total_examples,43259.0
23,val_accuracy,0.9358505568374296
23,val_balanced_accuracy,0.9314504025260091
23,val_f1,0.7747843087988355
23,val_far,0.06491334268759842
23,val_miss_rate,0.0649250966994589
23,val_pr_auc,0.9220531941391746
23,val_precision,0.7568334331540181
23,val_recall,0.8028249668711277
23,val_roc_auc,0.9734077330702874
23,val_specificity,0.935086657312401
